time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
47,1975.006696,0,0,0,0,0,0,0,0,0,6079.87773,1,0,0,0,0,0,0,0,0,11660.22002,0,0,0,0,0,0,0,0,0,383,Sub-Saharan Africa,Malawi,Nsanje,TA Malemia,31106,MW31106,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7079.87773,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1975.006696,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 11660.22002,47,2020-04-19
48,1974.9139774939167,0.08106990522089659,0.010611009211452608,1.1364529106742075e-4,2.2807856726884895e-6,9.216306527559545e-4,3.4921183519652094e-8,0.0927185060830288,1.2095517149467107e-4,2.3393693373242332e-6,6079.725924110845,0.8845535757496082,0.23178470870099638,8.004899100319224e-4,9.779921480865764e-6,0.034657269688893856,6.518587624785922e-8,0.15180588915688753,8.710496133336958e-4,1.0098067266389331e-5,11660.05720829583,0.1431337632596779,0.01796315732104262,2.879574108071733e-7,8.899379858393163e-10,0.0017144947229064235,2.263678293823367e-11,0.16281170417361243,3.062089061827243e-7,9.125747687775501e-10,383,Sub-Saharan Africa,Malawi,Nsanje,TA Malemia,31106,MW31106,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7079.87773,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1975.006696,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 11660.22002,47,2020-04-19
49,1974.7993120084252,0.16115563515864745,0.038525138603973344,7.932301138279362e-4,3.1857540989755004e-5,0.00687713605361638,9.94103539235899e-7,0.2073839915745941,8.979872099951643e-4,3.352524587504412e-5,6079.521101824599,0.8440547095110525,0.3873328887366563,0.0025941412088498887,6.45665818670131e-5,0.12258097533093291,8.940328934081655e-7,0.35662817540225206,0.0030757858391499706,6.892999329183983e-5,11659.815877080046,0.3192207300821043,0.07129144507584718,2.157221376572475e-6,1.316501716126729e-8,0.013628573737337387,6.760189546774869e-10,0.4041429199577014,2.4340420988913704e-6,1.3841036115944776e-8,383,Sub-Saharan Africa,Malawi,Nsanje,TA Malemia,31106,MW31106,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7079.87773,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1975.006696,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 11660.22002,47,2020-04-19
50,1974.6580709453738,0.24457252707554197,0.07974065356413536,0.002356143840482361,1.4161332549819316e-4,0.021807351901028078,6.764919640772466e-6,0.3486250546263268,0.0028341080862456813,1.529621328288422e-4,6079.2547675023825,0.8673371848273431,0.5026240501393745,0.004811392876830639,1.815817471752784e-4,0.24800437992890131,3.908099428677922e-6,0.6229624976190538,0.006213463069503973,2.0065559314021289e-4,11659.4834820713,0.5310526059779612,0.15969547447512236,6.844280838358646e-6,6.180523836014815e-8,0.04578293734862574,4.815379822779252e-9,0.7365379287031658,8.176693202017192e-6,6.66206181829274e-8,383,Sub-Saharan Africa,Malawi,Nsanje,TA Malemia,31106,MW31106,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7079.87773,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1975.006696,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 11660.22002,47,2020-04-19
51,1974.483546669237,0.33636901474208786,0.13242456082612727,0.004966134792039857,3.954570674500206e-4,0.04896848909714146,2.5674238242488012e-5,0.523149330763089,0.006336413450332028,4.385280865673901e-4,6078.9149100571985,0.94907391096062,0.6027161879670339,0.007193929028754009,3.626729902253569e-4,0.4034624978084364,1.074404809830428e-5,0.962819942803168,0.01009449015633563,4.1511032510049064e-4,11659.04350520942,0.7842082845299052,0.2840064208352122,1.5323726976224315e-5,1.8168459150652089e-7,0.10828456072124121,1.9086370561707657e-8,1.1765147905842972,1.933914621758888e-5,2.0077096206822852e-7,383,Sub-Saharan Africa,Malawi,Nsanje,TA Malemia,31106,MW31106,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7079.87773,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1975.006696,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 11660.22002,47,2020-04-19
52,1974.2669460829698,0.44215601686525824,0.1965279657139046,0.008724807184224205,8.592836000955705e-4,0.09141093041072662,7.09132560861725e-5,0.7397499170302955,0.011781559176771877,9.782474493718427e-4,6078.485461424805,1.088805558328141,0.7057588138093742,0.009672314011562842,6.042676821071382e-4,0.5874046195741566,2.3001789851879586e-5,1.3922685751951938,0.014679029476977586,7.165300757742727e-4,11658.474249538762,1.0874108282425967,0.4466372440574679,2.8427539094696344e-5,4.140683878721389e-7,0.21169349241655552,5.491800706209416e-8,1.7457704612421099,3.7807266993380996e-5,4.689863949342331e-7,383,Sub-Saharan Africa,Malawi,Nsanje,TA Malemia,31106,MW31106,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7079.87773,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1975.006696,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 11660.22002,47,2020-04-19
53,1973.9971504848183,0.5681799054943004,0.27348787102969935,0.013733287868471986,0.0015985495191755883,0.1523853335748075,1.6056769541769765e-4,1.0095455151818726,0.0195700116285642,0.001867917366184295,6077.945537589591,1.290393681417604,0.8258480410350588,0.012290753783763174,9.029935375991834e-4,0.8027147572103763,4.218342437396804e-5,1.9321924104087755,0.02003894926452793,0.0011088736983950716,11657.747516029087,1.4529002495080445,0.6520185257390739,4.695843473958285e-5,8.048645534559727e-7,0.3675373031714776,1.291981290946557e-7,2.4725039709160175,6.563968839059542e-5,9.340626825506283e-7,383,Sub-Saharan Africa,Malawi,Nsanje,TA Malemia,31106,MW31106,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7079.87773,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1975.006696,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 11660.22002,47,2020-04-19
54,1973.660272586523,0.7215540731223515,0.3660432623219021,0.020132985044901332,0.002679960591542397,0.23569550441689055,3.176279795161954e-4,1.3464234134771045,0.030172132394523488,0.003212812263663818,6077.268431887772,1.5618284910644886,0.9750751514007492,0.01516378184471921,0.0012586589724944749,1.0559022881260427,6.974081983005204e-5,2.609298112228324,0.026336957230801036,0.0015990355875686378,11656.827058837323,1.896909121994604,0.9070299488206265,7.179750481783267e-5,1.4043845893134163e-6,0.5889486251496031,2.64823916993095e-7,3.3929611626781573,1.0518167494396292e-4,1.6692085063065113e-6,383,Sub-Saharan Africa,Malawi,Nsanje,TA Malemia,31106,MW31106,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7079.87773,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1975.006696,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 11660.22002,47,2020-04-19
55,1973.2390221498242,0.9105992484643892,0.4781694102510558,0.028133723675846226,0.004175499819525493,0.346025747028438,5.702209365269226e-4,1.7676738501757818,0.044170114884105834,0.0051321006201533875,6076.420313192106,1.9153419967355876,1.165058607888648,0.01845346249286025,0.0016758028938711005,1.3567797585959585,1.0717928665361561e-4,3.457416807893579,0.033818168476415875,0.002198901459189384,11655.666705553298,2.4403133842136593,1.22146432983128,1.040081458094309e-4,2.2683742450879375e-6,0.8914299648348551,4.913041819872155e-7,4.553314446704031,1.59201714350934e-4,2.759678427075153e-6,383,Sub-Saharan Africa,Malawi,Nsanje,TA Malemia,31106,MW31106,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7079.87773,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1975.006696,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 11660.22002,47,2020-04-19
56,1972.7118718622014,1.1452731652605448,0.6151249271114566,0.03803551376511188,0.006167807452077942,0.48927052613641764,9.521980729209196e-4,2.2948241377985292,0.062299647393506706,0.007765211862481389,6075.358567201975,2.367804552336459,1.4081619995644086,0.022359980195781302,0.0021645484514245016,1.7185155270329866,1.5619044224582265e-4,4.519162798023305,0.042811191472445886,0.0029268505604063202,11654.208025668764,3.109516897887884,1.6085674234337954,1.44939554592925e-4,3.460136628208573e-6,1.2937607646628997,8.455611656738121e-7,6.0119943312369655,2.3105351047057274e-4,4.305697793882385e-6,383,Sub-Saharan Africa,Malawi,Nsanje,TA Malemia,31106,MW31106,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7079.87773,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1975.006696,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 11660.22002,47,2020-04-19
