time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,3321.727958,0,0,0,0,0,0,0,0,0,15547.13111,1,0,0,0,0,0,0,0,0,25637.74593,0,0,0,0,0,0,0,0,0,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.727958,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,39,2020-04-11
40,3321.6696718962626,0.0509387870112908,0.006691723594663036,6.797431360514153e-5,1.2147905489112048e-6,5.863854269774877e-4,1.8600420362863524e-8,0.05828610373750575,7.235138911669434e-5,1.2460159579680197e-6,15546.986982789977,0.8777301656834627,0.23100042791372546,7.934466726012684e-4,9.770712610120755e-6,0.03459333421051931,6.483412669113838e-8,0.1441272100270456,8.634293106073469e-4,1.008866910190109e-5,25637.61403073056,0.1158434639532115,0.014651046765763238,2.372068880106187e-7,7.350268247386188e-10,0.0014045207527217784,1.8729879340539502e-11,0.13189926943234126,2.522820220922019e-7,7.537567040791585e-10,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.727958,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,39,2020-04-11
41,3321.5992423709426,0.09980699633466694,0.024071797098895623,4.7136824045645195e-4,1.6885232643599662e-5,0.0043480546968469765,5.274543921759713e-7,0.1287156290579018,5.337941468691995e-4,1.7770695382247838e-5,15546.798238086047,0.8247363488073078,0.38355339718612824,0.0025622710883313696,6.436128588473128e-5,0.12195464778887741,8.877984296177712e-7,0.33287191395495924,0.0030389315772637545,6.871518542029705e-5,25637.425489085996,0.2522870507269276,0.05713309957232453,1.7530234426325448e-6,1.0755977452776542e-8,0.011018999363554025,5.543490738946027e-10,0.3204409139965753,1.9792299731659675e-6,1.1310326526671147e-8,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.727958,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,39,2020-04-11
42,3321.514849786538,0.14872467502945874,0.04923546810058142,0.0013885822249485938,7.460921485616097e-5,0.013681305947842103,3.572944465817043e-6,0.21310821346215286,0.0016717440714660206,8.060728642153092e-5,15546.559827952355,0.8282426591549285,0.4925794873051444,0.004726263848226921,1.804107625575324e-4,0.24554935412592865,3.872449741646842e-6,0.5712820476465276,0.0061094658650421765,1.9940184946328065e-4,25637.17364381888,0.4100418070258217,0.12570948745443258,5.484374283756559e-6,4.9935195424167375e-8,0.0365293484138002,3.91293168219362e-9,0.5722861811164653,6.561336825883781e-6,5.3848127106361005e-8,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.727958,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,39,2020-04-11
43,3321.413674208077,0.20015126552389018,0.0805762080539196,0.0028971434978255274,2.0684013326125315e-4,0.030438847166790704,1.3487547562135412e-5,0.3142837919232495,0.0037032820038663847,2.2948231992074268e-4,15546.264339943666,0.8807039088105457,0.5818657916886599,0.00701039153639527,3.586896375771796e-4,0.3968206593566854,1.0615304108282928e-5,0.8667700563339716,0.00985965523787389,4.10748715499677e-4,25636.849781616533,0.5914386674299721,0.219460586110351,1.2100681265734111e-5,1.4509934976663418e-7,0.08523686877331418,1.5365411513880395e-8,0.8961483834596643,1.5309976491344404e-5,1.604647612805146e-7,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.727958,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,39,2020-04-11
44,3321.292001467687,0.25671223232342405,0.1175214820192195,0.0050281154982424695,4.4559258322543054e-4,0.0562120882227735,3.7021665681122316e-5,0.4359565323125662,0.006811742535724243,5.077426116820844e-4,15545.901838339958,0.978651287000248,0.6679559929960651,0.009322484730383765,5.939655095511123e-4,0.5727252880559384,2.2641748649483534e-5,1.2292716600408353,0.014212926395782236,7.050041143071775e-4,25636.44258585187,0.8005051867554192,0.3384939885304912,2.210501958473005e-5,3.267056816580717e-7,0.16432249732960777,4.378723998983148e-8,1.3033441481280246,2.9514878017688122e-5,3.7049292164790327e-7,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.727958,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,39,2020-04-11
45,3321.1452139857197,0.3211671480300712,0.1603106776330735,0.0078020026939854895,8.206770698580647e-4,0.0925602772792636,8.323157418117006e-5,0.5827440142804331,0.011175756829041657,9.604018663706512e-4,15545.459574150806,1.12193119943073,0.7628661009845923,0.01167701993362397,8.805145949179838e-4,0.7741396851670919,4.1329081888925406e-5,1.6715358491928451,0.01919090555294462,0.0010831987453270174,25635.937572966253,1.0430334108178738,0.48412012058732146,3.592200036833322e-5,6.269945526293154e-7,0.28116685135902897,1.0198633839376173e-7,1.8083570337454844,5.050161818879477e-5,7.289808910230768e-7,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.727958,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,39,2020-04-11
46,3320.9397191843373,0.42108405532273413,0.2128949143274167,0.011281391519755511,0.0013606018165166585,0.14145452824808674,1.633244294869439e-4,0.7882388156639913,0.017024147458056426,0.0016347822930978528,15544.836685340744,1.3879639078854626,0.8852530307398501,0.014170293022329063,0.0012151145025734546,1.005754378442509,6.793466529139054e-5,2.294424659258025,0.02491030971731649,0.0015482765107427405,25635.218138779383,1.4132675620413129,0.669737465635289,5.414512871424996e-5,1.0798407721487853e-6,0.44473076108626186,2.0688265093882563e-7,2.5277912206150086,7.987959717600179e-5,1.2867234230875737e-6,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.727958,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,39,2020-04-11
47,3320.6798805984577,0.5437204917788327,0.2800528365847168,0.015664522538828392,0.0020994117865630896,0.20624935895144403,2.9077990355081415e-4,1.0480774015439305,0.02475424237700123,0.0025875578207249367,15544.04690598999,1.733883093268484,1.0533748354603503,0.01700863214997717,0.001600177281547148,1.2782335730447674,1.0369880744422781e-4,3.0842040100125803,0.03163639279129354,0.0021087321229479434,25634.29887560004,1.8662802633765405,0.9115279602366325,7.806384565128893e-5,1.7263388906091767e-6,0.6691660061582575,3.7999832959047237e-7,3.4470543999543097,1.2019059005528148e-4,2.1063372201996105e-6,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.727958,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,39,2020-04-11
48,3320.350438446243,0.6967750499294456,0.3647849615428653,0.02119855990694494,0.0030824541927024903,0.29119650641555195,4.8202177154842423e-4,1.3775195537590532,0.0348693582786731,0.003891647033362181,15543.044681704889,2.1796823601795547,1.2782168358866695,0.020431694959750467,0.0020455614243381384,1.6059018250000303,1.5001766252165723e-4,4.086428295112873,0.03972469402775389,0.0027812710284437774,25633.126597046536,2.4280268872392363,1.2193708917280162,1.0918480893318296e-4,2.6195691130787672e-6,0.9718227213874069,6.487309364112494e-7,4.61933295346365,1.7455080992298283e-4,3.268300049489979e-6,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.727958,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,39,2020-04-11
