time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
16,503.471509,0,0,0,0,0,0,0,0,0,3586.23342,1,0,0,0,0,0,0,0,0,5226.08349,0,0,0,0,0,0,0,0,0,225,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo East Ward,10714,MW10714,0.1395893,0.003229108,0.2073074,0.02893790,0.02313291,0.000669418, 4586.23342,0.2472587,0.02556603,0.5954659,0.1472342,0.1033979,0.01522370,  503.471509,0.05,9.76e-06,1,0.2170084,0.000195102,4.23e-05,  5226.08349,16,2020-03-19
17,503.4340389983432,0.03275887078919986,0.004291300542436665,4.078463419112449e-5,6.327826198837877e-7,3.784032281866809e-4,9.680239841615685e-9,0.03747000165687408,4.340957398587769e-5,6.490392012289424e-7,3586.0912184298527,0.876130143417637,0.23070728007420985,7.517552101753346e-4,8.965717899117512e-6,0.03460336521420707,6.051343164632442e-8,0.14220157014755969,8.180756218134136e-4,9.257619836271347e-6,5225.967373886713,0.10208581825727091,0.012807821965318331,2.2428844560617365e-7,6.932918504692826e-10,0.0012222480659492465,1.763286872098849e-11,0.11611611328790883,2.3850693998997886e-7,7.109247191902705e-10,225,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo East Ward,10714,MW10714,0.1395893,0.003229108,0.2073074,0.02893790,0.02313291,0.000669418, 4586.23342,0.2472587,0.02556603,0.5954659,0.1472342,0.1033979,0.01522370,  503.471509,0.05,9.76e-06,1,0.2170084,0.000195102,4.23e-05,  5226.08349,16,2020-03-19
18,503.39961260349963,0.0546603441526938,0.014248680473750894,2.7209452603740045e-4,8.640069557358197e-6,0.002706364893380042,2.72384926995955e-7,0.07189639650034756,3.088879782804986e-4,9.097501170143613e-6,3585.949481986783,0.7822505568479003,0.37776526625484264,0.0024158607505518504,5.893742911850254e-5,0.12144656431555961,8.276200471703985e-7,0.2839380132180187,0.002866680870939498,6.292966503082485e-5,5225.84102843022,0.18728359276789047,0.04592005939788488,1.5958850439543248e-6,9.997718788365335e-9,0.009256311212696166,5.19941143906435e-10,0.24246156978117966,1.80623824259978e-6,1.051765993227195e-8,225,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo East Ward,10714,MW10714,0.1395893,0.003229108,0.2073074,0.02893790,0.02313291,0.000669418, 4586.23342,0.2472587,0.02556603,0.5954659,0.1472342,0.1033979,0.01522370,  503.471509,0.05,9.76e-06,1,0.2170084,0.000195102,4.23e-05,  5226.08349,16,2020-03-19
19,503.3603230147757,0.07535573240508685,0.02700354300248504,7.530772118482252e-4,3.6456801552181174e-5,0.008035388073533517,1.7877297533731003e-6,0.1111859852242603,9.126632589548391e-4,3.94590385457233e-5,3585.7796886242772,0.7361265777950089,0.47142284204079643,0.0043952118899154135,1.640768619116457e-4,0.24161907110098074,3.596035759716217e-6,0.4537313757243717,0.005694905029194102,1.8142325552671196e-4,5225.681739687434,0.2799888199193505,0.09297223712510033,4.662866849183196e-6,4.414934046813871e-8,0.028784544957655735,3.5493836273517393e-9,0.4017503125676843,5.616841331093026e-6,4.769872409549063e-8,225,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo East Ward,10714,MW10714,0.1395893,0.003229108,0.2073074,0.02893790,0.02313291,0.000669418, 4586.23342,0.2472587,0.02556603,0.5954659,0.1472342,0.1033979,0.01522370,  503.471509,0.05,9.76e-06,1,0.2170084,0.000195102,4.23e-05,  5226.08349,16,2020-03-19
20,503.3156918365663,0.09556689550139917,0.04165316670257419,0.0014883283647439758,9.65334030896085e-5,0.017005737858819037,6.50160305423234e-6,0.1558171634336813,0.001922901213239094,1.0745191757420303e-4,3585.580360893337,0.7271966437603533,0.5353607804738397,0.006384666775796892,3.2250018947200295e-4,0.3837847222123544,9.793253210767213e-6,0.6530591066650259,0.009033440274520965,3.697404385454416e-4,5225.487894110958,0.3797543836060976,0.15228978280683117,9.693290214084528e-6,1.219144767931358e-7,0.0635418940515571,1.3374421937084772e-8,0.595595889043603,1.239906818868896e-5,1.352888987302208e-7,225,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo East Ward,10714,MW10714,0.1395893,0.003229108,0.2073074,0.02893790,0.02313291,0.000669418, 4586.23342,0.2472587,0.02556603,0.5954659,0.1472342,0.1033979,0.01522370,  503.471509,0.05,9.76e-06,1,0.2170084,0.000195102,4.23e-05,  5226.08349,16,2020-03-19
21,503.26499339339546,0.11604971190861417,0.05770481729717386,0.002463658767811537,1.994841860910347e-4,0.03008071032667409,1.7224118150173804e-5,0.20651560660451596,0.003387426604765805,2.284096344671274e-4,3585.3490365278717,0.7483778747466785,0.5852272073893183,0.008258940204670258,5.258196516015136e-4,0.5419729319735723,2.069816443407915e-5,0.8843834721302738,0.012741106925682434,6.256625150693826e-4,5225.2571081288725,0.4869155684005406,0.22260819063663345,1.6823436897010074e-5,2.62157648658535e-7,0.11684098986411497,3.6633075757057913e-008,0.8263818711289149,2.279925138532195e-5,2.9879072441559314e-7,225,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo East Ward,10714,MW10714,0.1395893,0.003229108,0.2073074,0.02893790,0.02313291,0.000669418, 4586.23342,0.2472587,0.02556603,0.5954659,0.1472342,0.1033979,0.01522370,  503.471509,0.05,9.76e-06,1,0.2170084,0.000195102,4.23e-05,  5226.08349,16,2020-03-19
22,503.2073130582321,0.13753584535159508,0.07497356225678178,0.003659512917858007,3.536466624379296e-4,0.04763590403518055,3.747054397656627e-5,0.26419594176783107,0.005344279090365699,4.1657309361823073e-4,3585.082346909064,0.7951359366980554,0.6313650535724336,0.009994872053950969,7.643826082153312e-4,0.7137754973307753,3.734867389701523e-5,1.1510730909373263,0.016761461193236814,9.445434413405115e-4,5224.986159587468,0.6024551698454822,0.30314711899276353,2.610930986858603e-5,4.826032498635787e-7,0.1917014495235226,8.22582761634058e-8,1.0973304125331673,3.740654038912574e-5,5.648615260269846e-7,225,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo East Ward,10714,MW10714,0.1395893,0.003229108,0.2073074,0.02893790,0.02313291,0.000669418, 4586.23342,0.2472587,0.02556603,0.5954659,0.1472342,0.1033979,0.01522370,  503.471509,0.05,9.76e-06,1,0.2170084,0.000195102,4.23e-05,  5226.08349,16,2020-03-19
23,503.1415735130104,0.1607162354227729,0.09349709847751886,0.0050590356695851425,5.652901153465425e-4,0.07002652969209792,7.129761219131712e-5,0.3299354869895138,0.007829511612903944,6.850242801262837e-4,3584.776043896947,0.8648274953965286,0.6806806827955767,0.011623567445006948,0.0010299333302992923,0.8991538779154691,6.054617123212943e-5,1.457376103054112,0.021094158637719473,0.0013219931951769048,5224.670926275831,0.7278958119948817,0.39363679258198664,3.7569118820793434e-5,7.992854866166768e-7,0.2909925898928291,1.6129624708906672e-7,1.4125637241702564,5.678075349490833e-5,9.605817337057435e-7,225,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo East Ward,10714,MW10714,0.1395893,0.003229108,0.2073074,0.02893790,0.02313291,0.000669418, 4586.23342,0.2472587,0.02556603,0.5954659,0.1472342,0.1033979,0.01522370,  503.471509,0.05,9.76e-06,1,0.2170084,0.000195102,4.23e-05,  5226.08349,16,2020-03-19
24,503.066539086364,0.1862479771358062,0.11347072297889381,0.00665234704260932,8.391620586110052e-4,0.0976365364802517,1.2316793978348688e-4,0.4049699136359566,0.010882754450549412,0.00104600503615764,3584.424986530831,0.9562436260819025,0.7379005870551313,0.013202547710550511,0.0013167002766962983,1.099679098724086,9.090932169252754e-5,1.8084334691700583,0.025776753073778826,0.0017552245247092846,5224.306323330332,0.8652204239341537,0.4943141142497121,5.121681549228814e-5,1.2265146079532386e-6,0.4175794014676749,2.866878232875144e-7,1.7771666696694688,8.148086411710322e-5,1.513202431240753e-6,225,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo East Ward,10714,MW10714,0.1395893,0.003229108,0.2073074,0.02893790,0.02313291,0.000669418, 4586.23342,0.2472587,0.02556603,0.5954659,0.1472342,0.1033979,0.01522370,  503.471509,0.05,9.76e-06,1,0.2170084,0.000195102,4.23e-05,  5226.08349,16,2020-03-19
25,502.9808062955418,0.21477115459242901,0.13520184897473572,0.008438465509446682,0.0011791365839638815,0.1309142378608411,1.9786093670976572e-4,0.49070270445812736,0.01455115553975353,0.0015114157903966356,3584.0230963434474,1.0692926371370783,0.8064266455979786,0.014799890886307088,0.0016216832712791563,1.3180538564765527,1.2894318438739924e-4,2.210323656553582,0.030873282865150214,0.0022436735349523245,5223.886231851536,1.0168202094012864,0.6059038094350961,6.708757691613641e-5,1.7771892955877946e-6,0.5744647917944191,4.730697465626787e-7,2.1972581484667644,1.1209275775914587e-4,2.2502590421504726e-6,225,Sub-Saharan Africa,Malawi,Mzuzu City,Zolozolo East Ward,10714,MW10714,0.1395893,0.003229108,0.2073074,0.02893790,0.02313291,0.000669418, 4586.23342,0.2472587,0.02556603,0.5954659,0.1472342,0.1033979,0.01522370,  503.471509,0.05,9.76e-06,1,0.2170084,0.000195102,4.23e-05,  5226.08349,16,2020-03-19
