time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,1886.064555,0,0,0,0,0,0,0,0,0,6617.47302,1,0,0,0,0,0,0,0,0,11018.19888,0,0,0,0,0,0,0,0,0,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
39,1885.9930228105534,0.06250054557135695,0.008225072825752203,8.50960205602967e-5,1.5860429668868403e-6,7.198646860318077e-4,2.4300253096082018e-8,0.07153218944692126,9.057857415073727e-5,1.6268244205074522e-6,6617.340411190357,0.8676146784217996,0.2297203614226463,7.872997667927883e-4,9.688165036098412e-6,0.034476717495743756,6.437228309397892e-8,0.13260880964430144,8.568093923563418e-4,1.0003609831267375e-5,11018.07633316613,0.10760714731732995,0.013631517174158126,2.329030092141547e-7,7.220611084502573e-10,0.0013079357383768801,1.8405321283523565e-11,0.12254683387334059,2.477123378088303e-7,7.404664297337808e-10,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
40,1885.9074787026143,0.12168039672346921,0.029462665103246966,5.882944058084251e-4,2.19941835562725e-5,0.0053222591459506806,6.878240788414016e-7,0.15707629738611043,6.663070999084184e-4,2.3148511688555763e-5,6617.1684035427925,0.8024557654110875,0.378542766979078,0.002530734425960814,6.361627108583348e-5,0.12102269471214111,8.794097188703123e-7,0.30461645720907204,0.0030027127706909428,6.79256602406915e-5,11017.902690850564,0.23300844099091955,0.052946713087830034,1.7161668791940527e-6,1.05423317978184e-8,0.010232268108553488,5.43768925941111e-10,0.29618914944028296,1.937888893669243e-6,1.1086100723759512e-8,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
41,1885.806116152771,0.17996222552077681,0.05995764876602968,0.0017267622674835162,9.692203120414198e-5,0.0166906391323735,4.649511682138815e-6,0.25843884722954985,0.0020796954766484264,1.047249888224809e-4,6616.953311333827,0.7910636190187128,0.4814025395672651,0.004640991378687584,1.7764252200006938e-4,0.242420048247644,3.825441432205029e-6,0.5197086661757415,0.006005587264832412,1.9638840968671658e-4,11017.672834025747,0.3762627049739006,0.11596456705492322,5.350885338687342e-6,4.881737670958304e-8,0.03381329869524179,3.83044718435962e-9,0.526045974257228,6.403841816566193e-6,5.2647823893942667e-8,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
42,1885.6860070899509,0.24013669302590587,0.0975450750763491,0.003587526736221568,2.678673402265889e-4,0.03699323749649139,1.7510374524776586e-5,0.37854791004971944,0.004589300433613801,2.9725380479295405e-4,6616.68952117011,0.8249975781199309,0.5619009520674452,0.006834644558678973,3.515804724142412e-4,0.38940362102774456,1.0453645182889466e-5,0.7834988298913964,0.009633528361891578,4.028066804185685e-4,11017.380039167305,0.5388190698738065,0.2013908745872581,1.1760461326911267e-5,1.4143854865781908e-7,0.07861897133097612,1.50077717510804e-8,0.8188408326996879,1.4889387735089255e-5,1.5644632040889948e-7,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
43,1885.5432722702924,0.3051266861563875,0.14131158582300116,0.006196041640802858,5.750346149657268e-4,0.06802544320550159,4.793826760015869e-5,0.5212827297082591,0.008405092478518322,6.55486132448216e-4,6616.3694262153185,0.8996528343028856,0.6361888416623098,0.009010683982927828,5.790739915751317e-4,0.558140133220978,2.2217522497950407e-5,1.1035937846831738,0.013790852013829053,6.87946964486409e-4,11017.015551308308,0.7235421892415548,0.3087971483971537,2.1389319290887798e-5,3.1742399324439296e-7,0.15096760465347386,4.2662147505528605e-8,1.183328691697614,2.859104210588623e-5,3.6008614074992164e-7,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
44,1885.373117746493,0.37792460582488663,0.19130626421920166,0.009561067477468916,0.001054874249054597,0.11148298034417999,1.0746139291015375e-4,0.6914372535077021,0.013723874628070582,0.0012352193587801571,6615.98326076125,1.0134507381820808,0.7156679941604442,0.011173225344634047,8.530862956110804e-4,0.7485738035522836,4.039121658373434e-5,1.489759238751637,0.018476163273614066,0.0010510161876312245,11016.568173019057,0.9347178177108404,0.4387581920710208,3.4587626851633426e-5,6.069610699757164e-7,0.2571956774846085,9.909469935682356e-8,1.6307069809490906,4.870874223828424e-5,7.060557693325398e-7,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
45,1885.1697697095376,0.46163268351093134,0.24832269647534883,0.013702300659515679,0.0017404394097945443,0.16917697927170947,2.1019113597602567e-4,0.8947852904632759,0.020756546810494998,0.0020931888247647163,6615.5188371105505,1.1673161573246675,0.8088497172748299,0.013385443204763007,0.0011686674401076014,0.9633968118463925,6.60923634561178e-5,1.9541828894542157,0.023756297355415137,0.001492541179713987,11016.023827877967,1.1780774351723557,0.5929593792127739,5.168309826705932e-5,1.0406121060406069e-6,0.4039623835330286,2.0040951193344792e-7,2.1750521220380423,7.650353062654044e-5,1.2410216179740547e-6,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
46,1884.8881653267183,0.593140838037205,0.31794401519907856,0.018708780435036647,0.00266391421569696,0.24355949595470824,3.7262944097624106e-4,1.1763896732827124,0.029793943535069943,0.0032892727337651565,6614.873715828368,1.4413301353681265,0.9322518504976187,0.0157640412072392,0.0015243812560420363,1.208333410201008,1.0035310554592778e-4,2.5993041716355876,0.029773122837339634,0.0020161436000510325,11015.26147968177,1.552033476446425,0.7856401712173454,7.32330675512157e-5,1.649939884141647e-6,0.5996514210075753,3.6655888262389084e-7,2.937400318237617,1.1356304288652628e-4,2.0164987667654925e-6,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
47,1884.536374113429,0.7533596500713285,0.4065098401708809,0.024857837734218055,0.0038667937900867043,0.33897281770252546,6.139471029217835e-4,1.5281808865719726,0.04136166445694943,0.004897139243869303,6614.0669021442045,1.7886621505332605,1.1022897406779082,0.018519497784627657,0.0019246051315359137,1.4945776234272916,1.4423824501718944e-4,3.4061178557996485,0.03680379037466463,0.0026314187082511252,11014.302704879588,2.004827271719014,1.033183780486011,1.0058014393695669e-4,2.474173811870011e-6,0.8580603920663973,6.218305727320351e-7,3.896175120419695,1.6250023162899744e-4,3.0960043846019993e-6,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
48,1884.0959390900057,0.9512893179998266,0.5175909782706072,0.03248369071394496,0.00540763884776743,0.4608872562300777,9.570279329097854e-4,1.9686159099951448,0.05612070920977599,0.00701375340572173,6613.056663361584,2.227581222539634,1.3278905820127924,0.021882007011194755,0.002380816745126293,1.8364229950951443,1.9901501623970555e-4,4.416356638420139,0.0452013950535519,0.0033560540369531417,11013.09783987287,2.5602946273249976,1.3445621115418542,1.3527501431568437e-4,3.5653852575851337e-6,1.1960435516615944,9.962087284309392e-7,5.1010401271367,2.2650689403600573e-4,4.5615939860160255e-6,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
49,1883.5439623923403,1.1975784446294013,0.6563094343043275,0.04197090309120484,0.00736300415110541,0.6159410426241915,0.001429778859959525,2.5205926076602014,0.0748714743997658,0.009762504272961048,6611.790908818952,2.780876042827015,1.6208680543528475,0.026094659883623743,0.0029111046284360544,2.251094990786223,2.6632857444897073e-4,5.682111181052602,0.05539073216638149,0.004216199905110452,11011.584691223612,3.247306810281499,1.7330657868928347,1.790618097039684e-4,4.988721541464792e-6,1.6336306016925097,1.526996176572923e-6,6.614188776394217,3.0937616406472257e-4,6.515717718037668e-6,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
50,1882.8519225081916,1.5051477128873385,0.8294431267711039,0.05378841857264793,0.009830090533598745,0.812356589024552,0.002066554019698124,3.21263249180895,0.09860477996982372,0.013298246876480508,6610.204514707206,3.4770694327164504,1.9964827169683237,0.03143000231507862,0.0035401162071816493,2.7596346560054537,3.483685851928773e-4,7.2685052927976885,0.06789016648356133,0.0052472338006191435,11009.685326579187,4.101323262935519,2.216681152102482,2.3404987288813464e-4,6.824205254205906e-6,2.195305871165284,2.2605395332395942e-6,8.513553420820914,4.157447686370445e-4,9.084744787445453e-6,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
51,1881.9842265911457,1.8898909752886277,1.0456679070236223,0.06852120423177041,0.012931320416264566,1.0604071495658394,0.0029098523287497163,4.080328408854885,0.1285585336463591,0.0178147266638674,6608.216030986322,4.351872846352497,2.4741934616379733,0.038206989529323145,0.00429957178404418,3.387968102439588,4.4804193788845715e-4,9.25698901368132,0.0833380388703613,0.00649512071490929,11007.302120733237,5.166211909474318,2.818790026011409,3.028740277942441e-4,9.170234395446158e-6,2.911442032730063,3.254291451702371e-6,10.896759266769383,5.513645447372146e-4,1.242452584714848e-5,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
52,1880.896428566064,2.371493156784368,1.315928826464685,0.08690367532171132,0.0168206386944386,1.372967714439113,0.004012422232423895,5.16812643393675,0.16628429437578898,0.02355441264036886,6605.723606132794,5.4499607926133615,3.078624999708207,0.046809484368929705,0.005229318415691824,4.168220106517593,5.691655863094102e-4,11.749413867210098,0.10252505356262262,0.00801841200009182,11004.312854792235,6.496441932607761,3.569196274992673,3.8886095629299427e-4,1.2148586347337264e-5,3.819981411219634,4.579407916924124e-6,13.886025207770578,7.23420841578222e-4,1.6727994264261344e-5,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
53,1879.5330433891108,2.9744007568773148,1.6539399956103877,0.1098580883731735,0.021691544439456235,1.7661813335038103,0.005439892085786909,6.53151161088994,0.213727609935258,0.030820943459313455,6602.59996477113,6.827138450745642,3.8407825579320636,0.05770734478694823,0.006378920436525137,5.140331262335113,7.166926376869353e-4,14.873055228873985,0.12643411559480708,0.00989094380167758,11000.564665409242,8.159744579801652,4.505496995997673,4.962161256237609e-4,1.5910881512562135e-5,4.968454563906256,6.32405181463865e-6,17.634214590764486,9.409147921677766e-4,2.2234933327200736e-5,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.064555,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,38,2020-04-10
