time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,1655.940185,0,0,0,0,0,0,0,0,0,16530.11211,1,0,0,0,0,0,0,0,0,18762.39651,0,0,0,0,0,0,0,0,0, 91,Sub-Saharan Africa,Malawi,Lilongwe City,Area 33,21063,MW21063,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17530.11211,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1655.940185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18762.39651,30,2020-04-02
31,1655.9157950805088,0.02130321408411826,0.002810709491295346,2.654443544783294e-5,4.0599205360447244e-7,2.4903926997557076e-4,6.219111376482546e-9,0.024389919492001984,2.825646194031883e-5,4.1643640567995027e-7,16529.984127241532,0.8635031514890957,0.22924851290537765,7.31830564492146e-4,8.531225890513646e-6,0.034490673897678695,5.838683067145728e-8,0.1279827584693653,7.96466525263558e-4,8.80914460319063e-6,18762.316357566786,0.07032890150133334,0.008960766416386257,1.4954290826124602e-7,4.6465585627388143e-10,8.626152678420244e-4,1.185936090703131e-11,0.08015243320498511,1.5907321260486433e-7,4.765152171809132e-10, 91,Sub-Saharan Africa,Malawi,Lilongwe City,Area 33,21063,MW21063,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17530.11211,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1655.940185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18762.39651,30,2020-04-02
32,1655.8846967228155,0.043169532842566284,0.010271601554293925,1.8515414286608976e-4,5.647162334607144e-6,0.0018561653462653204,1.7613651495208403e-7,0.05548827718484118,2.0958647863349175e-4,5.942965330267222e-6,16529.807727033698,0.803209339138932,0.3778045348903624,0.002350508891207977,5.596780686885426e-5,0.12096181874592313,7.96830611796077e-7,0.30438296630390554,0.0027889951995247668,5.976068507966353e-5,18762.196048226917,0.15826616785371178,0.03541201478552174,1.1081124799062593e-6,6.781544573955017e-9,0.006782475193882847,3.493949541343083e-10,0.20046177307653584,1.2507312704680457e-6,7.130939528089325e-9, 91,Sub-Saharan Africa,Malawi,Lilongwe City,Area 33,21063,MW21063,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17530.11211,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1655.940185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18762.39651,30,2020-04-02
33,1655.847850255159,0.06461971266562917,0.021237641639979876,5.514366195703304e-4,2.5159990643274136e-5,0.00589959429915477,1.1996266395283583e-6,0.09233474484161697,6.631552430764892e-4,2.7174639075160363e-5,16529.587087505504,0.7964805681701445,0.4816461387832094,0.004313705417385226,1.5630123458884772e-4,0.2424223161597016,3.4647342605896643e-6,0.5250224944992895,0.005581553317387978,1.72793215304315e-4,18762.03668326382,0.2584061488590442,0.078718913788134,3.5019013681400406e-6,3.17106489441623e-8,0.02269813743450475,2.4764705225975846e-9,0.3598267361701705,4.1856437574752384e-6,3.418711946675988e-8, 91,Sub-Saharan Africa,Malawi,Lilongwe City,Area 33,21063,MW21063,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17530.11211,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1655.940185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18762.39651,30,2020-04-02
34,1655.8041880040962,0.08669347233854094,0.03486828503113487,0.0011576683745849838,7.023775153446522e-5,0.013202776585295896,4.555823547273516e-6,0.13599699590463843,0.0014778797212094729,7.788878433336461e-5,16529.316360393903,0.8351339501446178,0.5640398033296705,0.006363289434241892,3.09551241589536e-4,0.3898935410409618,9.47091188499825e-6,0.7957496061029659,0.00896535857430832,3.5463236020285747e-4,18761.83352624446,0.37186218788960496,0.13785056936026674,7.771633477374656e-6,9.273536359169747e-8,0.05326312413996688,9.777641542689388e-9,0.5629837555363211,9.821893580062392e-6,1.0251300513438685e-7, 91,Sub-Saharan Africa,Malawi,Lilongwe City,Area 33,21063,MW21063,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17530.11211,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1655.940185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18762.39651,30,2020-04-02
35,1655.752294700033,0.11047371211616278,0.05079680667664412,0.0020139196035904167,1.5194418163063162e-4,0.024441352551879753,1.2564837991846897e-5,0.18789029996789952,0.002725333196705985,1.7304552293389837e-4,16528.98765112408,0.9148013246359545,0.640958770794044,0.008407760351946026,5.104491103018165e-4,0.5597604306829601,2.014035272702859e-5,1.1244588759279328,0.01285652783481438,6.06316291965652e-4,18761.580432737177,0.5007019028786556,0.21243270493131425,1.422815010916479e-5,2.0961423928265892e-7,0.10292818925669649,2.7986003238077305e-8,0.816077262817018,1.8980154959579515e-5,2.3760024252073626e-7, 91,Sub-Saharan Africa,Malawi,Lilongwe City,Area 33,21063,MW21063,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17530.11211,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1655.940185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18762.39651,30,2020-04-02
36,1655.690419200011,0.13706665833681822,0.06901958572710326,0.003123628200276368,2.803738048950606e-4,0.040247219093477886,2.833482698682137e-5,0.2497657999895576,0.004471912935666627,3.2795920594885054e-4,16528.590840582427,1.0341400524754698,0.7237251875224509,0.010452406066980656,7.531232326871914e-4,0.7521620027243575,3.664556032081329e-5,1.521269417582266,0.01725821717031511,9.27554467137908e-4,18761.26955849252,0.6479633254749764,0.30282397151027035,2.311364110061395e-5,4.029730429668763e-7,0.17614062850868142,6.536752567087089e-8,1.1269515074755974,3.248045247336889e-5,4.683405686377472e-7, 91,Sub-Saharan Africa,Malawi,Lilongwe City,Area 33,21063,MW21063,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17530.11211,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1655.940185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18762.39651,30,2020-04-02
37,1655.616451261602,0.16761670161824643,0.08981335287367874,0.004493303880379407,4.646837778333349e-4,0.06129000726411429,5.568898457169471e-5,0.3237337383988239,0.00678817115838829,5.582076474639814e-4,16528.113312905563,1.194319781975995,0.8208489297056558,0.01255693238230064,0.0010335402147943526,0.9699778851331019,6.002503724495183e-5,1.998797094449092,0.02223680815895294,0.0013192567177738553,18760.89105330605,0.8176811831631422,0.41017779719833286,3.4652481065047186e-5,6.937074978979782e-7,0.2775622346052625,1.327862508016698e-7,1.5054566939415517,5.1182356039040134e-5,8.264937486996482e-7, 91,Sub-Saharan Africa,Malawi,Lilongwe City,Area 33,21063,MW21063,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17530.11211,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1655.940185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18762.39651,30,2020-04-02
38,1655.527869974729,0.20334217197429977,0.11367926910982505,0.006138302015548263,7.135662018717113e-4,0.08834260452041573,9.911144967570544e-5,0.41231502527163627,0.009756157149117414,8.80013594828601e-4,16527.53958191006,1.3987238326473082,0.9393086770767864,0.0148114079997243,0.0013505965697634828,1.218242327102959,9.124856076533924e-5,2.572528089957306,0.02790814282268582,0.001784935653592673,18760.432713117,1.0149416666514375,0.5364993618917367,4.909368878140848e-5,1.1030069325386801e-6,0.4123054140250762,2.4373477944590075e-7,1.9637968829987447,7.602852302110009e-5,1.346741711984581e-6, 91,Sub-Saharan Africa,Malawi,Lilongwe City,Area 33,21063,MW21063,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17530.11211,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1655.940185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18762.39651,30,2020-04-02
39,1655.417423116111,0.24931622234916875,0.14177941932824706,0.008090488689366234,0.0010359744968191662,0.12237604311185381,1.6373591394362448e-4,0.5227618838894003,0.013479989877662945,0.0013109519701434186,16526.82327317152,1.6770349805677076,1.0884974830531204,0.017329793164562703,0.0017065649130107482,1.5041367067610165,1.3130003737171281e-4,3.2888368284967906,0.0344372199124016,0.0023315472410655068,18759.857421865276,1.2654592131796134,0.6871452684483372,6.678677456890937e-5,1.6529419092818923e-6,0.5864147989888242,4.143948634724257e-7,2.539088134728121,1.0813351002399528e-4,2.0673367727543045e-6, 91,Sub-Saharan Africa,Malawi,Lilongwe City,Area 33,21063,MW21063,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17530.11211,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1655.940185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18762.39651,30,2020-04-02
