time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,1589.904889,0,0,0,0,0,0,0,0,0,13100.61959,1,0,0,0,0,0,0,0,0,15888.02535,0,0,0,0,0,0,0,0,0,118,Sub-Saharan Africa,Malawi,Lilongwe City,Area 58,21088,MW21088,0.1373342,0.003141820,0.2092522,0.02873749,0.02287719,0.000657433,14100.61959,0.2589384,0.02725855,0.5955428,0.1542089,0.1052704,0.01623363, 1589.904889,0.05,9.14e-06,1,0.2224810,0.000182897,4.07e-05, 15888.02535,30,2020-04-02
31,1589.8758015682922,0.02540519702595469,0.003352940503243243,3.25644303446069e-5,5.30258054506931e-7,2.961913662344849e-4,8.124365190480236e-9,0.029087431708196727,3.466492994087412e-5,5.439000046580876e-7,13100.49359811143,0.8617562948467348,0.22902592013001088,7.401189812774615e-4,8.695529843066676e-6,0.03446079980481976,5.928100664334547e-8,0.12599188857369267,8.054983927153384e-4,8.978829166291694e-6,15887.941039696147,0.0739744971173884,0.00942791980401718,1.5610063560748361e-7,4.850767450109621e-10,9.0773033134826e-4,1.2381261321377408e-11,0.08431030385084742,1.6604979573413034e-7,4.974580063323396e-10,118,Sub-Saharan Africa,Malawi,Lilongwe City,Area 58,21088,MW21088,0.1373342,0.003141820,0.2092522,0.02873749,0.02287719,0.000657433,14100.61959,0.2589384,0.02725855,0.5955428,0.1542089,0.1052704,0.01623363, 1589.904889,0.05,9.14e-06,1,0.2224810,0.000182897,4.07e-05, 15888.02535,30,2020-04-02
32,1589.8387836335262,0.05142057201067019,0.01224358309113155,2.2702375045786683e-4,7.3725748779344965e-6,0.002206585086030041,2.2996177257802338e-7,0.0661053664749401,2.569872977348309e-4,7.75871299022134e-6,13100.320245774288,0.7992233097319136,0.37692145680443945,0.0023751622673701582,5.7014834828122145e-5,0.12076647337279482,8.087079564054957e-7,0.2993442257193025,0.002818457435625576,6.087958729622288e-5,15887.814693493312,0.1662908494584323,0.037230873671926575,1.1561088284846994e-6,7.076531912869024e-9,0.007133620009354753,3.645520948610483e-10,0.21065650668962588,1.3049305086393014e-6,7.441084007730068e-9,118,Sub-Saharan Africa,Malawi,Lilongwe City,Area 58,21088,MW21088,0.1373342,0.003141820,0.2092522,0.02873749,0.02287719,0.000657433,14100.61959,0.2589384,0.02725855,0.5955428,0.1542089,0.1052704,0.01623363, 1589.904889,0.05,9.14e-06,1,0.2224810,0.000182897,4.07e-05, 15888.02535,30,2020-04-02
33,1589.7950159968045,0.07686261798159678,0.025291160042395656,6.756565876098193e-4,3.283195401704045e-5,0.0070091706585526554,1.5659722926085322e-6,0.10987300319646451,8.126059215962098e-4,3.546144142350146e-5,13100.10383104119,0.7897834534695891,0.47964878786653053,0.0043543939433332976,1.591104860043528e-4,0.24180969831408564,3.514737511028572e-6,0.515758958817054,0.00563526311788765,1.75907143392082e-4,15887.647618358726,0.27117829260931686,0.08269090095649764,3.6511832437967367e-6,3.307587351219952e-8,0.023858760866834416,2.5834692334619002e-9,0.3777316412752353,4.364370098709965e-6,3.565934274566142e-8,118,Sub-Saharan Africa,Malawi,Lilongwe City,Area 58,21088,MW21088,0.1373342,0.003141820,0.2092522,0.02873749,0.02287719,0.000657433,14100.61959,0.2589384,0.02725855,0.5955428,0.1542089,0.1052704,0.01623363, 1589.904889,0.05,9.14e-06,1,0.2224810,0.000182897,4.07e-05, 15888.02535,30,2020-04-02
34,1589.7432669200587,0.10295407246833786,0.04147758912265376,0.001417350943935523,9.159680909956337e-5,0.015675525612919596,5.944985290119363e-6,0.16162207994223635,0.001809642216002881,1.0157927432308611e-4,13099.83881687817,0.8250972323634392,0.5604555014713555,0.006414752030752892,3.148612209657636e-4,0.38848117311074526,9.60164016600867e-6,0.7807731218374248,0.009041531908209877,3.6074671304665303e-4,15887.435013871971,0.3897146944696598,0.14466417844707832,8.097043623602232e-6,9.667172188640072e-8,0.0559490512020097,1.0196801364182237e-8,0.5903361280308946,1.0234414088613891e-5,1.0686852325058296e-7,118,Sub-Saharan Africa,Malawi,Lilongwe City,Area 58,21088,MW21088,0.1373342,0.003141820,0.2092522,0.02873749,0.02287719,0.000657433,14100.61959,0.2589384,0.02725855,0.5955428,0.1542089,0.1052704,0.01623363, 1589.904889,0.05,9.14e-06,1,0.2224810,0.000182897,4.07e-05, 15888.02535,30,2020-04-02
35,1589.6819006060653,0.13096439578285968,0.06034898450152975,0.002463427017678714,1.9802240912313263e-4,0.02899717688151565,1.6387342964760003e-5,0.22298839393567169,0.003334441357075945,2.2553905942057558e-4,13099.517708428451,0.9006036014336374,0.6352485214416593,0.008462261825272377,5.186891353438349e-4,0.5570280923054562,2.040541270561692e-5,1.1018815715540753,0.012949163243019651,6.162050166851873e-4,15887.170647952538,0.5239615201056044,0.22268671900838938,1.481172212661259e-5,2.1837821279689172e-7,0.10803874907618516,2.9171550144370036e-8,0.8547020474620686,1.9762717385437822e-5,2.475497629412617e-7,118,Sub-Saharan Africa,Malawi,Lilongwe City,Area 58,21088,MW21088,0.1373342,0.003141820,0.2092522,0.02873749,0.02287719,0.000657433,14100.61959,0.2589384,0.02725855,0.5955428,0.1542089,0.1052704,0.01623363, 1589.904889,0.05,9.14e-06,1,0.2224810,0.000182897,4.07e-05, 15888.02535,30,2020-04-02
36,1589.6088954273732,0.16218326356931798,0.08188226606056283,0.003816882273617727,3.6512706359565167e-4,0.047709098900736505,3.69347599228359e-5,0.2959935726277535,0.005466485857603261,4.2714571267147953e-4,13099.130895891438,1.0147181599537753,0.7152518987265963,0.010500466481481648,7.644022928180268e-4,0.7474220808282714,3.7100285958775655e-5,1.4886941085689018,0.01735747424686937,9.4170167585331e-4,15886.846563314448,0.6769746258314452,0.3170514629382767,2.4039455517044547e-5,4.195333597933274e-7,0.18473606969133416,6.81018078364903e-8,1.1787866855517408,3.37921588696409e-5,4.876351676298176e-7,118,Sub-Saharan Africa,Malawi,Lilongwe City,Area 58,21088,MW21088,0.1373342,0.003141820,0.2092522,0.02873749,0.02287719,0.000657433,14100.61959,0.2589384,0.02725855,0.5955428,0.1542089,0.1052704,0.01623363, 1589.904889,0.05,9.14e-06,1,0.2224810,0.000182897,4.07e-05, 15888.02535,30,2020-04-02
37,1589.521819426987,0.19793771394489051,0.10638491186641331,0.005484153552798674,6.046525608658299e-4,0.07258559384762062,7.25472416081648e-5,0.3830695730141971,0.008289722630827457,7.264695681542477e-4,13098.66640559069,1.1683138139924552,0.8088290921832982,0.012587909730194984,0.0010476221519909502,0.9623452515816007,6.071967841003823e-5,1.9531844093179505,0.022329086915269622,0.0013377967757704768,15886.452772324456,0.8528230273633964,0.42886919532722717,3.6003422053390894e-5,7.216700954577263e-7,0.29084858949818515,1.3826263539520577e-7,1.5725776755435927,5.320207667044953e-5,8.599327308529318e-7,118,Sub-Saharan Africa,Malawi,Lilongwe City,Area 58,21088,MW21088,0.1373342,0.003141820,0.2092522,0.02873749,0.02287719,0.000657433,14100.61959,0.2589384,0.02725855,0.5955428,0.1542089,0.1052704,0.01623363, 1589.904889,0.05,9.14e-06,1,0.2224810,0.000182897,4.07e-05, 15888.02535,30,2020-04-02
38,1589.4177749970343,0.23963123892896548,0.13442690098112073,0.0074822281497702965,9.276435897361868e-4,0.10451696160971267,1.2902970822732145e-4,0.4871140029675328,0.011901435926402618,0.0011443025909487307,13098.109562030872,1.3644032888496496,0.9227707943415412,0.01481307686915063,0.0013669402646587206,1.2065816502770854,9.221853005576468e-5,2.510027969132141,0.02797546069090944,0.0018076454522541901,15885.976914918696,1.0566357786083682,0.5601224821874664,5.0949625592451096e-5,1.1465073709923e-6,0.431624470742149,2.5363112139157806e-7,2.048435081302068,7.895239544012865e-5,1.4001384923838773e-6,118,Sub-Saharan Africa,Malawi,Lilongwe City,Area 58,21088,MW21088,0.1373342,0.003141820,0.2092522,0.02873749,0.02287719,0.000657433,14100.61959,0.2589384,0.02725855,0.5955428,0.1542089,0.1052704,0.01623363, 1589.904889,0.05,9.14e-06,1,0.2224810,0.000182897,4.07e-05, 15888.02535,30,2020-04-02
39,1589.288342375995,0.29317037546762637,0.16734954114533668,0.009847832829435108,0.0013454054814718132,0.14462045885810926,2.1301022437755673e-4,0.6165466240063582,0.01642499389798561,0.001703079563632757,13097.415893969528,1.6314273294553538,1.0661272810220632,0.017287907817845907,0.0017243152768745206,1.4869966377545376,1.3255914550313005e-4,3.2036960304721736,0.034456283432089896,0.002357805130281704,15885.380921365035,1.314856294651481,0.7162502383152389,6.922494891680967e-5,1.7165550059745272e-6,0.6132507295580879,4.3093617264305535e-7,2.644428634964901,1.1217477248916155e-4,2.147491178617588e-6,118,Sub-Saharan Africa,Malawi,Lilongwe City,Area 58,21088,MW21088,0.1373342,0.003141820,0.2092522,0.02873749,0.02287719,0.000657433,14100.61959,0.2589384,0.02725855,0.5955428,0.1542089,0.1052704,0.01623363, 1589.904889,0.05,9.14e-06,1,0.2224810,0.000182897,4.07e-05, 15888.02535,30,2020-04-02
