time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
22,8799.148513,0,0,0,0,0,0,0,0,0,33421.49831,1,0,0,0,0,0,0,0,0,54084.38027,0,0,0,0,0,0,0,0,0,209,Sub-Saharan Africa,Malawi,Mzimba,TA Mzikubola,10506,MW10506,0.1482850,0.003669149,0.2006246,0.02974963,0.02474390,0.000736122,34421.49831,0.2914088,0.03276852,0.5957045,0.1735935,0.1124486,0.01952035, 8799.148513,0.05,9.03e-06,1,0.2235732,0.000180642,4.04e-05, 54084.38027,22,2020-03-25
23,8799.082393812243,0.0577561326493482,0.007615510756731491,7.896950724953523e-5,1.4463032508448584e-6,6.671063775014455e-4,2.216205535288759e-8,0.06611918775613687,8.406031560183966e-5,1.4835063529750044e-6,33421.3662991444,0.867038129070868,0.2296983116351557,8.020157042508233e-4,1.0169084417042964e-5,0.03446216366925513,6.642849928737163e-8,0.13201085559244607,8.728265945081443e-4,1.0500192861806826e-5,54084.2624025512,0.10342923632861184,0.013170553207174697,2.1527915133861036e-7,6.686043032743393e-10,0.0012674433003501179,1.7063378729319054e-11,0.1178674488009557,2.2899250497868354e-7,6.856676820036587e-10,209,Sub-Saharan Africa,Malawi,Mzimba,TA Mzikubola,10506,MW10506,0.1482850,0.003669149,0.2006246,0.02974963,0.02474390,0.000736122,34421.49831,0.2914088,0.03276852,0.5957045,0.1735935,0.1124486,0.01952035, 8799.148513,0.05,9.03e-06,1,0.2235732,0.000180642,4.04e-05, 54084.38027,22,2020-03-25
24,8799.004315256858,0.11157176810786262,0.0271451249217334,5.440592423350648e-4,2.0004768885876246e-5,0.004916160085625415,6.260142743545022e-7,0.14419774314071676,6.163139218053683e-4,2.105564943882574e-5,33421.19820826593,0.7985338983422612,0.378009316337533,0.0025766267973784205,6.675679758997095e-5,0.12091422840336791,9.073732418784817e-7,0.3001017340513726,0.0030573196474783936,7.127953927707454e-5,54084.09940044676,0.22047371030718368,0.05056468329319013,1.5720644518547251e-6,9.691683324070592e-9,0.009829577386797173,5.011111041580879e-10,0.2808695532444173,1.7759203404192981e-6,1.0192794428228678e-8,209,Sub-Saharan Africa,Malawi,Mzimba,TA Mzikubola,10506,MW10506,0.1482850,0.003669149,0.2006246,0.02974963,0.02474390,0.000736122,34421.49831,0.2914088,0.03276852,0.5957045,0.1735935,0.1124486,0.01952035, 8799.148513,0.05,9.03e-06,1,0.2235732,0.000180642,4.04e-05, 54084.38027,22,2020-03-25
25,8798.913224977554,0.16336341453851524,0.05488795224450567,0.0015898806564976905,8.787411822626169e-5,0.015354679417057171,4.221469453250613e-6,0.2352880224442553,0.00191574807778788,9.49606341972685e-5,33420.99170150261,0.7805359255954936,0.4792406659184646,0.004718696345520301,1.8628469316285683e-4,0.2419229792342098,3.9455861028418785e-6,0.5066084973729541,0.006107583995384407,2.0595120516009882e-4,54083.88787309216,0.35071994625701247,0.10946886241765458,4.8569315439563e-6,4.4551266146225156e-8,0.032203194183417806,3.508929215896598e-9,0.4923969078498243,5.818135451198735e-6,4.806019536212174e-8,209,Sub-Saharan Africa,Malawi,Mzimba,TA Mzikubola,10506,MW10506,0.1482850,0.003669149,0.2006246,0.02974963,0.02474390,0.000736122,34421.49831,0.2914088,0.03276852,0.5957045,0.1735935,0.1124486,0.01952035, 8799.148513,0.05,9.03e-06,1,0.2235732,0.000180642,4.04e-05, 54084.38027,22,2020-03-25
26,8798.807157731333,0.21535958279970763,0.0885867317558462,0.0032850854903434027,2.419207772271417e-4,0.03386609486581672,1.5852976537809827e-5,0.3413552686654789,0.004206584517125321,2.6853292559568656e-4,33420.74284734891,0.8039428199645142,0.5563790918383315,0.006931897896651376,3.682285414894965e-4,0.38782983821817146,1.0774606497771884e-5,0.7554626510656561,0.009777322938245046,4.219338522927174e-4,54083.62326586118,0.4948756232129979,0.18788774268314673,1.0575347326264728e-5,1.281176269935034e-7,0.07423005580371665,1.3665091908290633e-8,0.7570041388299066,1.3411001704300606e-5,1.41782718901794e-7,209,Sub-Saharan Africa,Malawi,Mzimba,TA Mzikubola,10506,MW10506,0.1482850,0.003669149,0.2006246,0.02974963,0.02474390,0.000736122,34421.49831,0.2914088,0.03276852,0.5957045,0.1735935,0.1124486,0.01952035, 8799.148513,0.05,9.03e-06,1,0.2235732,0.000180642,4.04e-05, 54084.38027,22,2020-03-25
27,8798.683430981064,0.2698565171831897,0.1271109767862109,0.005636256846429957,5.169425664995683e-4,0.061918068952082975,4.3256599739278267e-5,0.46508201893415235,0.007659382971951387,5.895567564868494e-4,33420.44616960327,0.8632604664581862,0.6249207501349148,0.009103463998117487,6.053207926651475e-4,0.5542275196258565,2.2875704296006993e-5,1.0521403967140361,0.013954549556994404,7.193432220980635e-4,54083.299593510914,0.6547223064189164,0.28463852579762744,1.9048790783220056e-5,2.853306999779624e-7,0.1412962841505391,3.8606905357197906e-8,1.0806764890954714,2.5527542889923257e-5,3.2393760533516027e-7,209,Sub-Saharan Africa,Malawi,Mzimba,TA Mzikubola,10506,MW10506,0.1482850,0.003669149,0.2006246,0.02974963,0.02474390,0.000736122,34421.49831,0.2914088,0.03276852,0.5957045,0.1735935,0.1124486,0.01952035, 8799.148513,0.05,9.03e-06,1,0.2235732,0.000180642,4.04e-05, 54084.38027,22,2020-03-25
28,8798.53872729078,0.3291311876876097,0.1701799390911515,0.008629585130964729,9.431948610556335e-4,0.10080520555225922,9.659689583692338e-5,0.6097857092188778,0.012422712130975686,0.0011053505873207924,33420.094608600855,0.9557386245621954,0.6955188418762508,0.011225525162471826,8.892670650575105e-4,0.7402876141763265,4.152628253800691e-5,1.4037013991248402,0.018618397425998856,0.0010962520635971055,54082.90919476788,0.8330615975975442,0.39940898129481917,3.0494186532482135e-5,5.41278957287579e-7,0.23857352865774817,8.911280458157413e-8,1.4710752321284057,4.310202176986521e-5,6.30391761869153e-7,209,Sub-Saharan Africa,Malawi,Mzimba,TA Mzikubola,10506,MW10506,0.1482850,0.003669149,0.2006246,0.02974963,0.02474390,0.000736122,34421.49831,0.2914088,0.03276852,0.5957045,0.1735935,0.1124486,0.01952035, 8799.148513,0.05,9.03e-06,1,0.2235732,0.000180642,4.04e-05, 54084.38027,22,2020-03-25
29,8798.369096019267,0.39544607622483907,0.21814589789793373,0.012256153538610542,0.0015464928957687658,0.15183423981620073,1.8812035934234013e-4,0.7794169807326952,0.01864678983827652,0.0018622876553221015,33419.67940898505,1.0807884160923376,0.775787057125152,0.0133478992313476,0.0012136050466819012,0.9476962227635146,6.781466954154788e-5,1.8189010149285747,0.02381168697154493,0.0015516227650551608,54082.44248739364,1.0336749621927384,0.5327888752507051,4.5087594193944404e-5,9.203505250885699e-7,0.3712725819256804,1.7905801805256996e-7,1.9377826063718606,6.707576505676721e-5,1.0994085431411394e-6,209,Sub-Saharan Africa,Malawi,Mzimba,TA Mzikubola,10506,MW10506,0.1482850,0.003669149,0.2006246,0.02974963,0.02474390,0.000736122,34421.49831,0.2914088,0.03276852,0.5957045,0.1735935,0.1124486,0.01952035, 8799.148513,0.05,9.03e-06,1,0.2235732,0.000180642,4.04e-05, 54084.38027,22,2020-03-25
30,8798.169898528038,0.47110147577849343,0.27183937882417447,0.016526400774198976,0.0023496271890848706,0.21646571773909057,3.3187165579080135e-4,0.9786144719608332,0.026501168328861378,0.0029067350433831032,33419.18994274586,1.2396006014068692,0.8715380301928051,0.015550628510760299,0.001574961942725126,1.1800003275978062,1.0270446042476906e-4,2.30836725411139,0.029624105312567657,0.0020868855075560043,54081.88770198751,1.2613123935197394,0.6862871140821957,6.30148674527495e-5,1.446151755994742e-6,0.544903718559483,3.2531490441723455e-7,2.4925680124955316,9.844420066098904e-5,1.7714666604119762e-6,209,Sub-Saharan Africa,Malawi,Mzimba,TA Mzikubola,10506,MW10506,0.1482850,0.003669149,0.2006246,0.02974963,0.02474390,0.000736122,34421.49831,0.2914088,0.03276852,0.5957045,0.1735935,0.1124486,0.01952035, 8799.148513,0.05,9.03e-06,1,0.2235732,0.000180642,4.04e-05, 54084.38027,22,2020-03-25
31,8797.935710645304,0.5585116949284875,0.3324692873419478,0.021477846329084133,0.003374340752568905,0.29642564478124156,5.435405592982544e-4,1.2128023546926279,0.0361883627789542,0.0042867739460369005,33418.61346864563,1.434913837754646,0.9876407532472854,0.017928961995491745,0.00197345179262681,1.4422372314479546,1.4711809994201932e-4,2.884841354337945,0.03618267744331002,0.0027067521951797324,54081.23057517716,1.5217196740639567,0.8623466411481122,8.451180413830331e-5,2.1419637024080435e-6,0.7655413061912,5.476793345173608e-7,3.149694822850445,1.3830466487681139e-4,2.6896430369254033e-6,209,Sub-Saharan Africa,Malawi,Mzimba,TA Mzikubola,10506,MW10506,0.1482850,0.003669149,0.2006246,0.02974963,0.02474390,0.000736122,34421.49831,0.2914088,0.03276852,0.5957045,0.1735935,0.1124486,0.01952035, 8799.148513,0.05,9.03e-06,1,0.2235732,0.000180642,4.04e-05, 54084.38027,22,2020-03-25
