time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,648.640263,0,0,0,0,0,0,0,0,0,2948.84869,1,0,0,0,0,0,0,0,0,4488.6336,0,0,0,0,0,0,0,0,0,175,Sub-Saharan Africa,Malawi,Salima,TA Msosa,20510,MW20510,0.1425789,0.003466777,0.2052438,0.02926342,0.02431481,0.000711534, 2949.84869,0.2989443,0.03387697,0.5959500,0.1781558,0.1133220,0.02018898,  648.640263,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  4488.63360,46,2020-04-18
47,648.5663474125773,0.06466321206286214,0.008429818857264147,8.758689763494864e-5,1.640020831189533e-6,7.333044980588477e-4,2.5085921382932344e-8,0.07391558742257266,9.32137479702274e-5,1.6821148346846794e-6,2948.6700046774176,0.9081940784135603,0.23474167658266576,7.98977679690367e-4,9.70323495100877e-6,0.03494082196659738,6.470344380075619e-8,0.1786853225809084,8.69243943403715e-4,1.001848658735908e-5,4488.481535139399,0.13374770175174164,0.016723890752485027,2.591690418022441e-7,8.000341375509379e-10,0.001593008107473684,2.033526441190416e-11,0.15206486060111152,2.755764298415009e-7,8.203694019628419e-10,175,Sub-Saharan Africa,Malawi,Salima,TA Msosa,20510,MW20510,0.1425789,0.003466777,0.2052438,0.02926342,0.02431481,0.000711534, 2949.84869,0.2989443,0.03387697,0.5959500,0.1781558,0.1133220,0.02018898,  648.640263,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  4488.63360,46,2020-04-18
48,648.4727751072339,0.13043518388683897,0.030904610441757397,6.156516513334796e-4,2.30300526594918e-5,0.005508699616652582,7.171167053171501e-7,0.16748789276594725,6.967148111174751e-4,2.4233369557414692e-5,2948.4236813998873,0.8982685140323315,0.39924077075068526,0.0026170429016768694,6.452967924540593e-5,0.12481685052060593,8.92226420820225e-7,0.42500860011096575,0.0031001216273291664,6.887683331690636e-5,4488.251665587682,0.302209045936606,0.06697826880431193,1.9546497339651133e-6,1.1896551117867935e-8,0.01274513042133275,6.097740977984576e-10,0.3819344123183099,2.2047762382784405e-6,1.250632521566639e-8,175,Sub-Saharan Africa,Malawi,Salima,TA Msosa,20510,MW20510,0.1425789,0.003466777,0.2052438,0.02926342,0.02431481,0.000711534, 2949.84869,0.2989443,0.03387697,0.5959500,0.1781558,0.1133220,0.02018898,  648.640263,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  4488.63360,46,2020-04-18
49,648.3545936562673,0.20139136312637984,0.06472115715494679,0.0018441015553170013,1.0301372738880794e-4,0.017604804413970915,4.903754588166868e-6,0.2856693437325915,0.0022162183471442403,1.1124219385103942e-4,2948.0960754826206,0.9618479811976773,0.5300550747176335,0.004920738393203083,1.831116514421781e-4,0.2556036863636087,3.9250547934377624e-6,0.7526145173783582,0.0063391496502963164,2.0223551678397037e-4,4487.928577076179,0.5102551764926013,0.15162963418457456,6.250347780314015e-6,5.618349845278256e-8,0.04313180224878885,4.363985718261429e-9,0.7050229238212293,7.461297463734896e-6,6.054748417104399e-8,175,Sub-Saharan Africa,Malawi,Salima,TA Msosa,20510,MW20510,0.1425789,0.003466777,0.2052438,0.02926342,0.02431481,0.000711534, 2949.84869,0.2989443,0.03387697,0.5959500,0.1781558,0.1133220,0.02018898,  648.640263,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  4488.63360,46,2020-04-18
50,648.204746021989,0.28242610821847663,0.10897060936421384,0.003925488925607799,2.8975813466948193e-4,0.039886300605381245,1.8712762770961868e-5,0.43551697801112,0.004999796152270488,3.2115802185961844e-4,2947.6680860096767,1.097401512185808,0.6534963027558067,0.007483722303263205,3.6970902139514447e-4,0.4218418730361481,1.0871019261798179e-5,1.180603990321683,0.010448224010193036,4.2267539242217745e-4,4487.4917223709,0.7660432585657954,0.27295508657995443,1.4120875474094052e-5,1.6628388830701313e-7,0.10286497940698602,1.7387817516504456e-8,1.141877629099916,1.7794309590564403e-5,1.8367170582351756e-7,175,Sub-Saharan Africa,Malawi,Salima,TA Msosa,20510,MW20510,0.1425789,0.003466777,0.2052438,0.02926342,0.02431481,0.000711534, 2949.84869,0.2989443,0.03387697,0.5959500,0.1781558,0.1133220,0.02018898,  648.640263,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  4488.63360,46,2020-04-18
51,648.0138846587115,0.379216429613202,0.1642865430502509,0.006976018415413117,6.348613809372228e-4,0.07521248401530353,5.2004813515972115e-5,0.626378341288623,0.009391602523341501,7.221251002357747e-4,2947.1140204905005,1.3095412020074069,0.7897595200263416,0.010270293389840132,6.239866247346798e-4,0.6244510338557429,2.347359465740653e-5,1.7346695094987237,0.015448871347141244,7.383559487162398e-4,4486.91378867982,1.0816244352181226,0.43518655459966177,2.6467273638537745e-5,3.818907237463403e-7,0.20297343087521055,5.0322901351003464e-8,1.719811320180259,3.5111546140484626e-5,4.322136250973437e-7,175,Sub-Saharan Africa,Malawi,Salima,TA Msosa,20510,MW20510,0.1425789,0.003466777,0.2052438,0.02926342,0.02431481,0.000711534, 2949.84869,0.2989443,0.03387697,0.5959500,0.1781558,0.1133220,0.02018898,  648.640263,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  4488.63360,46,2020-04-18
52,647.7699496151588,0.4983987634115191,0.23267542613344788,0.011125129606557876,0.0011922519712739723,0.12680324623225123,1.1856748616863403e-4,0.8703133848412189,0.015778864089361844,0.0013912073973476936,2946.4000457477296,1.6088502795213349,0.9559440433222635,0.013365501995806028,9.466665273824974e-4,0.8694942887972068,4.3472105144715864e-5,2.4486442522691383,0.02149064310249541,0.001158473681336555,4486.158779177515,1.473651871587214,0.6450819991832712,4.423169746967961e-5,7.487543320760464e-7,0.35604185211113365,1.1915416593222318e-7,2.474820822487587,6.158986742984502e-5,8.679084980082695e-7,175,Sub-Saharan Africa,Malawi,Salima,TA Msosa,20510,MW20510,0.1425789,0.003466777,0.2052438,0.02926342,0.02431481,0.000711534, 2949.84869,0.2989443,0.03387697,0.5959500,0.1781558,0.1133220,0.02018898,  648.640263,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  4488.63360,46,2020-04-18
53,647.4575189884498,0.6479004713675917,0.3174541122795934,0.016550686748875835,0.0020201718668856634,0.1985822221212757,2.3634716603284316e-4,1.1827440115502557,0.024635004748831707,0.0024167607854742082,2945.482143967422,2.012188874210117,1.1683363743957358,0.016937027924460515,0.0013427241425035784,1.1676683581874379,7.267371650572355e-5,3.36654603257676,0.028837870018303662,0.0016968089748138533,4485.179664202431,1.9642911001670078,0.9125544605171201,6.851278644605563e-5,1.3191427656072187e-6,0.5770201589775797,2.459808442298065e-7,3.453935797571764,9.981525864279612e-5,1.5651236098370249e-6,175,Sub-Saharan Africa,Malawi,Salima,TA Msosa,20510,MW20510,0.1425789,0.003466777,0.2052438,0.02926342,0.02431481,0.000711534, 2949.84869,0.2989443,0.03387697,0.5959500,0.1781558,0.1133220,0.02018898,  648.640263,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  4488.63360,46,2020-04-18
54,647.0569199709686,0.83739744097502,0.4233021523494215,0.023506287223381186,0.0031850868225119736,0.295524155682507,4.2790597850738446e-4,1.5833430290313495,0.036562599421178184,0.003903110110551883,2944.3034588919777,2.543456492760665,1.444260873475389,0.02121803760577511,0.0018233115239035932,1.5343593033764977,1.13089279154363e-4,4.545231108021384,0.03787065070389937,0.0023743112576561504,4483.915433557152,2.5824280725591007,1.2514081156903423,1.0068528071197275e-4,2.1536274101708852e-6,0.8842269557640332,4.599292455615831e-7,4.718166442850844,1.529564138266221e-4,2.613556655732468e-6,175,Sub-Saharan Africa,Malawi,Salima,TA Msosa,20510,MW20510,0.1425789,0.003466777,0.2052438,0.02926342,0.02431481,0.000711534, 2949.84869,0.2989443,0.03387697,0.5959500,0.1781558,0.1133220,0.02018898,  648.640263,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  4488.63360,46,2020-04-18
55,646.5430702905657,1.0788931696931543,0.55643056022208,0.032345798673896364,0.004766920426771722,0.4240350374791827,7.212229391163388e-4,2.0971927094342018,0.052339916497048396,0.005977127556759705,2942.7908894191482,3.2348225907457966,1.8037219798288555,0.02650437190160993,0.002407147292130359,1.9901773810527543,1.6711003013187247e-4,6.057800580851277,0.049097826231234216,0.0032213498655180696,4482.2873649439625,3.3652630095273226,1.6802400465373228,1.4252890064117362e-4,3.3241127650394054e-6,1.3005853485938,7.98367648484452e-7,6.346235056039499,2.2497850891165078e-4,4.122480413523857e-6,175,Sub-Saharan Africa,Malawi,Salima,TA Msosa,20510,MW20510,0.1425789,0.003466777,0.2052438,0.02926342,0.02431481,0.000711534, 2949.84869,0.2989443,0.03387697,0.5959500,0.1781558,0.1133220,0.02018898,  648.640263,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05,  4488.63360,46,2020-04-18
