time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
33,1568.284587,0,0,0,0,0,0,0,0,0,7220.04611,1,0,0,0,0,0,0,0,0,10706.07615,0,0,0,0,0,0,0,0,0,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
34,1568.2236302284778,0.053272568260304236,0.006998545319735703,7.160756589836051e-5,1.2794758613764064e-6,6.127513102247678e-4,1.9590508261700942e-8,0.060956771522532704,7.621862824282116e-5,1.3123645981940995e-6,7219.898103658877,0.8811186143887876,0.23144725191008664,7.962215994445558e-4,9.833268267382464e-6,0.03463435483753524,6.511742708275078e-8,0.14800634112154845,8.664249833466092e-4,1.0153199498526439e-5,10705.95459490861,0.10674280746060608,0.013515540216684805,2.2437791483200037e-7,6.955567786286143e-10,0.001296518622818486,1.7729275877731253e-11,0.12155509139131024,2.386436359221272e-7,7.132860545063455e-10,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
35,1568.1500191438006,0.10433867160082723,0.025170965753184244,4.965184075404518e-4,1.7783449867699593e-5,0.0045433614849103784,5.555033009586963e-7,0.134567856199631,5.622781825635617e-4,1.8716034240832346e-5,7219.704816111009,0.8312474446905256,0.38514293761481133,0.0025749137278159077,6.483970275751857e-5,0.12226286087957765,8.923728427159224e-7,0.3412938889883309,0.003053557246036355,6.922405814439136e-5,10705.781689036405,0.23173127640228264,0.05257558493315435,1.6549670147329738e-6,1.0162124018632478e-8,0.010152436607394441,5.240203105409479e-10,0.29446096359599055,1.8686899013164427e-6,1.0686144329173431e-8,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
36,1568.061930480041,0.15535597271469695,0.0514625163290468,0.001462331518737199,7.856731482077165e-5,0.0142933694559465,3.7626259891665846e-6,0.22265651995923735,0.0017605761060064636,8.488404812079725e-5,7219.46123905574,0.8376425117990306,0.49577266453932645,0.004756990760892905,1.819521017651364e-4,0.24651292943709038,3.895618641851324e-6,0.5848709442567472,0.0061474221387043,2.01091833231662e-4,10705.551503754294,0.37562053367376724,0.11542277281299085,5.1680411048605155e-6,4.7106285166444244e-8,0.03359772037684869,3.6941452493727446e-9,0.5246462457051422,6.184049713176857e-6,5.080043041581699e-8,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
37,1567.9565131148001,0.20883591348895733,0.08416547802322716,0.0030498200063724863,2.1776118557101615e-4,0.03179071103400682,1.4201462018632901e-5,0.3280738852001534,0.0038987039925964238,2.4160273886396442e-4,7219.159995764223,0.8927855132832605,0.5869546865510032,0.007067460171609473,3.621731014575116e-4,0.39893371468262423,1.0687983843454443e-5,0.8861142357737984,0.009934760160045665,4.146846944775785e-4,10705.256283173077,0.5405022829223913,0.20108473268300697,1.1382721984521422e-5,1.3667882450765601e-7,0.07826827742877263,1.4488502081318146e-8,0.8198668269234822,1.4406068516300908e-5,1.5116732658897415e-7,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
38,1567.8300032142672,0.26745900344920653,0.12264472364342982,0.005290103448465741,4.689556127102451e-4,0.058682026961256045,3.897261860078009e-5,0.4545837857336692,0.0071676871426134435,5.34383225875505e-4,7218.791202760239,0.9932132120917941,0.6751098214809027,0.009413571391304842,6.004454902896529e-4,0.5765473725214337,2.2816782437134563e-5,1.2549072397581622,0.014340417661404115,7.125476052362425e-4,10704.88596910627,0.7299610347355858,0.30954367219006285,2.0758392025283756e-5,3.0731053684250185e-7,0.15065507985972496,4.1239396177019685e-8,1.1901808937273313,2.772939068567419e-5,3.485499330195215e-7,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
39,1567.6716236944867,0.3393990479318531,0.16777737142034294,0.008209082107913377,8.6341492302967e-4,0.09662679667067978,8.759246084880222e-5,0.6129633055146679,0.011759407788772377,0.0010104660027457739,7218.3241681547715,1.1546052800159263,0.7741412544307514,0.011813212510690245,8.912086600805019e-4,0.7804492042643564,4.168534160226523e-5,1.7219418452234063,0.019391507517011235,0.0010960147044366778,10704.409220923619,0.9654009783683625,0.44390350424484687,3.3711424785870266e-5,5.890569460370202e-7,0.25759019733945726,9.594315788116924e-8,1.6669290763775562,4.741142686423406e-5,6.850001039181904e-7,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
40,1567.4784216370535,0.42390275393803056,0.2211292696651429,0.011868051667977136,0.0014316039548892374,0.14766182498473712,1.718587368441167e-4,0.8061653629476212,0.017911791474869963,0.0017201220826673395,7217.7509528589035,1.368679975547523,0.8954062770958701,0.014361203120771772,0.001231602345366196,1.015409498297235,6.858468507532728e-5,2.29515714109184,0.025206930263292383,0.0015685687108506162,10703.81757511222,1.2427155155674574,0.6086368629666079,5.0773324778278324e-5,1.0139871322442016e-6,0.4071705274640851,1.9446563100509392e-7,2.2585748877756915,7.494238004326424e-5,1.2084527632492962e-6,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
41,1567.242247253151,0.5249695047278673,0.284291575248951,0.016355988031950146,0.0022054786189179268,0.21421131781509892,3.0588240736714126e-4,1.0423397468501525,0.02590932761190677,0.00271899699519853,7217.048220252455,1.6427461107483643,1.0473643337050849,0.017189519674846755,0.0016230545314007405,1.288861943114086,1.0478576585435298e-4,2.997889747539636,0.031971712189718025,0.0021378819835595167,10703.08694142681,1.5725618057365311,0.8079430223045394,7.254287584993644e-5,1.617076363022129e-6,0.6086292283310695,3.5685866096641016e-7,2.9892085731830136,1.1202157632970721e-4,1.9739350239885403e-6,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
42,1566.9531961331186,0.6471382110044742,0.3595199468396275,0.021796705127163127,0.003220319076467088,0.2992094205639288,5.062642708808411e-4,1.3313908668825416,0.03609771008923474,0.004070240484466115,7216.187182620863,1.9870582168901598,1.2385688589687482,0.020453124683584786,0.0020717216834978884,1.6106238010770315,1.5165582976679848e-4,3.8589273791327887,0.03992983150323663,0.0028168284621455575,10702.187414294574,1.9680289968022162,1.0479343220031523,9.972762333267011e-5,2.4368093110905695e-6,0.8726696144248832,6.077555535541749e-7,3.8887357054184486,1.60618920625565e-4,3.044564864644745e-6,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
43,1566.5992120568692,0.7957006213681076,0.4497309337022415,0.02835961851637697,0.0045170415071060285,0.4062743015476792,7.924264904223636e-4,1.6853749431319338,0.04890467894333024,0.005847374847248106,7215.132445756813,2.4150959680219604,1.4784076574981624,0.024327904206324424,0.0025886658041153715,1.993033266981674,2.1078067118428847e-4,4.91366424318342,0.04938753327301845,0.0036242613835851577,10701.082044865903,2.445108210324168,1.336823795951208,1.3321291908220022e-4,3.516463930732741e-6,1.2120354215477598,9.768829767046357e-7,4.994105134089126,2.230798572309477e-4,4.493346907437378e-6,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
44,1566.1655972591873,0.9769421683301981,0.558555384521614,0.03626890523660981,0.006144905819530171,0.5398912461760861,0.001187130729871195,2.11898974081391,0.0648617501537111,0.008137872496115015,7213.840585071299,2.9440062872245885,1.7777523187512458,0.029013309086426943,0.003190023411812019,2.4512788985466494,2.840916771856533e-4,6.2055249286979075,0.060721454934473014,0.004585806447346588,10699.725339444356,3.023282924050585,1.6851986086115345,1.741266889724336e-4,4.9060281363693e-6,1.6421484904841857,1.4997742692721146e-6,6.350810555637684,3.022427370852619e-4,6.4058024056414156e-6,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
45,1565.6344167515074,1.1984160023654178,0.690442599983703,0.04581285317035551,0.00816451046144055,0.7056170745478271,0.0017172079649725692,2.650170248493717,0.08462839229057326,0.01104737598319124,7212.258403482581,3.595215904037216,2.149576265042909,0.034738298137878466,0.003897303936015279,3.003904748012205,3.739982484936152e-4,7.787706517414717,0.0743911312354707,0.005734810813155827,10698.061425579399,3.726265336761469,2.1063896818706294,2.239047368641507e-4,6.664648313448477e-6,2.1818366138262255,2.218753755936692e-6,8.014724420597258,4.01572778251854e-4,8.883402069385172e-6,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
46,1564.8806594205118,1.560053069150779,0.862066595155781,0.05746646078377181,0.010653069584377312,0.9112738301012714,0.0024145547137583248,3.403927579489771,0.10913904420205034,0.014706647646359853,7210.013747614685,4.66558831802619,2.6431089690118985,0.041842996849989954,0.004738554381906343,3.6766000131339807,4.8353390893884717e-4,10.03236238531287,0.09103366946700757,0.007114225622572462,10695.69849038528,4.867593564916987,2.6522377580008327,2.8494102689872867e-4,8.865376244002676e-6,2.857531301086227,3.1843081122790562e-6,10.377659614715261,5.259347140243637e-4,1.2049684356281775e-5,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
47,1563.9159766714915,2.0163936997865353,1.0926911903071752,0.07220478959978975,0.013727852389018459,1.1702746862644315,0.0033181101630121402,4.3686103285099955,0.14001048511741898,0.019298328173802667,7207.14137458285,6.019261474693936,3.315245915729095,0.05098576950807586,0.005755699799580759,4.512869956901089,6.166005146101617e-4,12.904735417146355,0.11172987274455543,0.008785146302627458,10692.67263232931,6.305391931197095,3.3829342264548243,3.622259600692749e-4,1.1616631976486695e-5,3.7148132124805047,4.457962005963858e-6,13.403517670686437,6.837178397182865e-4,1.6074593982450596e-5,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.284587,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,33,2020-04-05
