time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,2084.605067,0,0,0,0,0,0,0,0,0,7471.75896,1,0,0,0,0,0,0,0,0,12307.27662,0,0,0,0,0,0,0,0,0,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
47,2084.5112897227427,0.08203892434111806,0.010694797099441575,1.143070405129411e-4,2.29128432097522e-6,9.269224369809952e-4,3.505587010120941e-8,0.09377727725824463,1.2165043233499498e-4,2.350093935384986e-6,7471.580231218991,0.9082324781861566,0.23474630283067935,8.07012345121625e-4,9.837546592228668e-6,0.03493308461424833,6.548684858441525e-8,0.17872878100964673,8.779849648234396e-4,1.0157161301481518e-5,12307.112027945355,0.14476612911396056,0.01810143096920333,2.896086100561286e-7,8.939956643922806e-10,0.0017242040370707922,2.2723533190098403e-11,0.16459205464556395,3.079429940077761e-7,9.167191975823786e-10,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
48,2084.392558929397,0.16549765726813354,0.039210220769698934,8.034966394131326e-4,3.217628110216984e-5,0.006963517503734725,1.002142034510735e-6,0.21250807060411692,9.092918480294872e-4,3.385747134115816e-5,7471.333824569897,0.8983709838196311,0.3992614134396955,0.0026434088618771494,6.542368659791149e-5,0.12479329725920502,9.030370632165063e-7,0.4251354301040698,0.003131349533694707,6.983104371836358e-5,12306.863201813961,0.32712322647197584,0.07249766791957907,2.184274696290071e-6,1.329398627853001e-8,0.013795093394728227,6.813973576360139e-10,0.413418186036363,2.4637823690133915e-6,1.3975383636166018e-8,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
49,2084.242577050485,0.2555561746047729,0.08212063684738864,0.002406878106083579,1.439296948440463e-4,0.022255477290150663,6.852973386904147e-6,0.3624899495166266,0.0028925419435889,1.554262208546878e-4,7471.00606316981,0.9620621869051212,0.5301092989418488,0.004970449132938475,1.8565161971664142e-4,0.25556527093377857,3.972657146097125e-6,0.7528968301905496,0.006403158946240862,2.0504054567899505e-4,12306.513428372631,0.552365050888522,0.16413299368607367,6.984848143369523e-6,6.278458839812236e-8,0.04668653027990633,4.876658367635012e-9,0.763191627363892,8.33807307868467e-6,6.766124676575736e-8,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
50,2084.0523652851216,0.35844084922389813,0.13827918179186693,0.0051237757756180105,4.0486431079988345e-4,0.05042689198143213,2.6151796574215133e-5,0.5527017148801892,0.006525952833127526,4.487364802314785e-4,7470.577790420046,1.0978123318753132,0.6536135914229436,0.0075596319250316015,3.7484599346175856e-4,0.42179817571302397,1.100302320544866e-5,1.1811695799529798,0.010554083058656467,4.2854728064736243e-4,12306.040415208063,0.8293573643271372,0.2954840245466512,1.5781008755079124e-5,1.8582676450510407e-7,0.11134741679134244,1.943094194254266e-8,1.2362047919315926,1.9886162884032053e-5,2.0525770644764668e-007,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
51,2083.810019709713,0.48138367677915506,0.20850004152946872,0.009106266943082447,8.871085062871283e-4,0.09509751506002204,7.268147083713862e-5,0.7950472902888522,0.012259233076451206,0.001009038706916191,7470.023218514932,1.3102963766671498,0.7899906288624972,0.010375087774195624,6.326772061199328e-4,0.6244229554700933,2.3759086646628634e-5,1.7357414850667023,0.015606139272040138,7.486356578522196e-4,12305.41450695937,1.171206867876113,0.4711524968741083,2.9580831801694527e-5,4.267914576005036e-7,0.21972361201004353,5.623764732854892e-8,1.8621130406211714,3.924141390027558e-5,4.830291049290525e-7,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
52,2083.500162667294,0.632855149339434,0.2953465074545522,0.014524017198105647,0.0016660846522756378,0.16034685730503265,1.6571675913263712e-4,1.1049043327085326,0.020598761039386432,0.0019440905519349462,7469.308352259837,1.6102035192477415,0.956376490218881,0.013503047659921889,9.598948364737201e-4,0.869520786252944,4.400194500524333e-5,2.450607740160968,0.021710854718677033,0.001174650457845271,12304.596580569158,1.5960459232498656,0.6984899279691653,4.943936655650667e-5,8.368363298450635e-7,0.3854531702497398,1.3316405293712252e-7,2.6800394308357096,6.88393742121504e-5,9.700003827821862e-7,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
53,2083.103096517883,0.8229990636518653,0.40305684526184044,0.021610425183807225,0.00282330661959556,0.2511504892508951,3.3035215156636255e-4,1.5019704821195698,0.03216418954232722,0.00337750432163418,7468.388900075955,2.014571914390796,1.1691202540637595,0.017113434626714445,0.0013615732109598154,1.1678191857968023,7.356195384530616e-5,3.370059924042878,0.02913602943684871,0.001720599229138593,12303.535455710968,2.1280484590280024,0.9882893109553692,7.658827025422687e-5,1.4744341460137395e-6,0.6247481814220276,2.749159165444888e-7,3.741164289025716,1.1157527150539144e-4,1.7493500625582284e-6,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
54,2082.5936389707213,1.0642366924061195,0.5376192117650326,0.03069863351811061,0.004451888652151352,0.3738234561215555,5.98146818062515e-4,2.0114280292810323,0.04774505134043404,0.005455337821409652,7467.207545349329,2.5475991189003455,1.445651912877528,0.02144270880500001,0.001849070185200142,1.5347573632607947,1.1447663903930545e-4,4.551414650667908,0.03826697147959273,0.0024077841635591272,12302.164625357824,2.7987883318184563,1.3555999741365599,1.1257067825178789e-4,2.4073914834921504e-6,0.9574908440838997,5.140627768266873e-7,5.111994642171429,1.7099976345816463e-4,2.9214542603188376e-6,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
55,2081.939592190767,1.3720405002018066,0.7069999072729528,0.04225417135534652,0.006663934892351256,0.5365080404985875,0.001008255013847619,2.6654748092348926,0.06836241751638396,0.008355380245722953,7465.690416179306,3.241951860858964,1.8061532182524482,0.026791292173010333,0.002441451152681897,1.9910368279940078,1.691702593450439e-4,6.068543820690458,0.0496199954632146,0.003267102476933636,12300.398085813044,3.649048525855138,1.8207338880306052,1.5938723980847054e-4,3.7162735606192642e-6,1.4085877771491844,8.924046547877751e-7,6.878534186952953,2.515608041166113e-4,4.608678215407038e-6,380,Sub-Saharan Africa,Malawi,Nsanje,Nsanje Boma,31120,MW31120,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 7472.75896,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 2084.605067,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 12307.27662,46,2020-04-18
