time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
59,13.346241,0,0,0,0,0,0,0,0,0,56.35328,1,0,0,0,0,0,0,0,0,85.543450000000007,0,0,0,0,0,0,0,0,0,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
60,13.260419775309561,0.07510735000448553,0.009762726830563855,1.0050015703075261e-4,1.870524256411977e-6,8.487485823685411e-4,2.8591731118735106e-8,0.08582122469043621,1.0695077433633057e-4,1.918506475568083e-6,56.15940649343903,0.9216180691679694,0.23635557730255682,8.007580150722359e-4,9.780193432261768e-6,0.03508925699150671,6.489043092594289e-8,0.1938735065609688,8.710932321603359e-4,1.0097724675905033e-5,85.37790909369242,0.14571691540253165,0.01810539593171793,2.9867527764251196e-7,9.199554256687766e-10,0.0017182953547284121,2.334849363249508e-11,0.16554090630755955,3.175413560285374e-7,9.433039193012718e-10,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
61,13.149898917004075,0.1531477048377983,0.036049649585758556,7.100895881471481e-4,2.637031637127299e-5,0.006407448772582305,8.198952622289595e-7,0.19634208299591982,8.033811451179229e-4,2.7746252441528806e-5,55.885835180397606,0.9323460232105744,0.40631178420594233,0.0026394202479582763,6.531438036404712e-5,0.1260813800230206,8.975345317538822e-7,0.46744481960239187,0.0031249563207945215,6.970632617198668e-5,85.12052991681009,0.33546847920273765,0.07355217790057596,2.277984931306523e-6,1.3803816580675934e-8,0.013897133592470606,7.053948125662993e-10,0.42292008318992685,2.568169159171368e-6,1.4509211393242234e-8,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
62,13.00797026518811,0.23927568107039932,0.07613635017789656,0.002140136250130478,1.1850074825429992e-4,0.02059443987843352,5.626686770940518e-6,0.3382707348118851,0.0025703217776338718,1.2794337055110528e-4,55.51496774816414,1.0254623855691674,0.5474815286785407,0.0050058602393770356,1.8636050324517746e-4,0.2601721533676142,3.963477922454136e-6,0.8383122518358672,0.006439037988458007,2.0575516677123418e-4,84.751217641003,0.5758964980154991,0.16880133079899082,7.365512098397408e-6,6.578136975109743e-8,0.047527093803022315,5.0860289672197846e-9,0.7922323589970094,8.782860072763751e-6,7.086739871831723e-8,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
63,12.825707932011222,0.3392883547866422,0.12934878833866786,0.004587154672108105,3.3506247976717625e-4,0.0469521500413866,2.15576702019811e-5,0.5205330679887741,0.005835380185754845,3.7124024220593684e-4,55.023424198377555,1.2009507774899395,0.6873727931058323,0.007698482019811632,3.788962870323296e-4,0.4334438240207152,1.1028699125584238e-5,1.3298558016224566,0.010713572065713921,4.328635130029941e-4,84.2441330106882,0.8770125779891699,0.3077877593954111,1.6821843868167595e-5,1.9644301226714117e-7,0.11449961322491597,2.041543148898145e-8,1.2993169893118088,2.1159012743290044e-5,2.1685844375612266e-7,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
64,12.592223482114134,0.4592437493800636,0.19666250853064945,0.008210279422812035,7.382449409498509e-4,0.08910256396163427,6.0171649752927294e-5,0.7540175178858624,0.011032012705519666,8.392241112365207e-4,54.38178713245215,1.4640532264328139,0.8473619421483382,0.01070797857244294,6.449391828750802e-4,0.6487008346371468,2.3946574244868613e-5,1.971492867547862,0.01601647512890869,7.621180240765949e-4,83.56678068429612,1.2521432958883205,0.49639417631638477,3.185834335648324e-5,4.55136452717344e-7,0.22809947049979712,5.9519602441585e-8,1.9766693157039141,4.215146445966181e-5,5.146560551589291e-7,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
65,12.295048393639211,0.6050580311461397,0.2803074980466527,0.01318071303476421,0.0013942606270634685,0.1511142958456607,1.3780766050473773e-4,1.051192606360786,0.0186462432823701,0.001625527399273557,53.554877288931415,1.823706592494187,1.0453335661438041,0.014145974569233864,9.88195623144438e-4,0.9141837476363743,4.4634601861110964e-5,2.798402711068605,0.02255054553432919,0.001206608113803586,82.67975416555872,1.7173109271113467,0.7427240513304869,5.3746689379498335e-005,8.999054640747838e-7,0.40360606746412164,1.419405190159356e-7,2.863695834441318,7.458360904131272e-5,1.0418459830907197e-6,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
66,11.920868969181443,0.781891175293928,0.3833476763254856,0.01970862579197786,0.0023748005394075944,0.23777382545263387,2.759274151186058e-4,1.4253720308185522,0.029250389188549955,0.002837857835533446,52.503016157909386,2.2904987159575,1.2972145938777153,0.018202317270119842,0.0014171448702051956,1.242855908852646,7.516126247375547e-5,3.8502638420906603,0.030635195266428192,0.001784934832554606,81.53754337992191,2.2898319960396285,1.0570572154206253,8.390978532204852e-5,1.597749083757629e-6,0.6589316060554274,2.9502807791565514e-7,4.005906620078168,1.2176532855551425e-4,1.892777161673284e-6,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
67,11.412678496046027,1.0320406996979576,0.5140078932308886,0.02809955104692769,0.003760381119152351,0.3551523556876834,5.016231713461226e-4,1.9335625039539732,0.04357357545991647,0.004602197686374342,51.05858567321306,2.9849349700841934,1.6313008909640396,0.02314785492747002,0.0019468786729050019,1.6532458404984882,1.1789163997257248e-4,5.294694326786995,0.04072700579567357,0.002523763099799257,79.95172264581198,3.108492441521538,1.466493201847967,1.242287828532324e-4,2.626489829495677e-6,1.0166143004083066,5.551376490693271e-7,5.591727354188134,1.878613324245322e-4,3.181627478565049e-6,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
68,10.78039754394334,1.3282170191916702,0.6803709297158056,0.038870033133676575,0.00565130247097188,0.5118855339346096,8.486376099081919e-4,2.5658434560566605,0.0626599825203303,0.007075473522861915,49.23630297285544,3.836516113510705,2.0752673873119205,0.029392850323572996,0.0026023729104175924,2.1730226086981625,1.756943899180528e-4,7.116977027144621,0.0535079844752473,0.0034621061150790344,77.928448112462,4.105600684153174,2.000522692530478,1.7772447148479503e-4,4.083924586445474e-6,1.508695732983336,9.694750739925148e-7,7.615001887538121,2.787924646935545e-4,5.053399660438035e-6,369,Sub-Saharan Africa,Malawi,Mwanza,Majete Game Reserve - Mwanza,30604,MW30604,0.1435657,0.003483554,0.2043592,0.02933896,0.02426453,0.000711896,   57.35328,0.2974144,0.03344244,0.5958818,0.1772238,0.1124439,0.01992774,   13.346241,0.05,9.24e-06,1,0.2215949,0.000184768,4.09e-05,    85.54345,59,2020-05-01
