time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
42,6019.611772,0,0,0,0,0,0,0,0,0,26747.17598,1,0,0,0,0,0,0,0,0,40288.925,0,0,0,0,0,0,0,0,0,308,Sub-Saharan Africa,Malawi,Chikwawa,TA Makhwira,31007,MW31007,0.1422850,0.003463519,0.2055155,0.02924178,0.02434212,0.000711807,26748.17598,0.3087978,0.03528879,0.5960541,0.1840602,0.1142780,0.02103403, 6019.611772,0.05,8.86e-06,1,0.2253379,0.000177113,3.99e-05, 40288.92500,42,2020-04-14
43,6019.546150508449,0.05736088632927806,0.0075240559635404184,7.908142368313062e-5,1.5323879835544988e-6,6.559119751348406e-4,2.3471500184450516e-8,0.0656214915511202,8.417137614020285e-5,1.5717661208484969e-6,26747.0219459244,0.8864337113418956,0.23209853553912635,7.942001778285304e-4,9.644760338489121e-6,0.034697919298535204,6.447215350805353e-8,0.15403407558987747,8.641897746504111e-4,9.958469783801289e-6,40288.79624801129,0.11309928305091325,0.014284164390010934,2.2790868349421712e-7,7.059052816323095e-10,0.0013683126259998075,1.798294012575008e-11,0.1287519886994957,2.423864479293783e-7,7.238882217580595e-10,308,Sub-Saharan Africa,Malawi,Chikwawa,TA Makhwira,31007,MW31007,0.1422850,0.003463519,0.2055155,0.02924178,0.02434212,0.000711807,26748.17598,0.3087978,0.03528879,0.5960541,0.1840602,0.1142780,0.02103403, 6019.611772,0.05,8.86e-06,1,0.2253379,0.000177113,3.99e-05, 40288.92500,42,2020-04-14
44,6019.46615528119,0.11300495604834285,0.027163967706484,5.498274431635891e-4,2.134221930397431e-5,0.0048759587668491715,6.666261415191066e-7,0.14561671881028512,6.225631233476584e-4,2.246061802234418e-5,26746.818578210772,0.8441064134722932,0.3878830804400419,0.0025748315186207857,6.370353940821555e-5,0.12277287563445616,8.8461443028408e-7,0.35740178921925037,0.0030528011418363716,6.800790783922964e-5,40288.61082361692,0.24752190673381852,0.05589184347395133,1.6885439430230794e-6,1.0349856149542327e-8,0.010760933445498175,5.330564953640404e-10,0.31417638308012374,1.9062021959212064e-6,1.0882912644906367e-8,308,Sub-Saharan Africa,Malawi,Chikwawa,TA Makhwira,31007,MW31007,0.1422850,0.003463519,0.2055155,0.02924178,0.02434212,0.000711807,26748.17598,0.3087978,0.03528879,0.5960541,0.1840602,0.1142780,0.02103403, 6019.611772,0.05,8.86e-06,1,0.2253379,0.000177113,3.99e-05, 40288.92500,42,2020-04-14
45,6019.369384914023,0.16947495014841252,0.05580110379935581,0.001624743282096329,9.452100729293223e-5,0.015387243961036643,4.523778179566967e-6,0.24238708597637385,0.001955414518164977,1.0211055022127877e-4,26746.559486144455,0.8609308561553217,0.5023170418835455,0.004773171182144089,1.7915247039840593e-4,0.24828976626383145,3.867583451419449e-6,0.6164938555386924,0.0061645434869756505,1.979714083929584e-4,40288.36122591222,0.40453437367514217,0.12346296014161402,5.2980242331138455e-6,4.8156008380670265e-8,0.03577140399191384,3.7691910043213125e-9,0.5637740877581029,6.336528220813677e-6,5.19251993849916e-8,308,Sub-Saharan Africa,Malawi,Chikwawa,TA Makhwira,31007,MW31007,0.1422850,0.003463519,0.2055155,0.02924178,0.02434212,0.000711807,26748.17598,0.3087978,0.03528879,0.5960541,0.1840602,0.1142780,0.02103403, 6019.611772,0.05,8.86e-06,1,0.2253379,0.000177113,3.99e-05, 40288.92500,42,2020-04-14
46,6019.233800024821,0.24594843098470234,0.09380162819521463,0.0034228130054308587,2.631305957824695e-4,0.034518855131027905,1.7117264685157854e-5,0.377971975176843,0.004367924116296741,2.9184823179094233e-4,26746.184015127736,0.9755906215949189,0.6050203808630269,0.007135762478802015,3.57691046027971e-4,0.4038497852183659,1.0631059091235015e-5,0.9919648722602359,0.010013225261191694,4.094197919923144e-4,40287.98560588145,0.6329951263026526,0.22213315483645676,1.1816845549903833e-5,1.4054994279655156e-7,0.08425386515213654,1.4836542539400014e-8,0.9393941185232805,1.4924575256622856e-5,1.5538648533595153e-7,308,Sub-Saharan Africa,Malawi,Chikwawa,TA Makhwira,31007,MW31007,0.1422850,0.003463519,0.2055155,0.02924178,0.02434212,0.000711807,26748.17598,0.3087978,0.03528879,0.5960541,0.1840602,0.1142780,0.02103403, 6019.611772,0.05,8.86e-06,1,0.2253379,0.000177113,3.99e-05, 40288.92500,42,2020-04-14
47,6019.061842011229,0.33525572881990007,0.14290924980750563,0.006086866273854715,5.736129587878591e-4,0.06505727761405827,4.725329577506583e-5,0.5499299887698813,0.008201161829061847,6.52889815997743e-4,26745.698182975455,1.1582894416105638,0.7194142247578481,0.009637000346025612,5.964842361811188e-4,0.5898371128239849,2.2760768435526665e-5,1.477797024543042,0.014607544535889798,7.072338800548248e-4,40287.48712979291,0.9121065873966138,0.35938708136958514,2.2198435608756806e-5,3.2088960940081786e-7,0.16635397640710797,4.256100149865156e-8,1.4378702070595257,2.9467447826746183e-5,3.634506108994694e-7,308,Sub-Saharan Africa,Malawi,Chikwawa,TA Makhwira,31007,MW31007,0.1422850,0.003463519,0.2055155,0.02924178,0.02434212,0.000711807,26748.17598,0.3087978,0.03528879,0.5960541,0.1840602,0.1142780,0.02103403, 6019.611772,0.05,8.86e-06,1,0.2253379,0.000177113,3.99e-05, 40288.92500,42,2020-04-14
48,6018.842504301565,0.4438370475906489,0.2043738964871548,0.00976143545248439,0.0010774659987757523,0.11011046112478096,1.07391779523175e-4,0.7692676984333676,0.013834123774245161,0.0012576371938454196,26745.072083412637,1.4182971955464005,0.8605976869201355,0.012367421611452099,8.944027139024628e-4,0.8116980977477639,4.178282320130736e-5,2.1038965873628586,0.020082290500790845,0.0010977101199195628,40286.83443257001,1.2567391651537034,0.5400716917909241,3.74181573564696e-5,6.300792664906181e-7,0.29371842436089096,1.0041826151305676e-7,2.090567429960402,5.20281079165431e-5,7.304975280036748e-7,308,Sub-Saharan Africa,Malawi,Chikwawa,TA Makhwira,31007,MW31007,0.1422850,0.003463519,0.2055155,0.02924178,0.02434212,0.000711807,26748.17598,0.3087978,0.03528879,0.5960541,0.1840602,0.1142780,0.02103403, 6019.611772,0.05,8.86e-06,1,0.2253379,0.000177113,3.99e-05, 40288.92500,42,2020-04-14
49,6018.561743034977,0.5791886545351362,0.28086372869246934,0.014616882681610169,0.0018313327562185287,0.17331435272910198,2.1401362777146135e-4,1.0500289650223074,0.021710143814334962,0.002190383432610926,26744.26681203179,1.7704492149412425,1.042937809102535,0.01548709669867556,0.001254733472679955,1.0789698670688617,6.924692568719382e-5,2.9091679682096845,0.026673631236599788,0.0015916760667285485,40285.98651925238,1.68649223120023,0.7721193311629215,5.8523071840363657e-005,1.115967338630711e-6,0.4798093387520075,2.0743261947830735e-7,2.9384807475869557,8.499107100254401e-5,1.3233999581090182e-6,308,Sub-Saharan Africa,Malawi,Chikwawa,TA Makhwira,31007,MW31007,0.1422850,0.003463519,0.2055155,0.02924178,0.02434212,0.000711807,26748.17598,0.3087978,0.03528879,0.5960541,0.1840602,0.1142780,0.02103403, 6019.611772,0.05,8.86e-06,1,0.2253379,0.000177113,3.99e-05, 40288.92500,42,2020-04-14
50,6018.201638209155,0.7503355523737185,0.37643525890705715,0.020883658232551814,0.0028996204764519897,0.259191616050139,3.8808480345204943e-4,1.41013379084337,0.032382154578454204,0.0035507103749226982,26743.23202192152,2.2359057457317304,1.2817181974128846,0.01921133788054961,0.0016866844977760289,1.4053292520851601,1.0686087103627722e-4,3.9439580784791395,0.03471999668240923,0.002206649517622596,40284.89008075434,2.226868499714114,1.0671028122788926,8.676608927969304e-5,1.83419344293409e-6,0.7408589442777371,3.8907766160369274e-7,4.0349192456311265,1.312315113704487e-4,2.223271104537783e-6,308,Sub-Saharan Africa,Malawi,Chikwawa,TA Makhwira,31007,MW31007,0.1422850,0.003463519,0.2055155,0.02924178,0.02434212,0.000711807,26748.17598,0.3087978,0.03528879,0.5960541,0.1840602,0.1142780,0.02103403, 6019.611772,0.05,8.86e-06,1,0.2253379,0.000177113,3.99e-05, 40288.92500,42,2020-04-14
51,6017.739285710125,0.968420764070603,0.49664208232332335,0.028880569855453474,0.004358997056791197,0.37352808063241916,6.557959345673706e-4,1.872486289873157,0.04655953627391957,0.005459225936296212,26741.90276168365,2.8433444198415616,1.5946331468987287,0.023808832716944027,0.0022064873194899168,1.8090687726535786,1.5665692050339245e-4,5.2732183163508095,0.04467365055590918,0.002968750606217158,40283.476079430715,2.91079233473599,1.4409876615343515,1.2374042792161538e-4,2.850488202674021e-6,1.0970133036875054,6.783833164170635e-7,5.448920569257286,1.9431785830343706e-4,3.5288715190910848e-6,308,Sub-Saharan Africa,Malawi,Chikwawa,TA Makhwira,31007,MW31007,0.1422850,0.003463519,0.2055155,0.02924178,0.02434212,0.000711807,26748.17598,0.3087978,0.03528879,0.5960541,0.1840602,0.1142780,0.02103403, 6019.611772,0.05,8.86e-06,1,0.2253379,0.000177113,3.99e-05, 40288.92500,42,2020-04-14
