time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,7643.916096,0,0,0,0,0,0,0,0,0,31000.88053,1,0,0,0,0,0,0,0,0,44832.52085,0,0,0,0,0,0,0,0,0,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
36,7643.846891399681,0.06048074242358398,0.007945435064568851,8.211688130424905e-5,1.529444805680667e-6,6.947530793479017e-4,2.342599959903002e-8,0.06920460031961026,8.740466273421557e-5,1.5687589010730335e-6,31000.732505533168,0.8811345919816203,0.2314492138273082,7.911109117944023e-4,9.718181102105667e-6,0.03463976738526427,6.454012857131248e-8,0.14802446682721807,8.608635795193333e-4,1.0034367669304796e-5,44832.402285748634,0.1041164853843883,0.013182936908686136,2.250610317164911e-7,6.976734735210002e-10,0.0012646032891393526,1.7783215610394278e-11,0.11856425135870222,2.39370165499119e-7,7.154566891313945e-10,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
37,7643.763315891748,0.11846032493154682,0.028577141266035902,5.693970627842994e-4,2.125800200035283e-5,0.005151322723162082,6.642670397690804e-7,0.15278010825256919,6.448085432947211e-4,2.237279147420597e-5,31000.539186692673,0.8312870136844295,0.3851512496954171,0.0025584056075162068,6.408114910979448e-5,0.12228167271753208,8.844646750230687e-7,0.34134330731868,0.0030339784906865588,6.841420291050754e-5,44832.233628670416,0.2260345956383994,0.051282449563644854,1.6600210176721148e-6,1.019311797609349e-8,0.009902613631459969,5.256172171208068e-10,0.2872213295732571,1.8743957215364012e-6,1.0718735193214298e-8,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
38,7643.663296171028,0.1763903016559,0.05842813420495464,0.0016770014451360804,9.392031162786976e-5,0.01620597203507611,4.499318365745151e-6,0.25279982897106035,0.002019028138404282,1.0147117965737561e-4,31000.29555680863,0.8377188384496779,0.4957927879186001,0.004726555187537366,1.7982387106877865e-4,0.24655132476097166,3.8611697824878785e-6,0.5849731913576384,0.006108071822829757,1.9874000969327617e-4,44832.009089081606,0.3663981073505148,0.11258612420143489,5.183896199962672e-6,4.7250829012063734e-8,0.03277145198730791,3.705399045146009e-9,0.5117609183916858,6.203020761106868e-6,5.095622805720975e-8,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
39,7643.538822115695,0.2413163108866258,0.09608741754780602,0.003502940150667614,2.604148692986344e-4,0.036089816260828564,1.6984587713648563e-5,0.37727388430294007,0.004476792542586365,2.889188269953656e-4,30999.982104344566,0.9035861947613886,0.5883229962206297,0.007025256382921599,3.5796867552973367e-4,0.39912264580356566,1.059358093363319e-5,0.8984256554249691,0.00987439874592931,4.098673634297827e-4,44831.709367253985,0.5375801975572675,0.19742512833364265,1.1439390068114099e-5,1.3716643541192103e-7,0.07646582901452124,1.4535472811113037e-8,0.8114827459974079,1.4473428232574786e-5,1.5170190822303407e-7,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
40,7643.3878094699985,0.313309110391179,0.1413665176607451,0.006106959636853789,5.620544816988456e-4,0.06689523844709112,4.664938183206611e-5,0.5282865299993996,0.00826534859754096,6.40342634978619e-4,30999.59407136451,1.018234913038806,0.6805884439119032,0.009375637576705384,5.938229314427357e-4,0.5776431988797559,2.261914142948107e-5,1.286458635480043,0.014273825453355496,7.046356744585295e-4,44831.32904075079,0.7366102065293619,0.3072337924269728,2.0988982359359958e-5,3.092616147011997e-7,0.14794391057108355,4.141784592216423e-8,1.1918092491892385,2.8002571571827243e-5,3.506794606233639e-7,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
41,7643.203918820953,0.3961533173748459,0.19461620499955867,0.0095361138914567,0.0010388853546104432,0.11072759515361982,0.00010506227107755428,0.7121771790451686,0.013632173743917123,0.0012152034720005185,30999.1161895691,1.1828978703301325,0.7848681476437642,0.011805572284309892,8.826155798424723e-4,0.7838448790331997,4.134601773355172e-5,1.7643404308889825,0.019349015530543037,0.0010851725890074146,44830.852930384586,0.9698449086292654,0.44351772873144396,3.433063476140264e-5,5.95617456378774e-7,0.2545219551672946,9.660893799420742e-8,1.66791961538916,4.817516264886228e-5,6.922263943729814e-7,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
42,7642.979382722414,0.4939407112103498,0.25707766058081394,0.013850479258301037,0.0017298448614597528,0.16990785667377073,2.0672499971715892e-4,0.9367132775844123,0.020850622510560878,0.0020767758995360896,30998.5292543906,1.4019408737368415,0.9111073614178187,0.014403952401109529,0.0012222110980146137,1.0225331205047923,6.809023423474447e-5,2.3512756093928115,0.02521883362390948,0.001555789879139599,44830.26183320248,1.245579693696007,0.609234884494859,5.195961800590038e-5,1.0303033087443315e-6,0.4041490328765676,1.9649950117310424e-7,2.25901679748825,7.649567420424913e-5,1.2268028099174355e-6,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
43,7642.704731572816,0.6112331004032118,0.3307564253454393,0.0191438049295088,0.0026745771958137697,0.24718746887472554,3.690504340777027e-4,1.2113644271827766,0.03024657224509981,0.003293926816673741,30997.809364513236,1.6827425992074616,1.0682687950064216,0.017297039664530407,0.0016144436974994292,1.3011384471439873,1.0416203682324623e-4,3.071165486756724,0.0320669125510115,0.0021247407419067795,44829.53167928905,1.5742981869188493,0.8089492544560943,7.444301514355264e-5,1.6495577851897016e-6,0.6058468151001775,3.618706918543322e-7,2.989170710918742,1.1467158468443334e-4,2.0114284770440336e-6,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
44,7642.368426270035,0.7532674629144178,0.41837800194735086,0.025556461515270433,0.003916217826390973,0.34593907042391353,6.125153364089791e-4,1.547669729963752,0.042221621389990686,0.004944156304024481,30996.926969888205,2.035787994297886,1.2653102422367075,0.020638078215003883,0.0020656579941224925,1.6296071634044338,1.509756373173283e-4,3.953560111785471,0.04013876163916889,0.0028052981149400504,44828.63252852835,1.9690094715462234,1.0490161829419988,1.0248418064003206e-4,2.492793083238728e-6,0.8701902219423194,6.182155691584033e-7,3.888321471619835,1.6470435368797471e-4,3.111008652397132e-6,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
