time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
45,1251.692076,0,0,0,0,0,0,0,0,0,5387.89119,1,0,0,0,0,0,0,0,0,8305.12383,0,0,0,0,0,0,0,0,0,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
46,1251.613994687004,0.06830762248875442,0.00890479389998786,9.177520890098922e-5,1.688940444527686e-6,7.754066307051875e-4,2.582778609890698e-8,0.0780813129965791,9.767110367304096e-5,1.7322899410713572e-6,5387.712472179906,0.9082227930692965,0.23474513625384258,7.988529792463085e-4,9.858543993626217e-6,0.034941114148265964,6.51005676229434e-8,0.1787178200952125,8.69108087082817e-4,1.0178841043784709e-5,8304.969812102954,0.13546563111143023,0.01693855434475533,2.7261410665413493e-7,8.415358576394176e-10,0.0016134381109699618,2.1390122878550098e-11,0.15401789704418814,2.8987262626449433e-7,8.629259805179678e-10,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
47,1251.5151395768214,0.13779465862140297,0.032647139665265,6.451083169159127e-4,2.3717470360504103e-5,0.0058250607703039785,7.38335098751898e-7,0.17693642317934716,7.300490938612561e-4,2.4956696002564518e-5,5387.466086559477,0.8983451383490263,0.3992562069877804,0.0026166703585941897,6.556312832887855e-5,0.12481896399147441,8.977084570183968e-7,0.4251034405236611,0.00309967666064763,6.997988506671054e-5,8304.736976387465,0.3061030595167976,0.06783968248913892,2.0560875450543597e-6,1.2513840772406283e-8,0.012908801281514852,6.414111325084777e-10,0.3868536125302484,2.3191925831526553e-6,1.315525190491476e-8,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
48,1251.390270177341,0.21277210623005186,0.0683739368059655,0.0019324024115310143,1.0609118053956574e-4,0.018616237087633145,5.048944216256864e-6,0.3018058226599374,0.0023223286399215223,1.1456535594947745e-4,5387.138364379898,0.9620081552202626,0.5300956226523936,0.0049201383346094574,1.8604653056862843e-4,0.2556117081604331,3.949204148713584e-6,0.752825620102416,0.0063383539548608255,2.0547675192449935e-4,8304.40969023197,0.5168609137478043,0.15358549146412775,6.57487751636749e-6,5.9099783684753545e-8,0.04368672424763022,4.590463291469982e-9,0.7141397680273255,7.848682455891959e-6,6.369024697622353e-8,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
49,1251.2319158678067,0.2984206563568859,0.11512897531000461,0.004113644466980437,0.00029842396894221203,0.042179164843692246,1.9267247712741883e-5,0.4601601321942183,0.00523940246537595,3.307622222067808e-4,5386.710163094505,1.097708696898204,0.6535840061985996,0.007483036870883574,3.756411522622163e-4,0.4218645863501665,1.09380253254112e-5,1.1810269054954408,0.01044717795033078,4.294566161546288e-4,8303.967105783482,0.7760267348063218,0.27649067238240865,1.4854578243161075e-5,1.7491925675911342e-7,0.10419176153667084,1.829049937282357e-8,1.1567242165134002,1.8718773365799812e-5,1.9320975613193698e-7,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
50,1251.0301745210943,0.4007556425683505,0.17358798917661689,0.007310849318983377,6.53875258041358e-4,0.07953957527187835,5.354731313694986e-5,0.6619014789070078,0.009842219995360028,7.437493594011851e-4,5386.155718957933,1.3101058503141185,0.7899323278918317,0.01026981145837947,6.340141141582793e-4,0.6245054196685542,2.3618620388267447e-5,1.73547104206743,0.015447874912435038,7.502185454773869e-4,8303.381494730016,1.0958503610852217,0.4408563239341745,2.784382367033768e-5,4.017356816792321e-7,0.20560028646524567,5.293655206169823e-8,1.7423352699805452,3.693726834515628e-5,4.5467223374093035e-7,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
51,1250.7722585260015,0.5268191268871174,0.24588152480815276,0.011660089116664964,0.0012280254270953619,0.1341066191372371,1.220886235892438e-4,0.9198174739998571,0.016537137184978436,0.001432939636390579,5385.441077688013,1.6098620491311217,0.9562673854033934,0.0133657399547203,9.619121648918464e-4,0.8696114838138483,4.3741519809766425e-5,2.450112311987785,0.02149032209736219,0.001177121959154527,8302.616285447151,1.493273894319191,0.6535529685892376,4.653522036646212e-5,7.876966841951396e-7,0.3606702416753037,1.253462655499653e-7,2.507544552847048,6.47960793613642e-5,9.130429497451051e-7,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
52,1250.4417948496805,0.685038931117514,0.33553212853228576,0.017348497628444818,0.0020809328714127802,0.21003728326483254,2.4337690639897243e-4,1.2502811503208893,0.02582129781417392,0.0024894179936896053,5384.522016869105,2.0139704607043973,1.168922452682449,0.01693888818411427,0.0013644128630710107,1.167903790507108,7.312595429869004e-5,3.369173130895437,0.02883940924900571,0.0017241950939657293,8301.623650981093,1.9908751012305088,0.9246652484621699,7.208720471748159e-5,1.3878281646042574e-6,0.5845649354075697,2.5877303899609215e-7,3.5001790189061692,1.0501922878948858e-4,1.6466012036003495e-6,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
53,1250.0178630796051,0.8857267000363522,0.4475149221440046,0.0246431073797314,0.0032811861624083604,0.31260634655796593,4.406581157329375e-4,1.674212920396196,0.038327969884105625,0.004020789138511454,5383.341336259673,2.5465532723542714,1.4453008296111487,0.021223088305835757,0.0018528852950187695,1.5348098679144766,1.137968470491459e-4,4.5498537403278,0.03787620202830378,0.0024127697285660555,8300.341468353568,2.6181264665728783,1.2682501334177325,1.059507121015484e-4,2.2659289907642864e-6,0.895876345929335,4.838698980143976e-7,4.782361646430935,1.6094668987712206e-4,2.7497988887786834e-6,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
54,1249.473733656396,1.1417138623925025,0.588444667245894,0.03391693184303545,0.004911336629274519,0.4486127762426422,7.427692520614104e-4,2.21834234360541,0.05487586379716683,0.006158004578346008,5381.825358956408,3.24015135340216,1.805539433072768,0.0265153231663095,0.0024464133635693735,1.9910103574511522,1.68163136190409e-4,6.06583104359215,0.049111205561322785,0.003273781824919103,8298.6894475669,3.413068206222587,1.7032714081002116,1.500061623421415e-4,3.497785530921493e-6,1.3178884748575945,8.399738309786423e-7,6.434382433102097,2.3676134958014426e-4,4.337759361900135e-6,165,Sub-Saharan Africa,Malawi,Ntchisi,TA Vuso Jere,20306,MW20306,0.1448840,0.003522244,0.2032506,0.02944775,0.02431079,0.000715898, 5388.89119,0.2938129,0.03302698,0.5958036,0.1750548,0.1124082,0.01967759, 1251.692076,0.05,8.98e-06,1,0.2240716,0.000179631,4.03e-05,  8305.12383,45,2020-04-17
