time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
19,4835.198293,0,0,0,0,0,0,0,0,0,18731.07936,1,0,0,0,0,0,0,0,0,29092.99819,0,0,0,0,0,0,0,0,0,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.198293,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,19,2020-03-22
20,4835.13140686729,0.058431051274970926,0.007699546178928745,8.066606957093226e-5,1.4989753171114442e-6,6.733472453029634e-4,2.296744411887003e-8,0.06688613271153482,8.586522206676833e-5,1.5375287303056158e-6,18730.94316247883,0.8707127374931345,0.23016543341172616,7.932921417764015e-4,1.0006249296012313e-5,0.03451598637384692,6.549737856554491e-8,0.13619752116715855,8.633073465263209e-4,1.0331989731495195e-5,29092.881477110033,0.10242396791869968,0.013034744584275455,2.204438697512571e-7,6.845155331949719e-10,0.001253956327569711,1.746741854224057e-11,0.11671288997639755,2.3448352878600142e-7,7.019829517372124e-10,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.198293,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,19,2020-03-22
21,4835.052123781688,0.11313709014130265,0.027486773696907538,5.56365472127955e-4,2.0750882284427723e-5,0.00496758892431888,6.49196814752419e-7,0.14616921831375623,6.302195545077485e-4,2.1840631449112786e-5,18730.76913119286,0.8065023848083208,0.3798179163010223,0.002552857871991468,6.576328084194231e-5,0.12128898945461657,8.954190342610487e-7,0.31022880713582746,0.0030286832219547505,7.021650007831176e-5,29092.719548214744,0.21878933391020597,0.05011580654564829,1.6115057188084831e-6,9.930530705623034e-9,0.009735022861064035,5.133127081681347e-10,0.2786417852664805,1.8203825870843065e-6,1.044384341379117e-8,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.198293,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,19,2020-03-22
22,4834.959250179353,0.166104575904328,0.05568005036677133,0.001627965437127556,9.12403286093386e-5,0.015534607498495733,4.3811121856412725e-6,0.2390428206475176,0.0019613627261300588,9.859451340538525e-5,18730.554536985575,0.7936080205701342,0.4832253744833849,0.004684943350490775,1.837647898394814e-4,0.24311701379089645,3.897436411667687e-6,0.5248230144211574,0.006061585467241246,2.0314804855621016e-4,29092.508714904605,0.34886183281719046,0.10867793458649444,4.984913801934972e-6,4.5691931790145464e-8,0.031930293795229416,3.5970177710312426e-9,0.4894750954016658,5.970692793158505e-6,4.928894956117672e-8,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.198293,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,19,2020-03-22
23,4834.850643863234,0.21964580886779034,0.09005572201791383,0.0033688744622465904,2.514670765677479e-4,0.03431079795822826,1.646638306468339e-5,0.34764913676581144,0.004312677102583608,2.791077346584171e-4,18730.294938066825,0.823173459241239,0.5633991378164749,0.006899922713314191,3.638389211930944e-4,0.3905749194097799,1.0655071100869655e-5,0.7844219331731019,0.00972459153773482,4.168301641483382e-4,29092.244059202287,0.49354111219174895,0.18688319039494394,1.086920259076116e-5,1.3153603477435578e-7,0.07369548037708513,1.4019522861262613e-8,0.7541307977219264,1.3780313743473527e-5,1.4555555763561839e-7,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.198293,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,19,2020-03-22
24,4834.723402170531,0.2761577300188566,0.1295315049878611,0.005790061516612616,5.380163392627247e-4,0.06282854424159204,4.497236604383737e-5,0.47489082947022887,0.007864636647908015,6.135074649375684e-4,18729.9842122587,0.890007350172923,0.6359221446809604,0.009089164276353754,5.992443803339239e-4,0.5595071871308017,2.265065546143389e-5,1.0951477412968345,0.013913344675980405,7.118936883760258e-4,29091.91915053058,0.6548246973899904,0.28371765151827255,1.9609000088891257e-5,2.932875766805842e-7,0.14047717858970318,3.9643551216464894e-8,1.079039469429183,2.6267622646832237e-5,3.3293112789704904e-7,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.198293,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,19,2020-03-22
25,4834.573934773856,0.3380390976973131,0.17389054852973931,0.008882547133257071,9.830305496741122e-4,0.1024624703604032,1.005318742622439e-4,0.624358226144649,0.012777305736191003,0.001151784498418123,18729.614493030047,0.9917275021580202,0.71159636315774355,0.011247781752416485,8.822799893980247e-4,0.7493718664745012,4.1176418336249146e-5,1.464866969950416,0.018614321952274332,0.001087064130904583,29091.525778701118,0.8357670788070118,0.3990541863499414,3.1446446981978134e-5,5.570983508477641e-7,0.23755793859379504,9.15946944004734e-8,1.4724112988907756,4.442030788694289e-5,6.486930452482375e-7,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.198293,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,19,2020-03-22
26,4834.397953417293,0.4077004879404377,0.22356672198619557,0.01264329046533007,0.0016143468323582652,0.15461873060047285,1.960048834820818e-4,0.8003395827082763,0.019214770836362752,0.0019433628613883082,18729.17602516009,1.12819023654253,0.7982485010463349,0.013428359966241796,0.0012071001808579794,0.9621932918299799,6.735034276702192e-5,1.9033348399087116,0.023878173739393778,0.0015420560289137377,29091.05368170156,1.0404542179821965,0.533690900330288,4.658677852658728e-5,9.486130515079624e-7,0.3703154605066086,1.842400664130779e-7,1.944508298450738,6.924384088500808e-5,1.1328531179210404e-6,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.198293,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,19,2020-03-22
27,4834.190402484486,0.48762285004355804,0.2794927651656028,0.01709013639182247,0.0024570002380730443,0.22088155588273334,3.462077922000444e-4,1.0078905155139894,0.027363634024823252,0.0030381485798148967,18728.656947925738,1.3011243222129654,0.9019736338880168,0.015714130543174533,0.0015709670898058146,1.2019268394129428,1.0218111151545093e-4,2.4224120742584208,0.02980357305871045,0.0020791480352441013,29090.490245761757,1.274008871868801,0.6893774554322781,6.525088030565023e-5,1.492923005816988e-6,0.5444908320296187,3.3511478623084823e-7,2.507944238248796,1.0181163614660698e-4,1.8280377920478364e-6,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.198293,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,19,2020-03-22
28,4833.945343848556,0.5804409602583466,0.3430043721859869,0.022269977580183828,0.003535320440446201,0.30313073953006664,5.677814493707718e-4,1.2529491514444004,0.03744751592248345,0.004488404845845574,18728.04300611778,1.5139184517990396,1.0280007221436007,0.018204420339288048,0.0019746651796938987,1.4741089702517243,1.4665250523037679e-4,3.0363538822185774,0.036528318130917885,0.002704017284535673,29089.820157782095,1.542636434848645,0.8688413210424839,8.77174182513387e-5,2.215076618132038e-6,0.7664639646430365,5.648802356928168e-7,3.178032217909271,1.4331655532783582e-4,2.7799568538248552e-6,239,Sub-Saharan Africa,Malawi,Nkhatabay,TA Timbiri,10312,MW10312,0.1475678,0.003606985,0.2010723,0.02967180,0.02444290,0.000725265,18732.07936,0.2957268,0.03360882,0.5957305,0.1761735,0.1136482,0.02002180, 4835.198293,0.05,9.35e-06,1,0.2205788,0.000186962,4.12e-05, 29092.99819,19,2020-03-22
