time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
50,1499.986274,0,0,0,0,0,0,0,0,0,6151.41011,1,0,0,0,0,0,0,0,0,10039.54468,0,0,0,0,0,0,0,0,0,331,Sub-Saharan Africa,Malawi,Machinga,TA Chiwalo,30213,MW30213,0.1425740,0.003486771,0.2053162,0.02927275,0.02445586,0.000715890, 6152.41011,0.3100710,0.03553282,0.5960774,0.1848263,0.1145958,0.02118031, 1499.986274,0.05,8.31e-06,1,0.2312488,0.000166236,3.84e-05, 10039.54468,50,2020-04-22
51,1499.9043155751924,0.07169944376953721,0.009346942226365566,9.820674612386968e-5,1.9073057977587335e-6,8.118955792410635e-4,2.9180489948698382e-8,0.08195842480755541,1.0451581725238367e-4,1.9562599938894683e-6,6151.231387301245,0.9082271041339285,0.23474565458910623,8.03621112272692e-4,9.759262774946526e-6,0.034936494557100684,6.509990207693244e-8,0.17872269875508526,8.7429552843222e-4,1.0076334209528562e-5,10039.381602238565,0.1434342102588015,0.017934918485244925,2.671252363969496e-7,8.245919604290441e-10,0.0017083647226411348,2.0959440966075163e-11,0.16307776143747535,2.8403626442485203e-7,8.455514013951192e-10,331,Sub-Saharan Africa,Malawi,Machinga,TA Chiwalo,30213,MW30213,0.1425740,0.003486771,0.2053162,0.02927275,0.02445586,0.000715890, 6152.41011,0.3100710,0.03553282,0.5960774,0.1848263,0.1145958,0.02118031, 1499.986274,0.05,8.31e-06,1,0.2312488,0.000166236,3.84e-05, 10039.54468,50,2020-04-22
52,1499.800550374484,0.14463815147846326,0.03426835460169031,6.903196936114935e-4,2.678400834421115e-5,0.006099181553695442,8.34180078320586e-7,0.18572362551588303,7.812132554329668e-4,2.8183457607546055e-5,6150.984992322513,0.8983566409472487,0.3992585236035089,0.0026322939234510543,6.490295496204721e-5,0.1248044183574704,8.97700046135082e-7,0.42511767748668705,0.003118183606009285,6.92752356010571e-5,10039.135068123205,0.32411110047137154,0.0718304346839762,2.014694919694834e-6,1.2261902331964177e-8,0.013668314056602217,6.284973426179751e-10,0.4096118767972693,2.2725029131864774e-6,1.2890399674582153e-8,331,Sub-Saharan Africa,Malawi,Machinga,TA Chiwalo,30213,MW30213,0.1425740,0.003486771,0.2053162,0.02927275,0.02445586,0.000715890, 6152.41011,0.3100710,0.03553282,0.5960774,0.1848263,0.1145958,0.02118031, 1499.986274,0.05,8.31e-06,1,0.2312488,0.000166236,3.84e-05, 10039.54468,50,2020-04-22
53,1499.669476278316,0.22334210748820774,0.07176985519610651,0.002067842509411745,1.1980863057143941e-4,0.019492403484385072,5.704374835299157e-6,0.3167977216835178,0.002485096901120931,1.293784864916591e-4,6150.657252689115,0.9620322009918439,0.530101708591123,0.004949530583723939,1.841735179016703e-4,0.25558574802850853,3.949172147796065e-6,0.7528573108852489,0.006376215000972426,2.0340810410478558e-4,10038.788522227014,0.5472727671773873,0.16262125645332554,6.442537806763047e-6,5.7910091575923906e-8,0.046257244411184485,4.4980499925402216e-9,0.7561577729878455,7.690700638132331e-6,6.240814156846412e-8,331,Sub-Saharan Africa,Malawi,Machinga,TA Chiwalo,30213,MW30213,0.1425740,0.003486771,0.2053162,0.02927275,0.02445586,0.000715890, 6152.41011,0.3100710,0.03553282,0.5960774,0.1848263,0.1145958,0.02118031, 1499.986274,0.05,8.31e-06,1,0.2312488,0.000166236,3.84e-05, 10039.54468,50,2020-04-22
54,1499.5032492131254,0.3132509037735865,0.1208483620426795,0.0044019964096315145,3.370114041127596e-4,0.044164744735656056,2.1768508232832117e-5,0.4830247868738991,0.005606659226016319,3.73531004139253e-4,6150.229019601625,1.097754816080299,0.6535971720978418,0.007527773812015004,3.718603758216049e-4,0.42182783805601576,1.0937954517218455e-5,1.1810903983765104,0.010509622396433901,4.251340800749393e-4,10038.319884515624,0.8216983255027439,0.29275955978989854,1.4555660513339568e-5,1.713987022705278e-7,0.1103228541043745,1.7922328144828925e-8,1.2247954843785607,1.8342081121646704e-5,1.8932103041535672e-7,331,Sub-Saharan Africa,Malawi,Machinga,TA Chiwalo,30213,MW30213,0.1425740,0.003486771,0.2053162,0.02927275,0.02445586,0.000715890, 6152.41011,0.3100710,0.03553282,0.5960774,0.1848263,0.1145958,0.02118031, 1499.986274,0.05,8.31e-06,1,0.2312488,0.000166236,3.84e-05, 10039.54468,50,2020-04-22
55,1499.2914709835914,0.4206814631816687,0.18221417966109044,0.007823387625227994,7.38428565622694e-4,0.08328505832820286,6.049904621714572e-5,0.6948030164080297,0.010532198999611048,8.399238516663282e-4,6149.674518608967,1.3101906349089194,0.7899582724678873,0.010331278255119798,6.27635134189303e-4,0.6244599517487263,2.3618518499525517e-5,1.7355913910333416,0.015540292418356506,7.426699853093097e-4,10037.699785307328,1.1603651771790573,0.46680180498807006,2.728372186120244e-5,3.936519340614446e-7,0.2176999812612562,5.1871157063936954e-8,1.844894692673336,3.6194183683710074e-5,4.455230911253815e-7,331,Sub-Saharan Africa,Malawi,Machinga,TA Chiwalo,30213,MW30213,0.1425740,0.003486771,0.2053162,0.02927275,0.02445586,0.000715890, 6152.41011,0.3100710,0.03553282,0.5960774,0.1848263,0.1145958,0.02118031, 1499.986274,0.05,8.31e-06,1,0.2312488,0.000166236,3.84e-05, 10039.54468,50,2020-04-22
56,1499.0207114412408,0.5530305083680127,0.2581053810082348,0.012477695322160084,0.0013868338806981898,0.14042420077108955,1.3793940845448604e-4,0.9655625587586497,0.0176966477192119,0.0016182457887062543,6148.959777226069,1.610013998741022,0.9563159370865854,0.01344586714804749,9.522389731454739e-4,0.8695609905282389,4.374145609570975e-5,2.4503327739331353,0.021619049648311447,0.0011652833217926325,10036.889483812885,1.581223960493891,0.6920267608415102,4.55995747215103e-5,7.718515082433801e-7,0.38189897152974617,1.2282407815175864e-7,2.6551961871154557,6.349308644941308e-5,8.946755863951386e-7,331,Sub-Saharan Africa,Malawi,Machinga,TA Chiwalo,30213,MW30213,0.1425740,0.003486771,0.2053162,0.02927275,0.02445586,0.000715890, 6152.41011,0.3100710,0.03553282,0.5960774,0.1848263,0.1145958,0.02118031, 1499.986274,0.05,8.31e-06,1,0.2312488,0.000166236,3.84e-05, 10039.54468,50,2020-04-22
57,1498.673771611002,0.7191528215791188,0.3522223844975821,0.01856529033597196,0.0023500641895689706,0.21993685198514817,2.749764099862479e-4,1.312502388997376,0.027632162428541135,0.0028113740966150165,6148.040542267606,2.014238088176814,1.1690104715487188,0.017040671756166394,0.0013507016643265458,1.1678546731252584,7.31261252565715e-5,3.369567732396541,0.029012455602157986,0.001706865110058405,10035.838308965798,2.108200854501046,0.9791193301065733,7.063874368382994e-5,1.3599222327553923e-6,0.6189785973602602,2.5356743470529143e-7,3.706371034201231,1.029085370330436e-4,1.6134896674606836e-6,331,Sub-Saharan Africa,Malawi,Machinga,TA Chiwalo,30213,MW30213,0.1425740,0.003486771,0.2053162,0.02927275,0.02445586,0.000715890, 6152.41011,0.3100710,0.03553282,0.5960774,0.1848263,0.1145958,0.02118031, 1499.986274,0.05,8.31e-06,1,0.2312488,0.000166236,3.84e-05, 10039.54468,50,2020-04-22
58,1498.228670339484,0.929886365228144,0.46979237851502953,0.026372129092850017,0.0037055997527684543,0.3273493115555441,4.978763708914413e-4,1.7576036605152274,0.041016692177426956,0.004540854320197856,6146.859561725918,2.547018615082113,1.4454570503939481,0.021351026084440755,0.0018342835314720464,1.5347735013049912,1.1379768810972638e-4,4.550548274085076,0.03810400558597682,0.0023885392994520034,10034.480431061851,2.7725363624296726,1.3429753832751385,1.0382366879182567e-4,2.220390968925897e-6,0.948630674244135,4.7413938763290454e-7,5.064248938148095,1.577142759230017e-4,2.694530356558801e-6,331,Sub-Saharan Africa,Malawi,Machinga,TA Chiwalo,30213,MW30213,0.1425740,0.003486771,0.2053162,0.02927275,0.02445586,0.000715890, 6152.41011,0.3100710,0.03553282,0.5960774,0.1848263,0.1145958,0.02118031, 1499.986274,0.05,8.31e-06,1,0.2312488,0.000166236,3.84e-05, 10039.54468,50,2020-04-22
59,1497.6573116418072,1.198725272299568,0.6177673290722677,0.036297743518764976,0.005546711142672545,0.4697860763348554,8.392258241383126e-4,2.328962358192267,0.058726881758642775,0.006954625323177145,6145.34306609984,3.240956636159569,1.8058134228653484,0.026675873032115216,0.0024218869871993794,1.9910079154759426,1.6816564517665612e-4,6.067043900165354,0.049407534220592665,0.0032409438622859835,10032.730741618116,3.614570961361469,1.8036954794370499,1.4699823874220693e-4,3.427543601139964e-6,1.3955206922118173,8.230905016571793e-7,6.8139383818831805,2.3201092079814975e-4,4.250634102797142e-6,331,Sub-Saharan Africa,Malawi,Machinga,TA Chiwalo,30213,MW30213,0.1425740,0.003486771,0.2053162,0.02927275,0.02445586,0.000715890, 6152.41011,0.3100710,0.03553282,0.5960774,0.1848263,0.1145958,0.02118031, 1499.986274,0.05,8.31e-06,1,0.2312488,0.000166236,3.84e-05, 10039.54468,50,2020-04-22
