time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,635.884818,0,0,0,0,0,0,0,0,0,6664.58202,1,0,0,0,0,0,0,0,0,7153.39159,0,0,0,0,0,0,0,0,0, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.02262073,0.000647807, 6665.58202,0.2442155,0.02504544,0.5954581,0.1454201,0.1025547,0.01491351,  635.884818,0.05,9.21e-06,1,0.2218167,0.000184296,4.09e-05,  7153.39159,30,2020-04-02
31,635.8600984007849,0.021594781155563438,0.0028455834076545165,2.6902381329960532e-5,4.129571000206082e-7,2.5191298916478835e-4,6.324458852321401e-9,0.024719599215271577,2.863682597096359e-5,4.235782652248793e-7,6664.445836977534,0.8706999913578686,0.23016381343866074,7.341515009813273e-4,8.555717341105267e-6,0.03457645193363497,5.851912123883851e-8,0.13618302246760774,7.989464867486988e-4,8.834323305984946e-6,7153.310943180478,0.07077336477363262,0.00900680889951543,1.5015371039191904e-7,4.663818321492682e-10,8.664952177283063e-4,1.190082426711938e-11,0.08064681952286944,1.5971936352024668e-7,4.782826564163876e-10, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.02262073,0.000647807, 6665.58202,0.2442155,0.02504544,0.5954581,0.1454201,0.1025547,0.01491351,  635.884818,0.05,9.21e-06,1,0.2218167,0.000184296,4.09e-05,  7153.39159,30,2020-04-02
32,635.828336123288,0.04397396749513475,0.010432196377088605,1.8808017516012675e-4,5.753951374531439e-6,0.0018816994141327074,1.792991185270321e-7,0.0564818767120093,2.1287410757039044e-4,6.055062600538836e-6,6664.256786835711,0.8197121598966495,0.38145678384144316,0.0023658735973822813,5.625696509830654e-5,0.12164128998558135,8.000022896527737e-7,0.32523316428844307,0.0028064232357299474,6.006572717634579e-5,7153.189089886805,0.15997019699879725,0.03570134842134164,1.1150988050042976e-6,6.817994208985556e-9,0.0068274455074510375,3.509518757320363e-10,0.20250011319534136,1.2584777266986503e-6,7.168946084717587e-9, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.02262073,0.000647807, 6665.58202,0.2442155,0.02504544,0.5954581,0.1454201,0.1025547,0.01491351,  635.884818,0.05,9.21e-06,1,0.2218167,0.000184296,4.09e-05,  7153.39159,30,2020-04-02
33,635.7903789964176,0.06620110068298332,0.02165323705789373,5.616859069422406e-4,2.5688851956081422e-5,0.005996067627677033,1.2234550137853514e-6,0.09443900358246633,6.75288429984422e-4,2.7743496966007997e-5,6664.018487290701,0.8243602823069835,0.48992219966120537,0.004360969795288084,1.5754987063852847e-4,0.24472822218440005,3.4854797693562368e-6,0.5635327092982829,0.005638222094872707,1.7414402710657934e-4,7153.026551302853,0.2624881611715887,0.07964249558154261,3.5331103869700428e-6,3.194549122744538e-8,0.022904472846766704,2.4920000526266526e-9,0.36503869714777676,4.221860212571483e-6,3.4437491280072027e-8, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.02262073,0.000647807, 6665.58202,0.2442155,0.02504544,0.5954581,0.1454201,0.1025547,0.01491351,  635.884818,0.05,9.21e-06,1,0.2218167,0.000184296,4.09e-05,  7153.39159,30,2020-04-02
34,635.7449966501188,0.08939258106586777,0.03571116506375441,0.0011830174759064923,7.188019678667986e-5,0.013458051044480387,4.655034502314637e-6,0.1398213498812982,0.0015093594374719942,7.969776531469997e-5,6663.723715932025,0.8771480880285015,0.5789632172336333,0.0064679972367883,3.131030619386663e-4,0.3954021130044541,9.549408046695843e-6,0.8583040679733608,0.009097893893244736,3.5856721086224575e-4,7152.81783294323,0.3798258316498524,0.14002870226703845,7.864304195644653e-6,9.362878186000435e-8,0.053894555062556956,9.856975939075733e-9,0.5737570567694019,9.934019351626253e-6,1.0348575779908008e-7, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.02262073,0.000647807, 6665.58202,0.2442155,0.02504544,0.5954581,0.1454201,0.1025547,0.01491351,  635.884818,0.05,9.21e-06,1,0.2218167,0.000184296,4.09e-05,  7153.39159,30,2020-04-02
35,635.6905664303513,0.11472811293353079,0.05229322954439328,0.002065683559448127,1.5591820689214714e-4,0.024995761681276558,1.2863723255275804e-5,0.19425156964879634,0.002792587778440638,1.775212772933657e-4,6663.36280613931,0.9745730172792977,0.6648415560308865,0.008602227238056027,5.184065717666924e-4,0.5706582914252736,2.036214357231079e-5,1.2192138606888512,0.013115483133985254,6.153494946419128e-4,7152.555822004078,0.514524182068496,0.21676475494897746,1.4446419439575554e-5,2.1216602867013045e-7,0.10446437205253856,2.8266631345551107e-8,0.8357679959221123,1.925507263988919e-5,2.404326600156816e-7, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.02262073,0.000647807, 6665.58202,0.2442155,0.02504544,0.5954581,0.1454201,0.1025547,0.01491351,  635.884818,0.05,9.21e-06,1,0.2218167,0.000184296,4.09e-05,  7153.39159,30,2020-04-02
36,635.6250733652472,0.14343595670967452,0.07146362953283415,0.0032174773582990266,2.8858183100283257e-4,0.04130991630090782,2.9073020241936983e-5,0.25974463475296045,0.004599070496474812,3.3740645903616867e-4,6662.923379830764,1.1163680604050898,0.7593414307719424,0.010776262810862452,7.68499549019914e-4,0.7713487532609916,3.716243648827569e-5,1.658640169234393,0.0177104634770525,9.454276411701524e-4,7152.23143767391,0.6702119327302479,0.3105512432660307,2.3557057196106258e-5,4.0902104031019554e-7,0.17936511785603962,6.61612401846537e-8,1.1601523260917954,3.306070280600325e-5,4.751822804948492e-7, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.02262073,0.000647807, 6665.58202,0.2442155,0.02504544,0.5954581,0.1454201,0.1025547,0.01491351,  635.884818,0.05,9.21e-06,1,0.2218167,0.000184296,4.09e-05,  7153.39159,30,2020-04-02
37,635.5460712934744,0.17681531279823265,0.09358451339154664,0.004650268207677512,4.799171094625711e-4,0.06315941581582443,5.727920304587146e-5,0.33874670652578986,0.007009293808795442,5.761106166898161e-4,6662.3899592592325,1.3050386871554482,0.8716170598020836,0.01305884423189473,0.00106039978175576,1.0012246683180595,6.108147659306796e-5,2.1920607407658332,0.02296920220558928,0.001351204964100046,7151.833251935316,0.8516659633822747,0.42296429223263804,3.546596380861817e-5,7.063067129897027e-7,0.28367150209410186,1.347058156016703e-7,1.5583380646853524,5.228621438044564e-5,8.410125285913729e-7, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.02262073,0.000647807, 6665.58202,0.2442155,0.02504544,0.5954581,0.1454201,0.1025547,0.01491351,  635.884818,0.05,9.21e-06,1,0.2218167,0.000184296,4.09e-05,  7153.39159,30,2020-04-02
38,635.4506131949765,0.21627985873505395,0.11926469966974966,0.006386126536949617,7.397422332958518e-4,0.09143216348060765,1.0221436793854302e-4,0.4342048050235954,0.01011807199391619,9.113989257458209e-4,6661.74345181446,1.5456234482158961,1.0095063613135196,0.015551270162696113,0.001394269186152586,1.266399625511071,9.321114855709231e-5,2.83856818553789,0.02903231297532621,0.0018380417758895836,7151.3470518198765,1.0649084612786694,0.5565349416087837,5.0479533594597404e-5,1.1268837272345603e-6,0.4230429229514263,2.4787334636602244e-7,2.044538180129548,7.797467506660907e-5,1.3747570736005828e-6, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.02262073,0.000647807, 6665.58202,0.2442155,0.02504544,0.5954581,0.1454201,0.1025547,0.01491351,  635.884818,0.05,9.21e-06,1,0.2218167,0.000184296,4.09e-05,  7153.39159,30,2020-04-02
39,635.3305199972656,0.26749014808232063,0.14984374509606557,0.008465718686792826,0.0010784546248585479,0.12725058019254645,1.693560521386575e-4,0.5542980027347226,0.014046313166317218,0.0013628676711142905,6660.9290704909135,1.873276863834949,1.1839282146582313,0.018382833859610148,0.00177391044413044,1.5754529914928384,1.3469479420775526e-4,3.6529495090839617,0.03609690391339794,0.002415184139122577,7150.731536927461,1.338271555754479,0.7174526583184254,6.9022429347369e-5,1.6950758534654965e-6,0.6042577183950425,4.225722442183248e-7,2.660053072545392,1.1137539130104545e-4,2.1176480976838204e-6, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.02262073,0.000647807, 6665.58202,0.2442155,0.02504544,0.5954581,0.1454201,0.1025547,0.01491351,  635.884818,0.05,9.21e-06,1,0.2218167,0.000184296,4.09e-05,  7153.39159,30,2020-04-02
