"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,470817,0,1,0,0,0,0,0,0,"Est","263",470818
"2",2,470816.262529104,0.607740854104485,0.794515023759197,0.00795814128992376,0.0000765639375260159,0.327179340438219,0.000000972497699893927,0.00848619646623304,0.0000782197703577197,"Est","263",470818
"3",3,470815.597757357,0.965715818559505,0.799141502047509,0.0142145193816891,0.000272572820344277,0.622891165486817,0.00000706490288584918,0.0161358435008145,0.000284601947150915,"Est","263",470818
"4",4,470814.883134092,1.25294420467304,0.90170572021283,0.0202842298328504,0.000565868706448584,0.941343718504881,0.0000221662573973689,0.0243591528863641,0.000603610303943944,"Est","263",470818
"5",5,470814.055612143,1.54348277503778,1.06253993738217,0.0268674847194692,0.000954253211877239,1.31049363854739,0.0000497677445722066,0.0338816250526763,0.00103899075463081,"Est","263",470818
"6",6,470813.071790761,1.87206332324917,1.27058502039444,0.0343723906122491,0.0014451165510711,1.74964991430819,0.0000934739303473884,0.0452026900340678,0.00160427086351264,"Est","263",470818
"7",7,470811.891919488,2.25955969846726,1.52664850843753,0.0431207347286528,0.0020517573985143,2.27654253820448,0.000157275005415345,0.0587797786046477,0.00231954324273946,"Est","263",470818
"8",8,470810.472945278,2.72304627993942,1.83713851982861,0.0534327511000807,0.00279234980728038,2.9103990815659,0.000245739774806174,0.075108332520127,0.00321076106647816,"Est","263",470818
"9",9,470808.76487386,3.27998337134203,2.21186292609045,0.0656664569524699,0.00369001564055923,3.67355917588404,0.000364193873752494,0.0947636783826836,0.00431011394344523,"Est","263",470818
"10",10,470806.708215803,3.95020183601741,2.66343756782839,0.0802407959006896,0.00477342484337479,4.59261166191389,0.000518910993494366,0.118430421267891,0.00565695378113342,"Est","263",470818
"11",11,470804.231606286,4.75712393072216,3.20736343037595,0.0976542362763072,0.00607772418294626,5.69945705989946,0.000717332889780291,0.146929841792712,0.00729909812582418,"Est","263",470818
"12",12,470801.249214609,5.72877627238754,3.86242624543395,0.118503500468537,0.00764573937995081,7.03246530501953,0.000968328216153821,0.181249716108062,0.00929447299890696,"Est","263",470818
"13",13,470797.657723362,6.89884001181168,4.65129341987223,0.14350475982666,0.00952946177294369,8.63782648392652,0.00128250098175032,0.222579092722271,0.0117131247600193,"Est","263",470818
"14",14,470793.33274313,8.30784316150997,5.60127642143232,0.173518509035573,0.0117918523207662,10.5711543677954,0.00167255822004655,0.272349571721309,0.0146396501242892,"Est","263",470818
"15",15,470788.124488629,10.004578559039,6.74526997791839,0.209579448349113,0.0145090360764835,12.8994205969954,0.00215375294051948,0.332285093228252,0.0181761448322982,"Est","263",470818
"16",16,470781.852547323,12.0478056601567,8.12289963108461,0.252932601100667,0.0177729729481238,15.7032973923754,0.00274441962270557,0.404462240242747,0.0224457861750791,"Est","263",470818
"17",17,470775.474586576,13.5241324174814,9.6135744419064,0.304525871000733,0.0216919535074699,19.0580221702695,0.00346657029354881,0.49081299472295,0.0275943437199026,"Est","263",470818
"18",18,470768.006979756,15.4350770372662,11.1764716122213,0.363933076801222,0.0263707929882359,22.9868214990014,0.00434622621898899,0.59191787620983,0.0337709380664183,"Est","263",470818
"19",19,470759.357103388,17.7207026276756,12.914586339218,0.43142529011361,0.0319047343822815,27.5388645902757,0.00541302995835143,0.709031660707143,0.0411212834034381,"Est","263",470818
"20",20,470749.374848023,20.3871937241601,14.8915245581303,0.50796989545335,0.0383951239182032,32.7933684806634,0.00670019432379097,0.844187677894036,0.0498032760828186,"Est","263",470818
"21",21,470737.869869767,23.4719277788576,17.1584018863921,0.594931832290291,0.0459583893724212,38.8506654360279,0.0082449100292857,0.999964350736015,0.0599966670181412,"Est","263",470818
"22",22,470724.615949167,27.0301137969227,19.765172111091,0.693972623132184,0.0547311618570109,45.8299721406186,0.0100889991053061,1.17942631101802,0.0719092960154959,"Est","263",470818
"23",23,470709.349769781,31.1302011400176,22.7657798871161,0.807031668020629,0.0648741338416078,53.8700636600174,0.0122797298009311,1.38614110593109,0.085782337296537,"Est","263",470818
"24",24,470691.766997748,35.8529671241288,26.2208880488784,0.936344009323061,0.076575707592433,63.1313565965366,0.0148707655155198,1.62423250068323,0.101895563645411,"Est","263",470818
"25",25,470671.516769386,41.2921863509827,30.1997608250783,1.08447617172166,0.0900559317265096,73.7988280808726,0.0179232536185324,1.89845540929545,0.120573136852811,"Est","263",470818
"26",26,470648.19487706,47.5561365569886,34.7819120473539,1.25437413646972,0.105570987771088,86.0856221334665,0.0215070777538366,2.21428855187982,0.142190226523728,"Est","263",470818
"27",27,470621.336009958,54.7695356113446,40.0587572338902,1.44941908624557,0.123418207112726,100.237157657934,0.0257022459938096,2.57804002465908,0.16718039058084,"Est","263",470818
"28",28,470590.404489538,63.0759549949453,46.1354820354954,1.67349441536325,0.143942044775015,116.536036444919,0.0306005263859556,2.99697343847098,0.196044333821878,"Est","263",470818
"29",29,470554.783576494,72.6406523244556,53.1331467046898,1.93106323516239,0.167540994308443,135.307712927658,0.0363073201125731,3.47945363706864,0.229360012163328,"Est","263",470818
"30",30,470513.763614664,83.6537050954922,61.1910198065753,2.22725421467284,0.194675301907825,156.926787184188,0.0429437333012219,4.03510842960924,0.267793874346454,"Est","263",470818
"31",31,470466.527937246,96.3337425196634,70.4693374453404,2.56796364517818,0.225876171545561,181.824493937144,0.0506490356394693,4.67502105889366,0.312114253255282,"Est","263",470818
"32",32,470412.136358176,110.932320234714,81.1525200116587,2.95997502389407,0.261756590102955,210.497486425303,0.0595835383294755,5.41195594530157,0.363207091225772,"Est","263",470818
"33",33,470349.507670316,127.738537673772,93.4525855355837,3.41108580029925,0.303022866731224,243.517166158806,0.0699316494279036,6.26059845404292,0.422092681611559,"Est","263",470818
"34",34,470277.398060772,147.084704401321,107.613370697527,3.93026368179538,0.350488912112324,281.541205883785,0.0819056514769714,7.23785102096139,0.489946380065666,"Est","263",470818
"35",35,470194.377033843,169.352668474254,123.915202446397,4.5278212459566,0.405092222387885,325.326431844209,0.0957499241073314,8.36316420773591,0.56812177812602,"Est","263",470818
"36",36,470098.799875884,194.981027130383,142.680230940013,5.21561582652167,0.4679122334567,375.74359219329,0.111745792062617,9.65891622190532,0.6581773120499,"Est","263",470818
"37",37,469988.775905287,224.473352091514,164.278618685358,6.00727996628624,0.540191616593319,433.794435203841,0.130217149119618,11.1508517789522,0.761907134055879,"Est","263",470818
"38",38,469862.132486037,258.407515577243,189.135489984924,6.91848326720825,0.623360499804091,500.631127770092,0.151536863785503,12.8685810991587,0.881376240403609,"Est","263",470818
"39",39,469716.373878662,297.446326350175,217.738819872273,7.96723255591564,0.719064291260995,577.578544116963,0.176134151906024,14.8461526513668,1.01896084787198,"Est","263",470818
"40",40,469548.634366743,342.34940904979,250.64854258025,9.17421364864041,0.829195676412807,666.15976923921,0.204503062365988,17.1227084667693,1.17739483913217,"Est","263",470818
"41",41,469355.624945711,393.986715288417,288.506760827498,10.5631816566476,0.955931194911406,768.125253111703,0.237212210312442,19.7432332508188,1.35982291204267,"Est","263",470818
"42",42,469133.572730163,453.353903296366,332.049128196429,12.1614068853789,1.10177303436166,885.486142476934,0.274915947759327,22.7594108291956,1.56986139313979,"Est","263",470818
"43",43,468878.152736937,521.588930328131,382.118111787257,14.0001756073941,1.26959690130916,1020.55208126822,0.318367170648569,26.2305953047783,1.81166791469463,"Est","263",470818
"44",44,468584.410468668,599.991192120027,439.677384054877,16.1153639322502,1.46270655574345,1175.9744526513,0.368432017559099,30.2249220399661,2.0900209761187,"Est","263",470818
"45",45,468246.675046067,690.042297683736,505.828194292755,18.5480828544345,1.6848960419883,1354.79537635078,0.426106709802632,34.8205663889303,2.41041084780988,"Est","263",470818
"46",46,467858.462042853,793.428929500668,581.827424122571,21.3454043745521,1.94052030639029,1560.50314205333,0.492536789818459,40.1071676889843,2.77914294528429,"Est","263",470818
"47",47,467412.364908598,912.067729132173,669.107566511405,24.5611783101208,2.23457556552185,1797.09500270296,0.569039180067851,46.1874421867515,3.20345575617415,"Est","263",470818
"48",48,466899.934122113,1048.13215036676,769.298661490385,28.2569485486341,2.57279070687516,2069.1481992841,0.657127490695726,53.1790072290373,3.69165533126223,"Est","263",470818
"49",49,466311.547376026,1204.0801024407,884.251551074549,32.5029467678912,2.96172804255015,2381.89775544686,0.758540202068174,61.2163791075598,4.25326402344625,"Est","263",470818
"50",50,465636.262001385,1382.68388439392,1016.06375088314,37.3792348886346,3.4089013330325,2741.32695304564,0.875274070618733,70.4532962643371,4.8991953903116,"Est","263",470818
"51",51,464861.660484454,1587.05942029364,1167.10572851839,42.9769190933116,3.92290426063366,3154.26492235095,1.00962102911051,81.0652247746152,5.64194549616778,"Est","263",470818
