"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,310918,0,1,0,0,0,0,0,0,"Boucle du Mouhoun","306",310919
"2",2,310917.262530253,0.607739887407215,0.794514862501393,0.00891361946407062,0.0000950813597190396,0.326205085018229,0.00000121117309191764,0.00950507453954798,0.0000971376651314243,"Boucle du Mouhoun","306",310919
"3",3,310916.597760316,0.9657136341549,0.799140887774851,0.0159211537174505,0.000338496068122913,0.621116713089972,0.0000087988072190844,0.0180731576037555,0.000353434506755567,"Boucle du Mouhoun","306",310919
"4",4,310915.883140031,1.25294020448944,0.901704317259475,0.0227196025639551,0.000702727071199691,0.9387655110277,0.0000276064101214416,0.0272837719940103,0.000749596681272809,"Boucle du Mouhoun","306",310919
"5",5,310915.055622959,1.54347594119926,1.06253725749239,0.0300932442196217,0.00118504415112597,1.3070235716087,0.0000619819823589275,0.037949519538678,0.0012902759191082,"Boucle du Mouhoun","306",310919
"6",6,310914.071809404,1.87205207763833,1.27058031607248,0.0384991786108613,0.00179462466988855,1.74514798443754,0.000116414727498001,0.0506297867341044,0.00199227126213279,"Boucle du Mouhoun","306",310919
"7",7,310912.891950464,2.25954165869328,1.52664063844049,0.0482978198269854,0.00254798332923169,2.2708255615859,0.000195874105888533,0.0658369147344262,0.0028805344623211,"Boucle du Mouhoun","306",310919
"8",8,310911.472995402,2.72301788438474,1.83712575839857,0.059847838243319,0.00346768917279085,2.90323937775794,0.000306050183483427,0.0841258141200547,0.00398729504329603,"Boucle du Mouhoun","306",310919
"9",9,310909.764953363,3.27993932368687,2.21184268432996,0.0735502178346243,0.00458245544743274,3.66467838012997,0.000453575578376549,0.106140863734099,0.00535252697805477,"Boucle du Mouhoun","306",310919
"10",10,310907.708339959,3.95013429219001,2.66340598550391,0.0898741752290478,0.00592788492557774,4.58167143956179,0.000646263606414598,0.132648829710061,0.00702509833014038,"Boucle du Mouhoun","306",310919
"11",11,310905.231797798,4.75702131014152,3.20731477838534,0.109377986907239,0.00754762307719371,5.68604712173187,0.000893382267511761,0.164569546476723,0.00906438959411193,"Boucle du Mouhoun","306",310919
"12",12,310902.249507086,5.72862152582901,3.86235205257096,0.132729961288671,0.00949485066740425,7.01608854706399,0.00120597657712919,0.203009309124433,0.0115423335410814,"Boucle du Mouhoun","306",310919
"13",13,310898.658166401,6.89860809749754,4.65118119954022,0.160732169669212,0.0118341295772733,8.61788074979792,0.00159725268938306,0.249299814110706,0.0145459131960162,"Boucle du Mouhoun","306",310919
"14",14,310894.333409739,8.30749736792008,5.60110781102598,0.19434829428918,0.0146436425136319,10.5469101095564,0.00208303574218436,0.305044377522612,0.0181801788678724,"Boucle du Mouhoun","306",310919
"15",15,310889.125486011,10.004065158418,6.74501803938733,0.234737080027068,0.0180179173836221,12.8699934724318,0.00268232144097589,0.372173677030339,0.0225719089919574,"Boucle du Mouhoun","306",310919
"16",16,310882.854030095,12.0470486513745,8.12252490588555,0.283292761150775,0.0220711427197609,15.6676145008066,0.00341794285163295,0.453013258681196,0.0278740576226231,"Boucle du Mouhoun","306",310919
"17",17,310876.476670848,13.5231110152843,9.61303774885889,0.341076691293293,0.0269377824784422,19.014848601163,0.00431731256912706,0.54972658244935,0.0342676292708579,"Boucle du Mouhoun","306",310919
"18",18,310869.009899966,15.4336814520062,11.1757184564212,0.407611299454152,0.0327479771762849,22.9349280134384,0.00541283575243952,0.662963469598981,0.041937781283036,"Boucle du Mouhoun","306",310919
"19",19,310860.361177519,17.7187846830928,12.9135443261566,0.483199629036593,0.0396199781566918,27.4769324384688,0.00674142646843481,0.794128575434721,0.051065436965794,"Boucle du Mouhoun","306",310919
"20",20,310850.380499487,20.3845659715029,14.8900876025314,0.568924584250558,0.0476796024384214,32.7198983086012,0.00834444421042101,0.9454984368002,0.0618466326570865,"Boucle du Mouhoun","306",310919
"21",21,310838.877673323,23.4683369579674,17.1564271293087,0.666314001214265,0.057071382395965,38.7639090058773,0.0102682003668567,1.11995966734777,0.0745045272789875,"Boucle du Mouhoun","306",310919
"22",22,310825.626679866,27.0252172668217,19.7624699104347,0.777227584498,0.0679649241068711,45.7278756754594,0.0125647727903151,1.32094302960725,0.0892971436438837,"Boucle du Mouhoun","306",310919
"23",23,310810.364464414,31.1235447047672,22.7620931333835,0.903835927725636,0.0805596895625116,53.7502091104478,0.0152930197943367,1.55244205586496,0.106523872208785,"Boucle du Mouhoun","306",310919
"24",24,310792.787054746,35.8439422748939,26.2158695785868,1.04864008970125,0.0950895123886184,62.9908840404071,0.0185197582104634,1.81907229792527,0.126531986877494,"Boucle du Mouhoun","306",310919
