"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,200634,0,1,0,0,0,0,0,0,"Mzimba","123",200635
"2",2,200633.262532113,0.607738322808067,0.794514601505599,0.0101346372107166,0.000132980776140611,0.324945642211891,0.00000170258789406336,0.0108071118400856,0.000135856724656853,"Mzimba","123",200635
"3",3,200632.597765106,0.965710098702409,0.799139893575456,0.0181020812331235,0.000473420476663318,0.6187970307555,0.0000123687863980644,0.0205488736413987,0.000494313373302173,"Mzimba","123",200635
"4",4,200631.883149644,1.25293373021719,0.901702046584782,0.025831787778566,0.000982833554194339,0.935361150579821,0.0000388072755161464,0.0310211706691186,0.00104838536906935,"Mzimba","123",200635
"5",5,200631.055640465,1.54346488070285,1.06253292010917,0.0342154618712958,0.00165740120449303,1.30240174100692,0.0000871301741285014,0.0431479097005897,0.00180457827293017,"Mzimba","123",200635
"6",6,200630.071839577,1.87203387679292,1.27057270217825,0.0437728090804941,0.00250995839193944,1.73910742836145,0.000163648080198087,0.0575650917466838,0.00278638667800482,"Mzimba","123",200635
"7",7,200628.892000599,2.25951246171682,1.52662790097444,0.0549135997709815,0.00356360182332016,2.26310649050818,0.000275346682537368,0.0748552215583357,0.00402870725832105,"Mzimba","123",200635
"8",8,200627.473076526,2.72297192702969,1.83710510430407,0.0680456142853286,0.00484989541181738,2.8935207082562,0.000430224615488692,0.0956491949245386,0.00557661492443691,"Mzimba","123",200635
"9",9,200625.765082036,3.27986803430241,2.21180992363893,0.0836247318619977,0.00640899575751002,3.65256867339394,0.00063760543868707,0.120679617215533,0.00748601528862145,"Mzimba","123",200635
"10",10,200623.708540901,3.95002497598204,2.66335487074083,0.102184395051205,0.00829069426418321,4.5666956906647,0.000908472379702144,0.150818224988407,0.00982525221655774,"Mzimba","123",200635
"11",11,200621.232107749,4.75685522549805,3.20723603758938,0.124359282351585,0.0105560295366216,5.66762982270708,0.00125585344556601,0.187110759776193,0.0126773707407891,"Mzimba","123",200635
"12",12,200618.24998044,5.72837108145264,3.86223197619775,0.150909142166934,0.0132793743029142,6.99353271187956,0.0016952744761177,0.230814920111535,0.0161429692639816,"Mzimba","123",200635
"13",13,200614.658883422,6.89823276853071,4.6509995800744,0.182745758503685,0.0165510160696584,8.59034215601125,0.00224529903272142,0.283444615254345,0.020343692174188,"Mzimba","123",200635
"14",14,200610.334488573,8.30693774633907,5.60083493233892,0.22096459021427,0.0204802882200671,10.5133656978122,0.00292817187331569,0.346822483193719,0.0254264478772152,"Mzimba","123",200635
"15",15,200605.127100139,10.0032343029557,6.74461030894568,0.266882771366412,0.0251993784102276,12.8292025050439,0.00377059415204152,0.423143223690855,0.0315685266314309,"Mzimba","123",200635
"16",16,200598.856451789,12.0458015473014,8.12191846019714,0.322085025411118,0.0308679625913268,15.6180705552047,0.0048046604595546,0.515050285046226,0.0389838173838372,"Mzimba","123",200635
"17",17,200592.480064767,13.5214471187434,9.61215869655781,0.387777466528132,0.0376740605353594,18.9548089892614,0.00606890178376227,0.625002620553041,0.047925425026491,"Mzimba","123",200635
"18",18,200585.014656934,15.4314046977913,11.1744917094051,0.463416454358055,0.0457996360202064,22.8626217029003,0.00760886541051363,0.753738116876915,0.0586522501283859,"Mzimba","123",200635
"19",19,200576.367807423,17.71566473453,12.9118455081626,0.549345808902306,0.0554100056969554,27.3904500848945,0.00947643502999766,0.902852699412164,0.0714172493516401,"Mzimba","123",200635
"20",20,200566.389692074,20.3802933247861,14.887749159863,0.646795436850583,0.066681051041958,32.6170592134184,0.0117297403360917,1.07493289868163,0.0864944947021158,"Mzimba","123",200635
"21",21,200554.890354971,23.462501623054,17.1532198784647,0.757500759516914,0.0798147970413072,38.6421741017099,0.0144338690780616,1.2732583444835,0.104195954985299,"Mzimba","123",200635
"22",22,200541.644098738,27.017272463863,19.7580822834825,0.883573899970427,0.095048290800765,45.5842623147446,0.0176620090111109,1.50172644911202,0.124882303356873,"Mzimba","123",200635
"23",23,200526.388307233,31.1127529940036,22.7561076950206,1.02747955077702,0.112660276282728,53.5811953797438,0.0214968710981012,1.76487321386503,0.148971996079402,"Mzimba","123",200635
"24",24,200508.81958226,35.8293166244811,26.2077284152123,1.19205716882787,0.132977502860989,62.7923056814581,0.0260323476446366,2.06794051439452,0.176950381937569,"Mzimba","123",200635
"25",25,200488.588312608,41.2601986733559,30.181900654205,1.38056601121811,0.156381516907552,73.4012651238786,0.0313754121421353,2.41697063901666,0.209379702969662,"Mzimba","123",200635
"26",26,200465.291963399,47.5129582842597,34.7577269597638,1.59674546876606,0.18331639948545,85.6196411833165,0.0376483050533703,2.81892319858439,0.2469105243085,"Mzimba","123",200635
"27",27,200438.467445829,54.7113595006576,40.0260764217923,1.84488511246893,0.214297414920184,99.6909447643195,0.044990956871422,3.28180824191712,0.290294475694466,"Mzimba","123",200635
"28",28,200407.582021793,62.9977098075124,46.0914114735592,2.12990880113368,0.249921305414713,115.895462975398,0.0535638437436857,3.81484519686954,0.340399369704977,"Mzimba","123",200635
"29",29,200372.022992266,72.5355532084948,53.0738053685932,2.4574703042316,0.290878013976604,134.555749631485,0.0635512077018949,4.42864344512717,0.398226364175123,"Mzimba","123",200635
"30",30,200331.085870694,83.5127454651979,61.1112537566262,2.83406293315604,0.33796423881888,156.042938160597,0.0751647511990392,5.13540993673597,0.464929757273669,"Mzimba","123",200635
"31",31,200283.96104384,96.1449176134406,70.362267036349,3.26714330271583,0.392098818329966,180.783881578738,0.0886478103845849,5.9491839987728,0.541839421815187,"Mzimba","123",200635
"32",32,200229.71761017,110.679665482922,81.0089912063321,3.76528145803203,0.454341485436134,209.269829770691,0.104280426080459,6.88612269332732,0.63048812532764,"Mzimba","123",200635
"33",33,200167.286722176,127.400834652255,93.260415306176,4.33831580849421,0.52591237658497,242.065415076301,0.12238460404079,7.96479630045899,0.732639924472093,"Mzimba","123",200635
"34",34,200095.44098015,146.633764743131,107.356356366822,4.99754491831186,0.608216317817463,279.819806637425,0.14333086698318,9.20655510447294,0.850325518563762,"Mzimba","123",200635
"35",35,200012.771657155,168.751061011901,123.571818997548,5.7559401082956,0.702869888060874,323.27910728087,0.167545558324412,10.6359370234564,0.985881650065188,"Mzimba","123",200635
