"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,21690,0,1,0,0,0,0,0,0,"Mwanza","29",21691
"2",2,21689.2625753679,0.60770193402726,0.794508531340525,0.00761022204866733,0.0000546862067794424,0.327548573798475,0.000000684654523449009,0.00811519205191892,0.0000558688949533393,"Mwanza","29",21691
"3",3,21688.59787651,0.965627874567165,0.799116771138789,0.0135929680408323,0.000194685835490829,0.623586216591961,0.00000497379743683631,0.0154302897811154,0.000203277689055561,"Mwanza","29",21691
"4",4,21687.8833732051,1.25278316248243,0.901649237856913,0.0193970047031763,0.00040417041476368,0.942377614171094,0.0000156053157320308,0.0232937419685157,0.000431127400709271,"Mwanza","29",21691
"5",5,21687.0560475708,1.54320766427105,1.06243204913746,0.0256918145878722,0.00068156644337559,1.31190429787389,0.0000350369019072623,0.0323991817557803,0.000742090003969271,"Mwanza","29",21691
"6",6,21686.0725412516,1.87161062898994,1.27039563854616,0.0328674858869863,0.00103214738149194,1.75148704164636,0.0000658059230002848,0.0432239780431961,0.00114582206593387,"Mwanza","29",21691
"7",7,21684.8931664106,2.25883354702658,1.52633170060209,0.041231467585774,0.00146540418056992,2.27886074900808,0.000110721005070722,0.0562052154877679,0.00165666622414695,"Mwanza","29",21691
"8",8,21683.4749628489,2.72190336288268,1.83662483601903,0.0510895843388757,0.00199430601524499,2.91325206403156,0.000172997781412695,0.0718161469933072,0.00229314641310943,"Mwanza","29",21691
"9",9,21681.7680737352,3.27821062204963,2.21104819584219,0.0627835875908574,0.00263534998041594,3.67699212517578,0.000256384178435195,0.0906061501412679,0.00307823398311275,"Mwanza","29",21691
"10",10,21679.7132124654,3.94748375357857,2.6621664936594,0.076713191355325,0.00340898686041639,4.59664981442091,0.000365294771751846,0.113228709016712,0.0040400055592499,"Mwanza","29",21691
"11",11,21677.2393128059,4.75299484922434,3.20540556967927,0.0933537169504035,0.00434028010326683,5.70408781285893,0.000504965271107483,0.140467427087827,0.00521256887652859,"Mwanza","29",21691
"12",12,21674.2609824178,5.7225508437586,3.85944095054264,0.113273799402484,0.00545975808482889,7.03761059627836,0.000681634154438827,0.173264272688165,0.00663722880293339,"Mwanza","29",21691
"13",13,21670.67554616,6.8895119722707,4.64677871727912,0.137155357600188,0.00680446665310168,8.64330056726746,0.000902758958616682,0.212752439582202,0.00836391350938895,"Mwanza","29",21691
"14",14,21666.3595543606,8.29393805170257,5.59449442248374,0.165816944362217,0.00841924385176094,10.5765997032139,0.00117727380513498,0.260295239420823,0.0104528940491739,"Mwanza","29",21691
"15",15,21661.1645940196,9.98393959529489,6.73513862098102,0.200241692811674,0.0103582676240721,12.904211904285,0.00151589940256377,0.317532877166122,0.012976867567293,"Mwanza","29",21691
"16",16,21654.9122710446,12.017278899618,8.10783074768441,0.241610810453438,0.0126869274585122,15.7063900542638,0.00193151591397616,0.3864386836893,0.0160234730459794,"Mwanza","29",21691
"17",17,21648.5584237896,13.4831115741274,9.59190427120447,0.290819391342025,0.0154821693007881,19.0578192207676,0.00243958369021928,0.468844614447834,0.0196963630011659,"Mwanza","29",21691
"18",18,21641.1244684852,15.3789296167874,11.146186664613,0.34744950697732,0.0188183187456512,22.9810890426744,0.00305836498946298,0.565289665325511,0.0241014096778146,"Mwanza","29",21691
"19",19,21632.5208892521,17.6436612020422,12.8726695000008,0.411744193561776,0.0227627331725331,27.5244644682045,0.00380865095273388,0.676950298987048,0.0293418855567281,"Mwanza","29",21691
"20",20,21622.6019242998,20.2816886841656,14.8337889337165,0.484605010006281,0.027386901600577,32.7658924524676,0.00471371822742159,0.805737651474692,0.0355294882800161,"Mwanza","29",21691
"21",21,21611.1831376452,23.3278563909141,17.0791709591299,0.567304837950593,0.0327727661413356,38.8039577949458,0.00579960569560633,0.954071789203385,0.0427911401307531,"Mwanza","29",21691
"22",22,21598.0462409358,26.833951403639,19.6568044100661,0.661388919612667,0.0390162677138878,45.7555025015002,0.00709556167977062,1.12482177704244,0.0512733062616592,"Mwanza","29",21691
"23",23,21582.938519003,30.8638580184191,22.6180142350065,0.768653438236193,0.0462299526937281,53.7560907531913,0.00863459948450916,1.32131649274295,0.0611455609996822,"Mwanza","29",21691
"24",24,21565.569794513,35.4922718762995,26.0199748660495,0.891157495242284,0.0545453804164231,62.9618017292792,0.0104541397257265,1.54738839313651,0.0726041049240735,"Mwanza","29",21691
"25",25,21545.6080620344,40.8048846117693,29.927311761855,1.03125095535196,0.0641156811234207,73.5517782094186,0.0125967461029049,1.8074359670266,0.0858755938023543,"Mwanza","29",21691
"26",26,21522.6742736144,46.8992326877527,34.4133581728849,1.19161123123317,0.0751183812155012,85.7312949582965,0.0151109542307252,2.10649899662202,0.101221395586817,"Mwanza","29",21691
"27",27,21496.3364251137,53.8858341470546,39.5613483948758,1.37528638953975,0.0877586073443098,99.7352951349387,0.0180522125421904,2.45034531428771,0.118942419844033,"Mwanza","29",21691
"28",28,21466.1029980143,61.8894826433811,45.4656206354143,1.58574387164326,0.102272727248834,115.832398156672,0.0214839513410901,2.8455691223318,0.139384605297465,"Mwanza","29",21691
"29",29,21431.4161165551,71.0505368664823,52.2328184888313,1.82692207033807,0.118932294037991,134.329194981207,0.0254787439650936,3.29969634960773,0.162944869930228,"Mwanza","29",21691
"30",30,21391.6434383495,81.5263441299482,59.9832597658267,2.10329236195963,0.138048926748282,155.575496713494,0.0301197525635463,3.82131336980509,0.190078489012994,"Mwanza","29",21691
"31",31,21346.0706834034,93.49240483304,68.8520883555916,2.41991778094404,0.159979127437885,179.969424325595,0.0355021739947199,4.42019179043264,0.221306409874677,"Mwanza","29",21691
"32",32,21293.8931538068,107.143434731516,78.9905720305427,2.78252096612061,0.185130095172079,207.963453357924,0.0417350119513597,5.10743661741384,0.257224127098816,"Mwanza","29",21691
"33",33,21234.207591402,122.694026826523,90.567249603159,3.19755167862889,0.213965896073765,240.070671592835,0.0489430007423973,5.89563957744584,0.298511175759441,"Mwanza","29",21691
"34",34,21166.0040036696,140.378992903658,103.768784557257,3.67225871249597,0.247014364556757,276.871676966877,0.0572688255723005,6.79904807110274,0.345941868016636,"Mwanza","29",21691
"35",35,21088.1587390472,160.452795135521,118.800556611666,4.21475535674348,0.284874234881469,319.021404111595,0.0668755024411819,7.83373225143794,0.40039653576712,"Mwanza","29",21691
"36",36,20999.4284886512,183.188069377132,135.886778420708,4.83408364369722,0.328222998710328,367.256407784793,0.0779491237435598,9.01776316048155,0.462874131010922,"Mwanza","29",21691
"37",37,20898.4465641293,208.872894095167,155.269820469786,5.54026773887333,0.3778249314989,422.401926790381,0.0907018450279152,10.3713852986451,0.53450541164055,"Mwanza","29",21691
"38",38,20783.722276181,237.806311235655,177.208660333572,6.34435071293747,0.434539209506983,485.378487183262,0.10537514408242,11.9171776471718,0.616566688272688,"Mwanza","29",21691
"39",39,20653.644553586,270.291613580177,201.976013119039,7.25840881576801,0.499328043225156,557.207839411367,0.12224344441501,13.6801980304551,0.710494216958647,"Mwanza","29",21691
"40",40,20506.4912062786,306.627180093264,229.853804838407,8.29553144460313,0.57326412993471,639.017395265161,0.141617950086372,15.6880903183523,0.817898276124128,"Mwanza","29",21691
"41",41,20340.4452783354,347.094196515853,261.126718491078,9.46975648376059,0.657537125034,732.042662317236,0.163850731642452,17.9711420516981,0.940576696030587,"Mwanza","29",21691
"42",42,20153.621054415,391.940301460066,296.073099500744,10.7959426217569,0.753458637649034,837.626804217926,0.189339146852425,20.5622709343994,1.08052749087157,"Mwanza","29",21691
"43",43,19944.1007979904,441.359610863265,334.952930199957,12.2895642693537,0.862464504505561,957.216101858227,0.218530314304517,23.496910151358,1.23995886043845,"Mwanza","29",21691
"44",44,19709.9826369029,495.469644920027,377.992701349903,13.9664206022543,0.986113547248058,1092.35055722509,0.251925452620352,26.8127739286047,1.42129544309936,"Mwanza","29",21691
"45",45,19449.4441725425,554.282475079464,425.367172884937,15.842217688317,1.12608185145099,1244.64779560722,0.290084346142406,30.549457675507,1.62718030894301,"Mwanza","29",21691
"46",46,19160.8190869797,617.674436808183,477.17702792528,17.9320315732725,1.2841509845715,1415.77963634761,0.333629381389957,34.7478576009988,1.86047015039941,"Mwanza","29",21691
"47",47,18975.5635413594,574.55790247908,513.968394021839,20.1880855964387,1.46197052598678,1604.87685861053,0.383247406693492,39.3858306963049,2.12400102465301,"Mwanza","29",21691
"48",48,18783.0884064232,550.98348554899,528.979645504683,22.3923088459869,1.65912777370364,1803.45737101226,0.439654891186225,44.252762286408,2.41859787518262,"Mwanza","29",21691
"49",49,18589.2799500482,535.938247412072,533.309996963121,24.4158746499307,1.87275168258373,2005.67967492734,0.503504316732268,49.2040631943519,2.74251676922253,"Mwanza","29",21691
"50",50,18397.0081298981,524.368880847963,532.131437781957,26.2124642310963,2.09904931559362,2208.60471389333,0.575324031968564,54.1673815072796,3.09287745148348,"Mwanza","29",21691
"51",51,18207.7381591851,513.973880256809,527.873948635593,27.7726996927617,2.33412004040368,2410.65169052556,0.65550166378409,59.1041356621096,3.4664488853542,"Mwanza","29",21691
"52",52,18022.2720207561,503.724225901983,521.698793384569,29.1031975063643,2.57429749840776,2610.88317762231,0.744287330321614,63.9917089795945,3.85999677213528,"Mwanza","29",21691
"53",53,17841.0891985558,493.181357682977,514.179863726329,30.2170130689113,2.81627665536753,2808.67448547162,0.841804838988463,68.8152174044241,4.27042994538807,"Mwanza","29",21691
"54",54,17664.503961191,482.181150171109,505.619928198059,31.1293276537414,3.05714523581254,3003.5604220402,0.948065510072995,73.5636964073037,4.69485568457195,"Mwanza","29",21691
"55",55,17492.7380569066,470.687426919345,496.196954510161,31.8555613358653,3.29437386183695,3195.1646441804,1.06298228579722,78.2283450686374,5.13059422614727,"Mwanza","29",21691
"56",56,17325.9547840199,458.723451356082,486.031897586359,32.4105921554377,3.52578992128205,3383.16710180143,1.18638315954835,82.8017187244487,5.57517582972518,"Mwanza","29",21691
"57",57,17164.2751874294,446.339922886565,475.219586529639,32.8084792953921,3.74954657063968,3567.28925381988,1.31802346848437,87.2773639052628,6.02633101550445,"Mwanza","29",21691
"58",58,17007.7864831729,433.599186778793,463.843204067375,33.062398155799,3.96409143928597,3747.28703924727,1.45759713856667,91.6496461161362,6.48197869343644,"Mwanza","29",21691
"59",59,16856.546509964,420.568018546986,451.980079705166,33.1846770293295,4.16813691641385,3922.94783099847,1.60474683968014,95.9136765058722,6.9402139923487,"Mwanza","29",21691
"60",60,16710.5867997812,407.313635696129,439.704338636916,33.1868566981873,4.3606332982746,4094.08866286014,1.75907302918849,100.065269955379,7.39929702923458,"Mwanza","29",21691
"61",61,16569.9148669852,393.901685279162,427.087652621642,33.0797597319201,4.54074428343581,4260.5551489926,1.92014210600972,104.100920201711,7.85764249005121,"Mwanza","29",21691
"62",62,16434.5162631085,380.395023768224,414.19934119516,32.8735536023313,4.70782483160363,4422.22049975961,2.08749373458508,108.017777181552,8.31381014013637,"Mwanza","29",21691
"63",63,16304.3564810578,366.853045121584,401.106075354701,32.5778064506146,4.86140116137788,4578.98454345283,2.26064740110994,111.813624372721,8.76649614734939,"Mwanza","29",21691
"64",64,16179.3828630499,353.331212873956,387.871543638417,32.2015329648754,5.00115248860785,4730.77258665249,2.43910833172122,115.486852016485,9.214525043642,"Mwanza","29",21691
"65",65,16059.5263740105,339.880795545632,374.556111598345,31.7532303991144,5.12689520379215,4877.53422070892,2.62237253374428,119.036428834688,9.6568426108253,"Mwanza","29",21691
"66",66,15944.7034817279,326.548698699153,361.216493316259,31.2409106063223,5.23856714369906,5019.24191680304,2.8099317036268,122.461868531128,10.0925086302696,"Mwanza","29",21691
"67",67,15834.8178927259,313.377395880825,347.905521728,30.6721230668574,5.33621421342638,5155.88957511691,3.00127726812955,125.763194999926,10.5206904858113,"Mwanza","29",21691
"68",68,15729.762248943,300.404935523666,334.671969981314,30.0539744866452,5.41997777433929,5287.49098922539,3.19590406570665,128.940905408271,10.9406569109926,"Mwanza","29",21691
"69",69,15629.4197410927,287.665008042222,321.560443740182,29.3931447381224,5.49008309705593,5414.07826571832,3.39331357142953,131.995932121527,11.3517720128561,"Mwanza","29",21691
"70",70,15533.6657109927,275.187065398883,308.611331765132,28.6959009582503,5.54682820305029,5535.70014582165,3.59301686036255,134.929602214309,11.7534892325518,"Mwanza","29",21691
"71",71,15442.3690526031,262.99646672034,295.860839593749,27.968108393919,5.59057439324263,5652.4204213501,3.79453694553743,137.74359921218,12.1453459125988,"Mwanza","29",21691
"72",72,15355.3935217866,251.114672327009,283.341052496586,27.2152410375005,5.62173729724667,5764.31636420608,3.99741084903362,140.439925162348,12.526957923765,"Mwanza","29",21691
"73",73,15272.599014354,239.559481698903,271.080017300038,26.4423928766955,5.64077804795378,5871.47712420945,4.20119151295149,143.020861951724,12.8980141407111,"Mwanza","29",21691
"74",74,15193.8427028659,228.345241444355,259.101918939554,25.6542873751859,5.64819562095323,5974.00220448604,4.40544926801371,145.488934477252,13.2582713183068,"Mwanza","29",21691
"75",75,15118.9800809723,217.483087111816,247.427266031664,24.8552878937788,5.64451958221405,6071.9999853258,4.60977308249332,147.846875016972,13.6075489967405,"Mwanza","29",21691
"76",76,15047.8658536377,206.981223542526,236.073049142184,24.0494089351209,5.63030362638407,6165.58638959389,4.81377152224585,150.097591060025,13.9457246981997,"Mwanza","29",21691
"77",77,14980.3548026864,196.845152051348,225.052996094612,23.240327147622,5.60611939445432,6254.88352909086,5.01707353468748,152.244132672117,14.2727290987979,"Mwanza","29",21691
"78",78,14916.302518513,187.077933381776,214.37778955551,22.4313935947381,5.5725509257086,6340.01848503419,5.219328995081,154.28966314817,14.5885414241912,"Mwanza","29",21691
"79",79,14855.5660351485,177.680435997356,204.055294947841,21.6256463835725,5.53018968154867,6421.12218878583,5.42020905532368,156.237432109578,14.8931850759077,"Mwanza","29",21691
"80",80,14798.0043921439,168.651563845581,194.090806005234,20.8258236095683,5.47963001724187,6498.32837804734,5.6194063311387,158.090750443046,15.1867234264538,"Mwanza","29",21691
"81",81,14743.4791238181,159.98849551411,184.48727709556,20.0343774740346,5.42146499048801,6571.77262617308,5.81663493463844,159.852967042343,15.4692556841322,"Mwanza","29",21691
"82",82,14691.85466088,151.686895698463,175.245554330796,19.2534883275781,5.35628275119028,6641.59148765613,6.01163035585856,161.527448371102,15.7409130781715,"Mwanza","29",21691
"83",83,14642.998667934,143.741111790317,166.364599946157,18.4850788702641,5.28466333799489,6707.92172888957,6.20414923169836,163.117560100958,16.0018552561281,"Mwanza","29",21691
"84",84,14596.7823336529,136.144375167644,157.841711130687,17.7308295112038,5.20717569184954,6770.89960585605,6.39396898967485,164.626649916074,16.2522666820576,"Mwanza","29",21691
"85",85,14553.0805894895,128.888973653145,149.672724315895,16.9921931219774,5.12437520337873,6830.66025681664,6.58088739953115,166.05803309769,16.4923534093274,"Mwanza","29",21691
"86",86,14511.7722680944,121.966400441529,141.852201676588,16.270409235126,5.03680172160395,6887.33719677989,6.76472205087012,167.414980568615,16.7223401869894,"Mwanza","29",21691
"87",87,14472.7402412522,115.367511567344,134.37361250583,15.5665191534646,4.94497763387421,6941.0618281296,6.94530975769239,168.70070735091,16.9424675110958,"Mwanza","29",21691
"88",88,14435.8715061235,109.082658322136,127.229501084106,14.8813804717582,4.84940636839457,6991.96304173429,7.12250589586596,169.918363208416,17.1529889827565,"Mwanza","29",21691
"89",89,14401.0572373277,103.101802275988,120.41164617562,14.2156812540395,4.7505711855625,7040.16687809275,7.29618368838238,171.071024740096,17.3541688648114,"Mwanza","29",21691
"90",90,14368.1928064177,97.4146275854037,113.911196882845,13.5699539186229,4.64893421095039,7085.79624752367,7.46623346087165,172.161688900812,17.546279828771,"Mwanza","29",21691
"91",91,14337.1777724707,92.0106344511481,107.718794675181,12.9445882613548,4.54493575577515,7128.97071250454,7.63256188133581,173.193268012404,17.7296009619845,"Mwanza","29",21691
"92",92,14307.9158574929,86.879221149678,101.824700845128,12.3398446420244,4.43899377720191,7169.80629095176,7.79509114133187,174.168585287638,17.9044158135002,"Mwanza","29",21691
"93",93,14280.3148944229,82.0097596399754,96.218897046173,11.7558662864822,4.33150358905847,7208.41532087236,7.95375814301544,175.090371824702,18.0710107004593,"Mwanza","29",21691
"94",94,14254.2867580627,77.3916631015404,90.8911728897269,11.1926910373351,4.22283774788491,7244.90636348175,8.10851367904946,175.961264523648,18.2296731775016,"Mwanza","29",21691
