"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,76323,0,1,0,0,0,0,0,0,"Ntcheu","195",76324
"2",2,76322.2625406528,0.607731138508099,0.794513403067876,0.00852001283604911,0.0000909076874181142,0.326602728176313,0.0000011569168387341,0.00908535067687842,0.0000928737298890065,"Ntcheu","195",76324
"3",3,76321.5977871014,0.965693864758395,0.799135328437897,0.015218081062028,0.000323637222337419,0.621833582477151,0.00000840464754793342,0.0172750558219449,0.000337919920521843,"Ntcheu","195",76324
"4",4,76320.8831937836,1.25290400213325,0.901691620214467,0.0217162456761923,0.000671878670999052,0.939796100012054,0.0000263697039843855,0.0260788620478479,0.000716690844391641,"Ntcheu","195",76324
"5",5,76320.0557208453,1.5434140943891,1.06251300406103,0.0287641233267605,0.00113302042986865,1.30839570719989,0.0000592052515086053,0.0362734508024021,0.00123363270818343,"Ntcheu","195",76324
"6",6,76319.0719781225,1.87195030517582,1.27053774160447,0.036798584943543,0.00171583512959397,1.74690821139591,0.000111199276610255,0.0483934501876015,0.00190480506522692,"Ntcheu","195",76324
"7",7,76317.8922307964,2.25937840173042,1.52656941521305,0.0461640614925055,0.00243610966861871,2.27303411704464,0.000187098422450717,0.062928489891103,0.00275406116907188,"Ntcheu","195",76324
"8",8,76316.4734490114,2.72276091413435,1.83701026954434,0.0572032822142078,0.0033154180160914,2.90596876714004,0.000292337525445955,0.0804088436934565,0.00381221084650018,"Ntcheu","195",76324
"9",9,76314.7656728311,3.2795407163289,2.21165950301761,0.0702993699389285,0.00438120636595528,3.66801312167633,0.000433251550393037,0.101450235475169,0.00511746581013854,"Ntcheu","195",76324
"10",10,76312.7094634989,3.94952307440545,2.66312018213877,0.0859005915588941,0.00566750463102518,4.58570784538856,0.000617302965886327,0.126785272737306,0.006716537549993,"Ntcheu","195",76324
"11",11,76310.2335308126,4.75609270755394,3.20687451551467,0.104540230098146,0.00721602735647302,5.69089236356192,0.000853343303122357,0.157292725787595,0.00866618273499251,"Ntcheu","195",76324
"12",12,76307.2521536551,5.72722129935842,3.86168068684275,0.126856579232332,0.00907759841219465,7.02185826023769,0.00115192082332637,0.194029377239046,0.0110351507495285,"Ntcheu","195",76324
"13",13,76303.662175215,6.89650972340045,4.65016576667042,0.153615551207153,0.0113139123134316,8.62469418425159,0.0015256471050175,0.238267143510656,0.0139065679855024,"Ntcheu","195",76324
"14",14,76299.3394412125,8.30436879684844,5.59958220129861,0.185737184539324,0.0139996704179616,10.5548813004915,0.00198963387076558,0.291537104633081,0.0173808163745984,"Ntcheu","195",76324
"15",15,76294.1345097456,9.99942051071492,6.74273860349227,0.224327460822634,0.017225178428234,12.8792164817575,0.00256201918099001,0.355682575649064,0.021579025094152,"Ntcheu","195",76324
"16",16,76287.8675159636,12.0401349625998,8.11913289278662,0.270716647782976,0.0210994999424724,15.6781354310668,0.00326460221067217,0.432923212252072,0.0266473028457244,"Ntcheu","195",76324
"17",17,76281.4955919565,13.5138420217288,9.60814806777097,0.325916361069581,0.0257510508278084,19.0266269873714,0.00412355467983573,0.525323049957545,0.0327585412196625,"Ntcheu","195",76324
"18",18,76274.0364147082,15.4210025531237,11.1688821857084,0.389467450790765,0.0313040532640136,22.9477592410536,0.00516980783848143,0.633499065619259,0.040089526373669,"Ntcheu","195",76324
"19",19,76265.3981416264,17.7013928343716,12.9040798914793,0.461655563744461,0.0378713149742859,27.4904201764766,0.00643859253889597,0.758788027953921,0.0488129366712182,"Ntcheu","195",76324
"20",20,76255.4317564385,20.3607435641439,14.8770528201468,0.543509774480833,0.045572794751653,32.7333952328827,0.00796937507099372,0.903357476305027,0.0591157991677591,"Ntcheu","195",76324
"21",21,76243.9484004431,23.4357983026433,17.1385373622935,0.636482329832324,0.0545462233071474,38.7764290011556,0.00980633762509369,1.06995508614845,0.071210926948196,"Ntcheu","195",76324
