"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,40759,0,1,0,0,0,0,0,0,"Blantyre","169",40760
"2",2,40758.2625526788,0.607721021445976,0.794511715401471,0.009726397939122,0.00011606372163386,0.325370641644243,0.00000148098103348827,0.0103717846148856,0.000118573808989727,"Blantyre","169",40760
"3",3,40757.5978180748,0.965671004065147,0.799128899757097,0.0173728372327215,0.000413193895858044,0.619585231405768,0.0000107588685163161,0.0197210663058443,0.000431428903069877,"Blantyre","169",40760
"4",4,40756.8832559405,1.2528621395345,0.901676937819862,0.0247910004136635,0.000857798960765926,0.936522426731117,0.0000337560719829968,0.0297713264826197,0.000915011502690721,"Blantyre","169",40760
"5",5,40756.0558340345,1.5433425792039,1.0624849586847,0.0328366066253535,0.00144654281112095,1.30397948916504,0.0000757890115936677,0.0414091706140787,0.00157499620479263,"Blantyre","169",40760
"6",6,40755.0721732141,1.87183262566975,1.27048851165201,0.0420083265793569,0.00219062286471791,1.74116435251823,0.000142346609799925,0.0552448517569557,0.00243188350028987,"Blantyre","169",40760
"7",7,40753.8925549406,2.25918963327229,1.52648705984553,0.0526992709463011,0.00311019033321698,2.26571940020297,0.000239504792372008,0.0718372127869882,0.00351612257502744,"Blantyre","169",40760
"8",8,40752.4739734975,2.7224637989979,1.83687673365653,0.0653005615140276,0.00423278267056663,2.89677840537794,0.000374220253230002,0.0917914355202298,0.00486704165478177,"Blantyre","169",40760
"9",9,40750.7665046853,3.27907985754003,2.21144770403985,0.0802493651635213,0.00559343116537869,3.65657035508487,0.000554601652650181,0.11581016213227,0.00653341524645874,"Blantyre","169",40760
"10",10,40748.7107624849,3.94881643987686,2.66278974312382,0.0980571171413843,0.00723556767961982,4.57154844672068,0.000790200531736603,0.144729337440487,0.00857486394234103,"Blantyre","169",40760
"11",11,40746.2355343353,4.7550192130055,3.20636552096656,0.119332160156646,0.00921242778919546,5.67344399684934,0.00109234590878328,0.179551571851222,0.0110638246618565,"Blantyre","169",40760
"12",12,40743.2552131228,5.72560272363696,3.8609045607918,0.144802502129292,0.0115888661976624,7.00041368663732,0.00147453779496516,0.221482410460633,0.0140880330277554,"Blantyre","169",40760
"13",13,40739.6668090749,6.89408437112213,4.64899197716915,0.175341526262035,0.0144436003241111,8.59837653425611,0.00195291598064634,0.271972579370771,0.0177535614912342,"Blantyre","169",40760
"14",14,40735.3464124068,8.30075315079036,5.59781884116191,0.21199810625904,0.0178719299626756,10.5225987465406,0.00254681846911199,0.332768055373519,0.0221884854704464,"Blantyre","169",40760
"15",15,40730.1449381504,9.99405353336545,6.74010424517496,0.256032720440424,0.0219890428287976,12.8396028536907,0.00327945405546507,0.405970376458997,0.0275473288382967,"Blantyre","169",40760
"16",16,40723.8830007994,12.0322391775461,8.1152153274425,0.308960909310095,0.0269340239618754,15.6294710491565,0.00417871320062194,0.494109402589481,0.0340164476604237,"Blantyre","169",40760
"17",17,40717.5173367394,13.5032125379199,9.6025257966148,0.371933779046478,0.0328705975238439,18.9668424726138,0.00527807689933583,0.59953624112207,0.0418163124173793,"Blantyre","169",40760
"18",18,40710.0669012316,15.4064349941528,11.16102689342,0.444423723603231,0.0399570689627633,22.8746389792212,0.00661710902821279,0.722949908738627,0.0511722846397609,"Blantyre","169",40760
"19",19,40701.4406574616,17.6813887704892,12.8932048538168,0.526751410996724,0.0483370928929069,27.4014195448125,0.00824086536062583,0.865868616237308,0.0623043831386111,"Blantyre","169",40760
"20",20,40691.4907202676,20.3333368706775,14.8620651557355,0.620083823919444,0.0581633265332012,32.6254307476884,0.0101998078524619,1.03075576198192,0.0754507921683549,"Blantyre","169",40760
"21",21,40680.0297741961,23.3983558899879,17.1179606216943,0.726067992606611,0.0696109429230267,38.6456799431018,0.0125504136081242,1.2207328337635,0.0908824067678132,"Blantyre","169",40760
"22",22,40666.8356673856,26.9298954299701,19.7098387725128,0.846706055860961,0.0828852746401029,45.5796509248033,0.0153561566566225,1.43950513087211,0.10891214047222,"Blantyre","169",40760
"23",23,40651.6505233401,30.9940586960041,22.6902983903985,0.984330112954088,0.0982274978418265,53.5638732340992,0.0186887286165743,1.69137881447198,0.129902678237089,"Blantyre","169",40760
"24",24,40634.1772881706,35.6684892935553,26.118207971324,1.14162052593514,0.115919942434802,62.7558446425599,0.0226294535658654,1.98132116498816,0.154274184644157,"Blantyre","169",40760
"25",25,40614.0748020894,41.0427905968013,30.0604443885809,1.32164558969726,0.13629179405662,73.3367546258025,0.0272709156716651,2.31504630258342,0.182512764523166,"Blantyre","169",40760
"26",26,40590.9518691608,47.2196737441178,34.5933270317004,1.52791370131896,0.159725432074053,85.514772135977,0.0327187940364777,2.699118780277,0.215179910796684,"Blantyre","169",40760
"27",27,40564.3603639472,54.3164997779022,39.8040476400512,1.76443563076778,0.186663718006593,99.5288953215407,0.0390939645148733,3.14107491433452,0.252923355233943,"Blantyre","169",40760
"28",28,40533.7874444775,62.467086448453,45.7921770876171,2.03579569340153,0.217618310042407,115.653343100173,0.0465348827723584,3.64956119586861,0.296489421969175,"Blantyre","169",40760
"29",29,40498.6470691516,71.823662223895,52.6712635305516,2.34722982495309,0.253178885866024,134.202396165536,0.0552002176274062,4.23448685766754,0.346736713532009,"Blantyre","169",40760
"30",30,40458.2696984919,82.5592022681484,60.570731665013,2.70472093192706,0.294024568230362,155.536349965776,0.0652721090446128,4.90721146823889,0.40465305833181,"Blantyre","169",40760
"31",31,40411.8921468127,94.8696659319911,69.6376942222482,3.11509383276056,0.340935533874483,180.067504182249,0.0769594841708311,5.68073365000361,0.471372739863739,"Blantyre","169",40760
"32",32,40358.6455040679,108.976513690332,80.0391304122696,3.58612887950646,0.394807200603648,208.267413617584,0.0905021318382747,6.56991950764527,0.54819758958874,"Blantyre","169",40760
