"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,61213.17984,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"2",2,61212.5575291863,0.512464689067413,0.777052465084632,0.0103155214016762,0.000141782251496516,0.322334537560757,1.81830540480168e-06,0.622310813671379,0.0110025833612124,0.000144853129333058,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"3",3,61212.017675104,0.796417935120234,0.744252354425736,0.0180719291104443,0.000499730041885163,0.602909817787494,1.31295601183043e-05,1.16216489604591,0.0205474053395006,0.000521904135997394,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"4",4,61211.467046361,1.00025226339909,0.796581170556102,0.025106552366971,0.00102236427081421,0.889790464658167,4.08237348572944e-05,1.712793638986,0.0302828140595004,0.00109131017079729,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"5",5,61210.8614693211,1.18545321669543,0.893103313935324,0.0322333749782173,0.00169307898400674,1.20579707470971,9.06195693968541e-05,2.31837067887209,0.0409898389835258,0.00184612347613823,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"6",6,61210.1754917951,1.37881993401109,1.01885927860325,0.0398627903628805,0.00251106107122174,1.56412719204283,0.000167948856411599,3.00434820494769,0.0531185286028436,0.00279470452268212,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"7",7,61209.3900280123,1.59351022634981,1.16956848690424,0.0482524888152345,0.00348373481997154,1.97471867127836,0.00027837953228996,3.78981198769991,0.0670063901915713,0.0039538811076077,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"8",8,61208.4872124669,1.83755295284354,1.3455109036411,0.0576101807926923,0.00462387836028761,2.44690175908887,0.000427858348614242,4.6926275330751,0.0829693798608956,0.0053464746394767,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"9",9,61207.4481250595,2.11732919079539,1.54910396206974,0.0681369893241365,0.00594865810765911,2.990573252637,0.00062288752482119,5.73171494045875,0.101342130262688,0.00700063292420032,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"10",10,61206.2516422626,2.43903456493728,1.78397438725695,0.0800472120101042,0.00747947982404732,3.61679141051964,0.000870682866375649,6.9281977374144,0.122498272765458,0.00894994826677946,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"11",11,61204.8737076229,2.80933826316135,2.05463814067583,0.0935788775879803,0.00924221524063941,4.33815554681789,0.00117933357597683,8.30613237705967,0.146863349107913,0.0112339539940929,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"12",12,61203.2867253595,3.23573410864952,2.3664308997306,0.109001040372185,0.0112676358838585,5.16912298031337,0.00155797550359154,9.89311464045313,0.174925551379014,0.0138988508773469,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"13",13,61201.4589617708,3.72677436087211,2.72555199098186,0.126620108741622,0.0135919917243903,6.12632279410339,0.00201698275229561,11.7208782291757,0.207246330005003,0.0169984093780783,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"14",14,61199.3538920379,4.29227541375358,3.13916158127687,0.146786347425045,0.0162577176186914,7.22889871859847,0.0025681834631657,13.8259479621358,0.244471975363008,0.0205950405218647,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"15",15,61196.9294758081,4.94352359797567,3.61551059355432,0.169900891285815,0.0193142574866126,8.49888975115591,0.00322510048057297,16.2503641919389,0.287346468641929,0.0247610265278639,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"16",16,61194.1372977578,5.69350989421022,4.16410403668186,0.196423968051345,0.0228190663547616,9.96168204111476,0.00400323581358366,19.0425422422265,0.336726736126171,0.029580003269937,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"17",17,61190.9216287952,6.5571812456563,4.79588416057596,0.226883817812596,0.0268387231894825,11.6465028778151,0.0049203797183295,22.2582112047678,0.39359932297077,0.0351485951089572,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"18",18,61187.2183104708,7.55174073101385,5.52344618114398,0.261887289057406,0.03145026009572,13.5870080919337,0.005996975957373,25.9615295292021,0.459100219779005,0.0415783609665321,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"19",19,61182.9534852986,8.69698433828089,6.3612880784415,0.302131846442514,0.0367426914420431,15.8219512100773,0.00725653671486443,30.2263547013991,0.53453744697249,0.0489980241869643,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"20",20,61178.0421481251,10.0156860536323,7.3260940709465,0.348419270468432,0.0428187653261275,18.3959475996554,0.00872611483374526,35.1376918748625,0.621416844843685,0.0575560215490416,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"21",21,61172.3864615681,11.5340475089507,8.43706140264871,0.401671599048596,0.0497970069813096,21.3603640624342,0.0104368518468765,40.7933784319104,0.721472097379659,0.0674234722248339,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"22",22,61165.8738392262,13.2822029603259,9.71627756866809,0.462949221088439,0.0578140599910705,24.7743323607495,0.0124246029500156,47.306000773773,0.836698936995747,0.0787975744910472,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"23",23,61158.3747405718,15.2948012512647,11.1891515443778,0.533471711245104,0.0670273869212675,28.7059168780453,0.0147306562936289,54.8050994281478,0.969394550774876,0.0919055211501882,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"24",24,61149.7401373553,17.6116791335215,12.8849023562923,0.614641824953678,0.0776183752800295,33.2334583948672,0.0174025597873063,63.439702644702,1.12220293074632,0.107009001853991,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"25",25,61139.7986165827,20.278619269504,14.837126579566,0.708072879267253,0.0897959142488031,38.447113703508,0.0204950711783614,73.3812234172725,1.29816683041963,0.124409384391819,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"26",26,61128.3530652301,23.348213514028,17.0844479467629,0.815620104176501,0.103800504768817,44.4506214506592,0.0240712495301389,84.8267747699255,1.50078735428269,0.144453668139932,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"27",27,61115.1768632022,26.8808659030607,19.6712464190963,0.939416800710998,0.119908978599942,51.3633349852596,0.0282037110808054,98.0029767978083,1.73409255931897,0.167541324100085,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"28",28,61100.0095426843,30.9459188079031,22.6484997439487,1.08191553056017,0.138439918593337,59.3225472431812,0.0329760715200455,113.170297315707,2.00271590733022,0.194132150987151,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"29",29,61082.5518411986,35.6229154566522,26.0747540098949,1.24593503045672,0.159759885095536,68.486149815877,0.0384846033820227,130.627998801358,2.31198598883942,0.224755300751174,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"30",30,61062.4600410503,41.0030662539713,30.0172003473566,1.43471422875827,0.184290541248921,79.0356874378015,0.044840140603808,150.71979894974,2.66802959274133,0.260019620425637,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"31",31,61039.339531014,47.1908979169656,34.5529015733503,1.6519737763523,0.212516818517565,91.1798486350562,0.0521702657018723,173.840308985944,3.07788948816809,0.300625511505738,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"32",32,61012.73752186,54.3060593665067,39.7702174521756,1.90198552723519,0.244996281604218,105.1584376925,0.0606218199692018,200.442318139991,3.54965843251724,0.347378534256977,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"33",33,60982.1347576534,62.4854021672071,45.7703721277856,2.18965219880515,0.282369815500558,121.246922252541,0.0703637847876144,231.045082346627,4.09263260313342,0.401204960921626,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
