"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,126404.4762,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Bvumbwe","109",126405.4762,54
"2",2,126403.85388206,0.512470665185635,0.777053480492161,0.00949528650951071,0.000108717989840223,0.32318840212126,1.38741998183879e-06,0.622317939718389,0.0101277168529051,0.000111072724894795,"Malawi","Thyolo","TA Bvumbwe","109",126405.4762,54
"3",3,126403.314017769,0.796430584849026,0.744256048115959,0.0166349676720078,0.000383190977179698,0.604467420675079,1.00182403963992e-05,1.16218223052965,0.0189136082167872,0.000400193977104252,"Malawi","Thyolo","TA Bvumbwe","109",126405.4762,54
"4",4,126402.763373624,1.00027383168724,0.796589158660662,0.0231102925486269,0.0007839456117289,0.89203799794067,3.1149728833521e-05,1.71282637617776,0.0278749723865991,0.000836813063102558,"Malawi","Thyolo","TA Bvumbwe","109",126405.4762,54
"5",5,126402.157773307,1.18548747225085,0.893117671690293,0.0296705368241509,0.00129824939233076,1.20878361689506,6.91454963547701e-05,2.31842669254904,0.0377307564542489,0.00141560342086116,"Malawi","Thyolo","TA Bvumbwe","109",126405.4762,54
"6",6,126401.471761166,1.37887234421844,1.01888290196753,0.0366934825878597,0.00192548003131321,1.56793647449835,0.000128150242852466,3.00443883354634,0.0488952520641381,0.00214297716487523,"Malawi","Thyolo","TA Bvumbwe","109",126405.4762,54
"7",7,126400.686246786,1.59358840542449,1.16960544209343,0.0444163594739259,0.00267133210134669,1.97945926197061,0.0002124126020983,3.78995321366591,0.0616791699751962,0.00303183966700163,"Malawi","Thyolo","TA Bvumbwe","109",126405.4762,54
"8",8,126399.783358361,1.83766736478422,1.34556685163117,0.0530304031094599,0.0035456061248693,2.45270494255539,0.000326470327394254,4.69284163853251,0.0763733994993038,0.00409969294375308,"Malawi","Thyolo","TA Bvumbwe","109",126405.4762,54
"9",9,126398.744167235,2.11749413163332,1.54918671799591,0.0627208011849726,0.0045614684399316,2.99759436032279,0.000475285110950033,5.73203276468787,0.0932860432079978,0.00536812433815999,"Malawi","Thyolo","TA Bvumbwe","109",126405.4762,54
"10",10,126397.547538278,2.43926949077456,1.78409467164239,0.0736848894114189,0.00573533732877884,3.62521296966321,0.000664363271588569,6.92866172209195,0.112761130802731,0.00686289748003627,"Malawi","Thyolo","TA Bvumbwe","109",126405.4762,54
