"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,184661.9236,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"2",2,184661.301279949,0.512472435518985,0.777053781290682,0.00989610063141511,0.000122810451190169,0.322773351654894,1.57115287603818e-06,0.622320050700041,0.0105552270214085,0.000125470416369784,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"3",3,184660.761412634,0.796434332155433,0.74425714231726,0.0173371679243111,0.000432861806609559,0.603714516486976,1.13449345596057e-05,1.16218736562515,0.0197119945021208,0.000452068805084248,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"4",4,184660.210763926,1.000280221033,0.796591525029196,0.024085846222335,0.000885564220038186,0.890957642826153,3.52748271741227e-05,1.71283607415789,0.0290516543336762,0.000945284577892048,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"5",5,184659.605156714,1.18549762012468,0.893121925005933,0.0309230443494328,0.00146653504349987,1.20735585915424,7.83023203872591e-05,2.31844328599817,0.0393235081864526,0.00159910103939355,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"6",6,184658.919134319,1.37888787037334,1.01888990015958,0.0382424977653249,0.00217507172800251,1.56612522045238,0.000145121015475192,3.00446568149409,0.0509593445722745,0.00242076191759619,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"7",7,184658.133604949,1.59361156567779,1.16961638980212,0.0462914591237632,0.00301760755590342,1.97721748663363,0.000240542228854418,3.78999505102206,0.0642830023708168,0.00342484606384117,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"8",8,184657.230694933,1.83770125932414,1.34558342598963,0.0552692491900631,0.00400521420568418,2.44997621325344,0.000369704708241762,4.6929050666712,0.0795976672798192,0.00463112506748573,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"9",9,184656.19147308,2.11754299610529,1.54921123439165,0.0653688903445902,0.00515276576252821,2.99431280646483,0.00053822731533609,5.73212692038423,0.0972244715857455,0.00606398575858747,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"10",10,184654.99480082,2.43933908986937,1.78413030633582,0.0767960722704474,0.00647881019833497,3.62130255555964,0.000752345708986668,6.92879917994259,0.117522000330746,0.00775253309281486,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
