"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,28366.41561,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"2",2,28365.7933151854,0.512451271802402,0.777050185337992,0.0104984243326667,0.000140504087331367,0.322152627869554,1.80120828043536e-06,0.622294814638227,0.011197668822722,0.000143547281832822,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"3",3,28365.253484022,0.796389534964494,0.744244061589857,0.0183923066932148,0.000495224292163343,0.602591844334595,1.30060951851807e-05,1.16212597796951,0.0209116729830675,0.000517198473485325,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"4",4,28364.7028898591,1.00020384076943,0.79656323637204,0.025551518032208,0.00101314388162907,0.889347962019858,4.04397904101383e-05,1.71272014086557,0.0308195426190467,0.00108146809996232,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"5",5,28364.0973650752,1.18537631155575,0.893071079629363,0.0328044363036425,0.00167780408081069,1.20522552609418,8.97671274445122e-05,2.31824492479119,0.0417161036293786,0.00182946828956311,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"6",6,28363.4114652579,1.37870227363365,1.01880624319223,0.0405686795452384,0.00248839562335693,1.56341278150993,0.000166368580529812,3.00414474208493,0.0540593132756748,0.00276948024581981,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"7",7,28362.6261150601,1.59333471992738,1.16948552277183,0.0491064339303541,0.00345227104341375,1.97384023284722,0.000275759335177173,3.78949493985537,0.0681925632193332,0.00391817457142396,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"8",8,28361.7234631143,1.83729611454085,1.34538530401948,0.0586289905745583,0.00458208657449113,2.44583056035104,0.000423829618867398,4.69214688567929,0.0844372719279361,0.00529815921289765,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"9",9,28360.6846085241,2.11695893654165,1.54891818601983,0.0693408974223425,0.00589484456996966,2.98927159170717,0.000617019610358398,5.73100147587132,0.103133811524609,0.00693731739553245,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"10",10,28359.4884537961,2.4385072341442,1.78370437453929,0.0814600584379609,0.00741174493728811,3.61521031586595,0.000862475957663635,6.92715620388236,0.124662171431234,0.00886892349931685,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"11",11,28358.1109776816,2.80859462861242,2.05425105208069,0.0952284595888321,0.00915840842719039,4.33623155977126,0.00116820993140457,8.30463231841179,0.149455073635866,0.0111321335529355,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"12",12,28356.5246318951,3.23469404833524,2.36588208436561,0.110919568813006,0.0111653048175686,5.16677382970812,0.00154326883594071,9.89097810487549,0.178008869133972,0.0137727030217709,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"13",13,28354.6977466876,3.72532974304428,2.72478093159402,0.128844744717417,0.0134683240277763,6.12344164348671,0.00199792552735837,11.7178633123976,0.210894288359789,0.016843878118447,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"14",14,28352.5938832389,4.29028059759022,3.1380864667153,0.149359811101388,0.016109473044993,7.22534652083152,0.00254389177278761,13.8217267610562,0.248768166510095,0.0204074532060505,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"15",15,28350.1711163438,4.9407828748385,3.61402113840324,0.172872140740241,0.0191376887840503,8.4944852571912,0.00319455619844345,16.2444936561557,0.292386445225912,0.0245349856781897,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"16",16,28347.3811853131,5.6897605500477,4.16205179920086,0.199848943425658,0.0226098251061596,9.95618830387364,0.00396526526507526,19.0344246869191,0.34261958100573,0.0293092576940281,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"17",17,28344.1685677155,6.55207128730193,4.79306972253108,0.230826247640691,0.026591748646486,11.6396096497141,0.00487362861542752,22.2470422844497,0.400469377862384,0.0348258878993978,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"18",18,28340.4693813488,7.54479910046676,5.5196020931502,0.266419548097686,0.0311596460478306,13.5783083838199,0.00593987961036353,25.9462286511927,0.467088969842538,0.0411952477968929,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"19",19,28336.2101380867,8.68758119309657,6.35605606744338,0.307335843500129,0.0364015256530781,15.8109099990491,0.00718728453671814,30.205471913279,0.543805541581887,0.0485446548070514,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"20",20,28331.3063242173,10.0029807047865,7.31899492584524,0.354387358405745,0.042418937309222,18.3818612477216,0.00864260857733679,35.1092857826456,0.632146262574919,0.0570208793425006,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"21",21,28325.660758051,11.5169183904091,8.42745491252553,0.408507435850941,0.0493289726689859,21.342305582258,0.0103366553194793,40.754851949032,0.733868363780784,0.0667930566249353,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"22",22,28319.1617264828,13.2591548918181,9.70330946112895,0.470768537517351,0.0572665549707072,24.7510791898066,0.0123048819919119,47.2538835172337,0.850993355118782,0.0780560159262094,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"23",23,28311.6808503554,15.2638437032586,11.1716822178867,0.542402909080728,0.0663870740826318,28.6758556335482,0.0145881067566133,54.7347596446135,0.985846347600435,0.0910341106028242,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"24",24,28303.0706458855,17.570163494898,12.8614133643431,0.624826253180007,0.0768694103733895,33.1944582710365,0.0172333206689755,63.3449641145001,1.14110113854536,0.105985613797104,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"25",25,28293.1617524458,20.2230224168362,14.8055975990401,0.719664616442526,0.0889194083785206,38.3963588938028,0.0202946196997861,73.2538575541999,1.31983168999883,0.123207766782347,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"26",26,28281.7597828665,23.2738546836608,17.0421904034017,0.82878502673895,0.10277384936909,44.3843888977093,0.0238342726265208,84.6558271335063,1.52557090582489,0.143042555765263,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"27",27,28268.6417325467,26.7815308005098,19.6146855631937,0.954330599216306,0.118705005404624,51.2767015353638,0.02792394959652,97.7738774532847,1.76237803242128,0.165883341632623,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"28",28,28253.5519307541,30.8133583340082,22.5728889774223,1.09876013996099,0.137025841871651,59.2089998243708,0.0326461282438653,112.863679245878,2.03491517722093,0.192182438165729,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"29",29,28236.1974699597,35.4461911800764,25.973792016366,1.2648929914545,0.158095963077341,68.3370721828086,0.0380957065182095,130.218140040301,2.34853438977977,0.222459782555916,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"30",30,28216.243045703,40.767686977869,29.8825254391758,1.45596008550828,0.18232837817326,78.8396815655451,0.0443818506716655,150.172564296943,2.70937688166945,0.257312823556645,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"31",31,28193.3051841119,46.8776705147183,34.3734326139103,1.67566124924252,0.210197206000734,90.9218341940685,0.051630110153492,173.110425888094,3.1244852697203,0.297427799505802,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"32",32,28166.9458171755,53.8895870155904,39.5312780661172,1.9282292020053,0.242246441017758,104.818467262435,0.0599848373577039,199.469792824523,3.60193018786246,0.343592592487543,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"33",33,28136.6651278023,61.932120014451,45.4525297921574,2.21850173235908,0.279099856865142,120.798618850814,0.0696119510470139,229.750482197693,4.15095344913485,0.396711300784675,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"34",34,28101.8936641446,71.150903834556,52.2467541380332,2.5520019590681,0.321472204712606,139.17011162735,0.0807020916786674,264.521945855399,4.78212882415258,0.45782076824079,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"35",35,28061.9837709775,81.7102223076078,60.0381707604732,2.93502601110419,0.370181854577994,160.284763873575,0.0934742151339175,304.431839022472,5.50754087563516,0.528109297291392,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"36",36,28016.2002718606,93.7948077030571,68.9672338214537,3.37474020626083,0.42616495005528,184.544211775886,0.108179682694719,350.215338139407,6.34098474774259,0.608937713828127,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"37",37,27963.710486875,107.611647266457,79.1922288726063,3.87928724189553,0.490491203734384,212.406361634201,0.125106906066681,402.705123124961,7.29818752767419,0.701863010521848,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"38",38,27903.5738198121,123.391487746764,90.8910028011334,4.4578983542799,0.564381550805837,244.392433116603,0.144586618341608,462.841790187928,8.39704977890883,0.80866490587391,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"39",39,27834.7311103181,141.390140319776,104.262561262609,5.12101170573856,0.649227395405203,281.094561234026,0.16699776430522,531.68449968186,9.65790615796547,0.931375042409177,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"40",40,27755.9935682695,161.889575632765,119.528420959088,5.88040108493357,0.746612203178308,323.184257533238,0.192774317316568,610.42204173052,11.1038153988559,1.07231009656003,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"41",41,27666.0328194976,185.197924369171,136.933869071238,6.74929641007082,0.858334309662499,371.420953659034,0.222412683184788,700.382790502361,12.760852853905,1.23410709611571,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"42",42,27563.3714424328,211.648902655052,156.748629917657,7.74250856728108,0.986431774210132,426.661214518548,0.256480134475467,803.044167567223,14.6584258143842,1.41976252415511,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"43",43,27446.3755072931,241.599738307369,179.266941380591,8.87654203776693,1.13320873552091,489.868048050842,0.295624194849755,920.040102706939,16.8295917532856,1.63267452969679,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"44",44,27313.2499536768,275.427440482327,204.80662926603,10.1696895874626,1.30126260849418,562.120051408725,0.340582970129654,1053.16565632317,19.3113705203866,1.87668757919065,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"45",45,27162.0381826723,313.522675682358,233.706903294536,11.6420966681692,1.49351186259008,644.620043222577,0.392196597453559,1204.37742732768,22.1450382833052,2.15613957856501,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"46",46,26990.6271417963,356.281112620312,266.324503985938,13.3157817582072,1.71322256976387,738.702427859483,0.451419409991456,1375.7884682037,25.3763773035021,2.47590897380593,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"47",47,26796.7600011089,404.090951358953,303.027781099171,15.2145954637775,1.96403369454839,845.838913966372,0.519333308220074,1569.65560889104,29.055868275756,2.84146263220336,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"48",48,26578.0586624961,457.316317226942,344.187890688467,17.3640932171976,2.24997896953287,967.641505266216,0.597162135574568,1788.35694750393,33.2387878973904,3.2589020059173,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"49",49,26332.0579676532,516.276339325166,390.166606225373,19.7912997005056,2.57550256669048,1105.86160798954,0.686286539520238,2034.35764234679,37.985171936343,3.73500391152425,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"50",50,26056.2542827114,581.21867595993,441.30075182962,22.524328157606,2.9454662275643,1262.38384585802,0.788259255879465,2310.16132728862,43.3595950657396,4.27725348352425,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"51",51,25748.170454133,652.287927949485,497.882152336329,25.5918280945755,3.36514458089559,1439.21328237188,0.90482053386934,2618.24515586703,49.430722703595,4.89386555302501,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"52",52,25405.4386137209,729.48937429667,560.132929452752,29.0222287459715,3.84020435537706,1638.45434634244,1.03791308589184,2960.97699627911,56.2705762575036,5.59378911860652,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"53",53,25025.9018177732,812.648513802328,628.176588519701,32.8427402891408,4.37666319591417,1862.27959051962,1.1896959000404,3340.51379222674,63.9534474025219,6.3866894992195,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"54",54,24607.7333794953,901.368931239996,702.004977997523,37.0780959623085,4.98082287608056,2112.88684635312,1.36255607565998,3758.68223050469,72.5544122718452,7.28290154316854,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"55",55,24149.5694541445,994.991929004352,781.442792389696,41.7490407291093,5.65917302060926,2392.44410315893,1.55911755275366,4216.84615585545,82.1474229793887,8.29334809919319,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"56",56,23650.6562546505,1092.55967317497,866.110028567853,46.8704990622977,6.4182560764529,2703.01865251737,1.78224595056335,4715.75935534951,92.8028574748965,9.42941316245285,"Malawi","Dedza","TA Chauma","45",28367.41561,62
"57",57,23110.9967158557,1192.79014030368,955.386812445026,52.4495299991428,7.26449217104694,3046.49287191202,2.03504731333501,5255.41889414426,104.584611130252,10.7027646137235,"Malawi","Dedza","TA Chauma","45",28367.41561,62
