"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,116712.6275,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
"2",2,116712.005182616,0.512470199204997,0.777053401317051,0.00889777295612188,9.9170153397932e-05,0.323795574833336,1.26560861814774e-06,0.622317384073522,0.00949040612158758,0.00010131809081315,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
"3",3,116711.465319121,0.796429598498194,0.744255760104486,0.0155881710898695,0.000349538344073646,0.605548672185311,9.13866831400069e-06,1.16218087889025,0.0177234226773472,0.000365048105397523,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
"4",4,116710.914676176,1.00027214991255,0.796588535794981,0.0216560165302614,0.000715097810118033,0.893563608597161,2.84148727893435e-05,1.71282382351786,0.0261208670350033,0.000763322330351014,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
"5",5,116710.309077675,1.18548480117931,0.893116552152057,0.0278034338696726,0.00118423418284412,1.21077022880025,6.30747177074134e-05,2.31842232490184,0.0353564432986024,0.0012912819258631,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
"6",6,116709.623068233,1.37886825751406,1.01888105993923,0.0343844308272737,0.00175637973969175,1.57042473975011,0.000116899004623762,3.00443176677499,0.0458183707332728,0.00195477578585699,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
"7",7,116708.837557798,1.59358230933626,1.16960256050065,0.0416213066418445,0.00243672882604755,1.9825055328469,0.00019376334016938,3.78994220149187,0.0577978049410759,0.00276557577136672,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
"8",8,116707.934675057,1.83765844332156,1.34556248903692,0.0496932599726283,0.00323422109809317,2.45637872292401,0.000297807061510155,4.69282494341472,0.071567326213607,0.00373964664653016,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
"9",9,116706.895492018,2.11748126995577,1.5491802649732,0.058773820976166,0.00416086637091775,3.0019782032694,0.00043355621697273,5.73200798176242,0.0874156433253065,0.00489667964421797,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
"10",10,116705.698874458,2.43925117160645,1.78408529218334,0.0690479018501514,0.00523164072373824,3.63040350164557,0.000606033654957501,6.9286255416642,0.105665129233016,0.00626017540950062,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
"11",11,116704.320751456,2.80964373459788,2.05479713990123,0.0807209087093518,0.0064646453864033,4.35430124478841,0.0008208703033179,8.30674854368658,0.126682966994518,0.00785779174480803,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
"12",12,116702.73350771,3.23616137211503,2.36665634029659,0.0940250417876134,0.00788141068293912,5.18818369952558,0.00108442581845842,9.89399229022621,0.150890425499529,0.00972185231402141,"Malawi","Mchinji","TA Mduwa","79",116713.6275,55
