"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,168981.1885,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"2",2,168980.566180374,0.512472079071719,0.777053720726503,0.00980975221502864,0.0001194299602139,0.322863117643818,1.52604777397583e-06,0.622319625665057,0.0104631274067925,0.00012201670697744,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"3",3,168980.026313668,0.796433577654415,0.744256922005529,0.0171858911662327,0.000420946799865856,0.603877974833279,1.10192407248061e-05,1.16218633170005,0.0195399961417196,0.000439625104547822,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"4",4,168979.475665879,1.00027893456937,0.796591048572841,0.0238756803596639,0.000861188017912986,0.891193007852308,3.42621454600112e-05,1.71283412151756,0.0287981589048741,0.000919264505026956,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"5",5,168978.870060055,1.18549557689688,0.893121068621429,0.0306532138448656,0.00142616680740086,1.20766786442792,7.60543869398815e-05,2.31843994498544,0.038980378047714,0.00155508376702996,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"6",6,168978.184039724,1.3788847442481,1.01888849110571,0.0379087902520062,0.0021151998790283,1.56652209547851,0.00014095481570181,3.00446027577905,0.0505146727497835,0.00235412713906555,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"7",7,168977.398513373,1.59360690245003,1.16961418552777,0.0458875030147664,0.00293454332313409,1.97770985631229,0.000233636614595227,3.78998662724258,0.0637220537544149,0.00333057204972764,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"8",8,168976.495607704,1.83769443477303,1.34558008880718,0.0547869311868594,0.00389496390686197,2.45057678598513,0.000359090993022429,4.69289229565208,0.0789030578411204,0.00450364567938407,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"9",9,168975.456392038,2.11753315738155,1.5492062981,0.06479840942625,0.00501092607982878,2.9950363959711,0.000522775484508861,5.73210796244323,0.0963760104430039,0.00589706333953464,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"10",10,168974.259728497,2.43932507624184,1.78412313139445,0.076125827869479,0.00630046696987928,3.62216625400224,0.000730746703377694,6.92877150318127,0.116496361143901,0.00753912849946221,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"11",11,168972.881541225,2.80974796134697,2.05485138909379,0.0889956802598155,0.00778538788289146,4.34458856241143,0.000989794541826117,8.30695877553671,0.139668975319702,0.00946315175850555,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"12",12,168971.294208256,3.23630715769495,2.36673326017758,0.103664013012538,0.00949162054639743,5.17678810494305,0.00130758767133582,9.89429174404584,0.166358365041496,0.0117080637237038,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"13",13,168969.465960628,3.7275703733704,2.72597681966349,0.120422459913247,0.0114497156198088,6.13542716940415,0.00169283448521151,11.7225393724563,0.197098800479937,0.0143191763277267,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"14",14,168967.360226092,4.29337469578927,3.13975397813993,0.139604447801992,0.0136954392392157,7.23968988283262,0.00215546438547497,13.8282739081885,0.232505355459181,0.0173490866663379,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"15",15,168964.934900778,4.94503408535591,3.61633136583984,0.161591894503535,0.0162704690836319,8.51166457681584,0.00270682997787094,16.2535992215766,0.273286167951659,0.0208587157978666,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"16",16,168962.141484038,5.69557651338663,4.16523504617851,0.186823069955062,0.0192232412556351,9.97679814498316,0.00335994619083159,19.0470159619498,0.320257006499959,0.0249185609455013,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"17",17,168958.92413271,6.55999822939262,4.79743540705179,0.215801127926081,0.0226098909447267,11.6643928850818,0.00412975006586371,22.2643672904629,0.374357197047495,0.0296100765216626,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"18",18,168955.218535807,7.55556809869858,5.52556523114129,0.249104252984884,0.0264953767616206,13.6081978256733,0.00503340791101519,25.9699641931707,0.436668578438622,0.0350273191066967,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"19",19,168950.950631876,8.70216987249586,6.36417266044966,0.28739717343136,0.0309547751193685,15.8470829779428,0.00609066434879417,30.2378681237878,0.508437114716465,0.0412788334881331,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"20",20,168946.035144074,10.0226941974542,7.33000876551452,0.331444305561896,0.0360747632732419,18.4258096543078,0.00732423956874568,35.1533559256804,0.591097586523302,0.0484898090686182,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"21",21,168940.373872424,11.5434981803992,8.44235983828851,0.382125082980263,0.0419553519497915,21.3959288316672,0.00876029078554925,40.8146275760704,0.686302386823125,0.0568045946954153,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"22",22,168933.853747278,13.2949230409173,9.72343186473713,0.44045137846524,0.0487118718219779,24.816805628006,0.0104289385881089,47.3347527225357,0.795954357473761,0.06638957733028,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
