"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,35719.17519,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"2",2,35718.5528890479,0.512456418852575,0.777051059881822,0.0090579953438762,0.000106989465570041,0.323627122182794,1.36636549791798e-06,0.622300952092135,0.00966130036877717,0.000109306762783511,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"3",3,35718.0130490926,0.796400429603918,0.744247242830547,0.0158688206310433,0.000377098003483048,0.605237450151699,9.86620229372367e-06,1.16214090742298,0.0180425197639997,0.000393830658923785,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"4",4,35717.4624416645,1.00022241614504,0.796570116128566,0.0220458042860634,0.00077147846931274,0.893107843512372,3.0676952255972e-05,1.71274833549361,0.0265910387308599,0.000823505263087045,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"5",5,35716.856896835,1.18540581284812,0.893083445000921,0.0283036799775451,0.00127759875800006,1.21015453253196,6.80958993115584e-05,2.31829316501586,0.0359926468048434,0.00139308647923119,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"6",6,35716.1709672086,1.37874740844716,1.01882658790426,0.0350027839628618,0.00189484365689693,1.5696249627482,0.000126204649454178,3.00422279136883,0.046642491029598,0.00210888132321147,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"7",7,35715.3855734403,1.59340204384284,1.16951734803776,0.0423693535662462,0.00262881329962201,1.98148981391757,0.000209187042643114,3.78961655970667,0.0588368813166883,0.00298358554156567,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"8",8,35714.4828587396,1.83739463584511,1.34543348384924,0.0505857236839001,0.00348914696952314,2.45510675858093,0.000321511480688038,4.69233126040938,0.0728531824083438,0.00403441663524006,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"9",9,35713.4439148451,2.11710096106746,1.54898944851365,0.0598284241194363,0.0044887941451561,3.00039946340483,0.000468063634384045,5.73127515488492,0.0889851300609505,0.00528260997067082,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"10",10,35712.2476342788,2.4387095072314,1.7838079480831,0.0702855254485786,0.00564390165520212,3.62845457355746,0.00065426520835549,6.92755572118409,0.107560665788361,0.00675350735477701,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"11",11,35710.8699822911,2.80887986489008,2.05439953179399,0.0821658992264496,0.00697398408309777,4.35190223493379,0.000886193958609087,8.30520770888601,0.128953261035341,0.00847693098420702,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"12",12,35709.2833923831,3.23509297428256,2.36609259486191,0.095705610523646,0.00850225032115838,5.18523347307455,0.00117071378311707,9.89179761684694,0.153591329817274,0.010487730627505,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"13",13,35707.4561702833,3.72588382416857,2.72507668140677,0.111173457907314,0.0102560391331273,6.14511409548324,0.00151561857016169,11.7190197166692,0.181967519244469,0.0128264631482756,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"14",14,35705.3518441983,4.29104567896373,3.13849882874847,0.128876660149154,0.0122673507603869,7.25072748889976,0.00192979416438885,13.8233458016859,0.214648846467445,0.0155401987988673,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"15",15,35702.9284447774,4.94183399352882,3.61459240200627,0.149166986062361,0.0145734670244885,8.52415497498664,0.00242339900228946,16.2467452226109,0.252287941953012,0.0186834476729222,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"16",16,35700.1376520545,5.69119842377593,4.16283888032203,0.172447931991405,0.017217704659454,9.99082692729996,0.00300807749121521,19.03753794554,0.295636382258152,0.0223192749193261,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"17",17,35696.923864388,6.55403084576556,4.79414907554748,0.199182502890324,0.0202502517855643,11.6800157441031,0.00369719188174562,22.2513256119737,0.34555925839077,0.0265205304615748,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"18",18,35693.2230937098,7.54746089080824,5.52107624345079,0.229902444037674,0.023729166239396,13.6254214495139,0.00450609613886802,25.9520962901889,0.403052481287509,0.0313713118015725,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"19",19,35688.9617103782,8.69118658113489,6.35806233833693,0.26521868752771,0.0277215230413277,15.8658380448872,0.005452446883716,30.2134796218118,0.469262472216946,0.0369686388309745,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"20",20,35684.0550124118,10.0078518032012,7.32171696960673,0.305833264516853,0.0323047286177837,18.4459142648376,0.00655655740507562,35.1201775881852,0.545508642479905,0.0434243684417447,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"21",21,35678.4055669904,11.5234848460837,8.43113804050438,0.352553126685219,0.0375680511544904,21.4170371372693,0.00784180789824418,40.7696230095953,0.633309501556014,0.0508674206269007,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"22",22,35671.9013266358,13.2679893311171,9.70828094989757,0.406305813282628,0.0436143730356411,24.838337783571,0.00933511329436006,47.2738633641983,0.734412375692864,0.0594463243381337,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"23",23,35664.4134676489,15.2757082533822,11.1783785591022,0.468157459032049,0.0505622093688465,28.7778484088448,0.0110674613224296,54.7617223510525,0.850827593401692,0.0693321485408528,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"24",24,35655.7939152732,17.5860719555515,12.8704159807976,0.539333465669868,0.0585480262998782,33.3138307679618,0.0130745304979803,63.3812747267787,0.984867737405229,0.080721868611148,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"25",25,35645.8725238118,20.2443228295694,14.817679897099,0.621242022799283,0.0677289068572937,38.5362951319955,0.0153973998160466,73.3026661881365,1.13919252245614,0.0938422357892452,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"26",26,35634.4538640973,23.302337226549,17.0583812518568,0.715500957907318,0.0782856049287543,44.5487374987896,0.0180833626424765,84.721325902674,1.31686011992473,0.108954211480532,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"27",27,35621.3135500197,26.8195710990597,19.6363523578381,0.823968586033102,0.090426048854008,51.4701350252129,0.0211868632343586,97.8616399802321,1.52138611152588,0.126358059146973,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"28",28,35606.1940790813,30.8641081158676,22.6018465467298,0.948778638276203,0.104389352030135,59.4372176958682,0.0247705699250907,112.981110918697,1.75681059954317,0.146399174988144,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"29",29,35588.8001189437,35.5138268954021,26.0124484307675,1.09237990639204,0.120450405572047,68.6070588111804,0.0289066069920291,130.375071056306,2.02777473108914,0.169474769796377,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"30",30,35568.7931575132,40.857737607967,29.9340741169904,1.25758158011528,0.138925115955904,79.1600360980466,0.0336779677228548,150.382032486798,2.33960817112911,0.196041503100052,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"31",31,35545.7854784224,46.9974529626055,34.4421025788055,1.44760443261456,0.160176384716797,91.3031950850177,0.0391801338369655,173.389711577597,2.69842845092388,0.226624209330425,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"32",32,35519.3334134488,54.0487734060021,39.6226658922878,1.66613821731491,0.184620930964261,105.274055174645,0.0455229299685385,199.841776551183,3.11125337999141,0.261825865460783,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"33",33,35488.9297595487,62.1434782161206,45.5740392289346,1.91740685571745,0.212737033163012,121.344936470602,0.0528326467092946,230.245430451247,3.58612883672181,0.302338933376552,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
