"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,66199.2576,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"2",2,66198.6352881456,0.512465561825124,0.777052613375791,0.0101842993687637,0.000129241749089854,0.322478484804752,1.65324236053274e-06,0.622311854365881,0.0108626213058693,0.000132041010731101,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"3",3,66198.0954325724,0.796419782492129,0.744252893854871,0.0178420424504862,0.000455529446643727,0.603185241659851,1.19376789254991e-05,1.16216742758291,0.0202860286986239,0.000475742264497544,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"4",4,66197.5448015801,1.00025541322826,0.796582337141215,0.0247871883783722,0.000931937371374741,0.890204425984356,3.71178225303524e-05,1.71279841992611,0.0298976047544826,0.000994785081605391,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"5",5,66196.9392211409,1.1854582193457,0.893105410738291,0.031823368834681,0.00154332850049171,1.20636613837532,8.23932823238455e-05,2.31837885907681,0.0404684468635078,0.00168283639129556,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"6",6,66196.2532385598,1.37882758790393,1.01886272853762,0.0393557599734831,0.00228896185116944,1.56487369918851,0.000152702775565156,3.00436144023027,0.0524428830036196,0.00254751742194106,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"7",7,66195.467767388,1.59352164339976,1.16957388377582,0.0476387786725246,0.00317560532853168,1.97566959204572,0.000253108813398908,3.78983261203575,0.0661541333796922,0.00360416789704739,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"8",8,66194.5649411997,1.83756966109605,1.34551907413332,0.0568774995906003,0.00421490725046,2.44808863994204,0.000389018346504009,4.69265880035898,0.0819141437014366,0.0048735911561632,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"9",9,66193.5258386459,2.1173532778397,1.54911604742316,0.0672704962136842,0.00542251623662448,2.99203267302654,0.000566343386406178,5.73176135412612,0.100053302048853,0.0063814460071086,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"10",10,66192.329334505,2.43906887179673,1.7839919529539,0.0790293522998977,0.00681794550104002,3.61856572774052,0.000791644776695103,6.92826549506878,0.120940503724091,0.00815835445123255,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"11",11,66190.9513700326,2.80938664409757,2.05466332354111,0.0923890852779036,0.00842477950751354,4.340293857509,0.00107227750607647,8.30622996743917,0.144995900256928,0.0102403543821882,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
"12",12,66189.3643463563,3.23580177815504,2.36646660538621,0.107615349399589,0.0102710695278157,5.17168229296988,0.00141654824356126,9.89325364368209,0.172701504908561,0.0126695618818938,"Malawi","Ntcheu","TA Njolomole","217",66200.2576,145
