"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,13833.11328,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"2",2,13821.3421338402,10.0536923118721,2.20518726826711,0.0572520409750099,0.000923911088539858,0.45407973994058,1.08876453707179e-05,11.7711461597887,0.0603437613485221,0.000942174078921576,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"3",3,13778.2267438596,44.2420889302925,9.252116003794,0.261739762130129,0.00592190489951198,2.12455354503653,0.000115994197070181,54.8865361403498,0.281810817086966,0.00611647414137259,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"4",4,13595.6520463315,188.48492720665,39.5569769219608,1.1328716728524,0.0277126182194217,9.25809815551283,0.000647093317928234,237.461233668513,1.22737176334572,0.0287980557625273,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"5",5,12848.724099015,775.014895576297,165.953027672803,4.81939215401827,0.120905767372639,39.4779485450214,0.00301126952108477,984.389180985033,5.2327164841642,0.125956885812649,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"6",6,10149.9919290179,2847.50900740842,653.908420520099,19.7779024257351,0.509532890562537,162.403378577019,0.0131091602938739,3683.12135098213,21.5220792614059,0.53152226110204,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"7",7,4487.87466180343,6683.4357919789,2001.45134291738,71.0565648638874,1.99645206349338,588.244376564711,0.0540898082013028,9345.23861819656,77.905601616779,2.08718257622537,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"8",8,660.918815036106,7606.10474456953,3782.27248650099,187.91421587173,6.47220551951579,1590.23196121988,0.198851282234304,13172.1944649639,210.247143755663,6.80575964726177,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"9",9,38.6599776756643,5656.38984525702,4689.24870235376,350.603086991699,15.9912785608504,3082.62054610795,0.599843053046145,13794.4533023243,406.379815754291,16.9974582751333,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"10",10,1.72557932831601,3878.43891915323,4680.53122708734,511.330397971689,31.0319222156084,4729.59549364972,1.45974059408299,13831.3877006717,621.195805147832,33.4804983330158,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"11",11,0.0923086106363516,2641.34366458392,4201.853840435,641.20565878143,50.5738613399221,6296.07547229629,2.96847395280107,13833.0209713894,823.502058582355,55.5531942812935,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"12",12,0.00722991613273214,1798.06055913412,3551.80775045038,730.94221322908,72.9868902937148,7675.0444854345,5.26415154206425,13833.1060500839,999.422640038541,81.8170042170787,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"13",13,0.000853723457812305,1223.96704744226,2888.51546862351,781.779263929807,96.6166129259346,8834.81158453249,8.42244882253,13833.1124262765,1145.18443819192,110.744470382614,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"14",14,0.000153703797225067,833.169924403461,2286.69862913882,799.565582710782,120.053944059258,9782.16356877381,12.4614772100612,13833.1131262962,1262.11203934157,140.956887779433,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"15",15,4.01192908318075e-05,567.148703591194,1774.71928627021,791.537222240454,142.22396932398,10541.1310827247,17.3529757302099,13833.1132398807,1353.75863324979,171.33193693903,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"16",16,1.42528220729269e-05,386.064682280495,1356.56072778004,764.699568432714,162.383086097313,11141.3703044793,23.0348966772929,13833.1132657472,1424.34795963332,201.021936109152,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"17",17,6.49598742087368e-06,262.798893777425,1024.50426510525,725.116945178935,180.075133017054,11612.1950281892,29.4230082361175,13833.113273504,1477.98381803467,229.429433062739,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"18",18,3.5993671201986e-06,178.890630427799,766.196620034108,677.693513104139,195.074066819823,11979.8378935956,36.4205524191756,13833.1132764006,1518.29602285649,256.16608220794,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
"19",19,2.31466225755748e-06,121.773144069221,568.395244004576,626.202672281369,207.327201976707,12266.4892673834,43.9257479700611,13833.1132776853,1548.32484707383,281.008469631193,"Malawi","Mangochi","TA Chowe",53,13834.11328,"Elderly",152293.3819,27
