"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,13806.74633,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"2",2,13806.20977068,0.434415234315444,0.747812051837249,6.29778060012971e-05,2.755174148168e-07,0.35426877251739,8.02441377242880e-09,0.536559320017913,6.86486425730817e-05,2.83541828589229e-07,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"3",3,13805.7641697486,0.649706841340951,0.683845804465544,0.000105761011119871,9.38514970312501e-07,0.648500849574657,5.65287798074421e-08,0.982160251436023,0.00012566188612227,9.95043750119943e-07,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"4",4,13805.3309131039,0.782906133715608,0.697770664783468,0.000140602209477348,1.85338733508494e-06,0.934597470635355,1.71376253585323e-07,1.4154168961075,0.000181097481250753,2.02476358867026e-06,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"5",5,13804.8765959796,0.88854977050307,0.74639319772995,0.000172613821251254,2.96006465423027e-06,1.23461510759187,3.70726945466829e-07,1.86973402043774,0.000239229653245195,3.33079159969709e-06,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"6",6,13804.3854203831,0.988656151357128,0.813057398128281,0.000204075641386112,4.2309593442198e-06,1.55898709153111,6.69268851188399e-07,2.3609096168861,0.000302080205294276,4.9002281954082e-06,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"7",7,13803.8482772279,1.09245467027219,0.891623773845951,0.00023614002161102,5.65366719911991e-06,1.91373145418273,1.08009673407418e-06,2.89805277208642,0.000370815300274902,6.73376393319409e-06,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"8",8,13803.2584191276,1.20416920933284,0.980149179649563,0.000269509526138219,7.22389745383031e-06,2.30331413434166,1.61564180564704e-06,3.48791087238945,0.000446300311327766,8.83953925947735e-06,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"9",9,13802.646927368,1.29548615169441,1.07264518915026,0.00030455238498721,8.94214914506416e-06,2.7309555083899,2.2881931661922e-06,4.09940263196187,0.000529159231212337,1.12303423112564e-05,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"10",10,13801.9799116712,1.40113552859493,1.16747747210488,0.000341151991880462,1.08095568145793e-05,3.19745025642304,3.11014369511819e-06,4.76641832881524,0.000619546002074412,1.39197005096975e-05,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"11",11,13801.254818441,1.51838028529735,1.2681448793206,0.000379392698307935,1.28268065671415e-05,3.7045900809504,4.09394696935606e-06,5.49151155902019,0.000717807769037886,1.69207535364975e-05,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"12",12,13800.4675915778,1.64661601836654,1.37646415169065,0.000419531887765443,1.49960156777927e-05,4.25521847203483,5.25216420496444e-06,6.27873842215967,0.000824495485420587,2.02481798827572e-05,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"13",13,13799.6133159676,1.78613707651414,1.49361013911683,0.000461894272865936,1.73215023425907e-05,4.85278100336215,6.59762233140446e-06,7.13301403239065,0.000940276766345839,2.39191246739951e-05,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"14",14,13798.6864572568,1.9376397436708,1.62054025951873,0.000506832054243817,1.98099631279667e-05,5.50115795437067,8.14360681680959e-06,8.05987274318439,0.00106590345313934,2.79535699447763e-05,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"15",15,13797.680932971,2.10202935772806,1.75816414061068,0.000554712185196465,2.24704448901629e-05,6.20461644395744,9.9040627115992e-06,9.06539702898897,0.00120220233723171,3.23745076017621e-05,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
"16",16,13796.6958817442,2.19336011838426,1.89104279902781,0.00060546779856353,2.53132820545869e-05,6.96540266353306,1.18937575123052e-05,10.0504482557833,0.00134960858990137,3.72070395668921e-05,"Malawi","Blantyre","TA Machinjiri",173,13807.74633,"Pediatrics",26232.618788,3
