"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2731.33037,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwamlowe",203,2732.33037,"Adults",8290.8385941,163
"2",2,2730.49834230418,0.675111112066405,0.795391481264509,0.00821480430661429,0.000104151889606869,0.353205535646137,6.10642047185292e-07,0.832027695815321,0.00894670581724409,0.000107172584120429,"Malawi","Rumphi","TA Mwamlowe",203,2732.33037,"Adults",8290.8385941,163
"3",3,2729.73086172743,1.0737538339522,0.830652969683578,0.0145624468800115,0.000364833939623985,0.680169813179716,4.37493009908736e-06,1.59950827256522,0.0172017608539763,0.00038647563201716,"Malawi","Rumphi","TA Mwamlowe",203,2732.33037,"Adults",8290.8385941,163
"4",4,2728.87178832227,1.41438758009335,0.975595260848432,0.0208598629228539,0.000750523335567566,1.04697485110993,1.35994171192523e-05,2.45858167772726,0.0264447457829882,0.000817796273730105,"Malawi","Rumphi","TA Mwamlowe",203,2732.33037,"Adults",8290.8385941,163
"5",5,2727.83915420082,1.78277171501837,1.19073364241574,0.0279233065897537,0.00126077629640204,1.48849600025098,3.03586034967505e-05,3.49121579917473,0.0375589654624293,0.00141095276630726,"Malawi","Rumphi","TA Mwamlowe",203,2732.33037,"Adults",8290.8385941,163
"6",6,2726.57051075282,2.22035976651158,1.46979983357608,0.0362558623788584,0.00190982410518051,2.03147710527447,5.68553359905239e-05,4.75985924718217,0.0512191096700046,0.00219107332849364,"Malawi","Rumphi","TA Mwamlowe",203,2732.33037,"Adults",8290.8385941,163
"7",7,2725.00230083338,2.75574040337047,1.81994288913904,0.0462977942640591,0.00272150969600052,2.7032709538019,9.56163472438751e-05,6.32806916661872,0.0681136290176572,0.00319450001308984,"Malawi","Rumphi","TA Mwamlowe",203,2732.33037,"Adults",8290.8385941,163
"8",8,2723.06080864817,3.41624962833974,2.25519476888213,0.0585258981831577,0.00372838763345965,3.53571302561639,0.000149643169600268,8.26956135182447,0.0890430392458191,0.00446863521956492,"Malawi","Rumphi","TA Mwamlowe",203,2732.33037,"Adults",8290.8385941,163
"9",9,2720.65677912275,4.23274816172632,2.79467329963277,0.0735023706390743,0.00497251480635769,4.56747196640588,0.000222564041599404,10.673590877252,0.114979321367771,0.00607348383145844,"Malawi","Rumphi","TA Mwamlowe",203,2732.33037,"Adults",8290.8385941,163
"10",10,2717.68086996762,5.24213939198733,3.46254055740484,0.091908940176144,0.00650710460620001,5.84608523148188,0.000318806721118799,13.6495000323775,0.147117187861689,0.0080841622585655,"Malawi","Rumphi","TA Mwamlowe",203,2732.33037,"Adults",8290.8385941,163
