"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,11946.4686,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"2",2,11945.9367089761,0.437748635257104,0.763266022436871,6.08712598016847e-05,1.99011259469163e-07,0.330815291586044,4.3155316986909e-09,0.531891023866613,6.49377956250418e-05,2.03326791167854e-07,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"3",3,11945.4895436108,0.668219974447447,0.701778203887027,0.000104996049247261,6.95873883946088e-07,0.608952487880436,3.10118764228198e-08,0.979056389149919,0.000119533764454639,7.26885760368908e-07,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"4",4,11945.0308426858,0.836001841204913,0.720914724306051,0.000142814280464994,1.40723789588503e-06,0.880696431429787,9.57383477258776e-08,1.43775731419746,0.000172873805337212,1.5029762436109e-06,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"5",5,11944.5448528364,0.973569449012756,0.78137679488742,0.000179203649046825,2.29860804185236e-06,1.16861920675361,2.10652930465656e-07,1.92374716356381,0.000229388868493185,2.50926097231801e-06,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"6",6,11944.0114548502,1.10696862840191,0.865311531586564,0.000216519204445869,3.35845294421571e-06,1.48464472559016,3.86566978540802e-07,2.457145149803,0.000291419602901,3.74501992275651e-06,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"7",7,11943.4179371895,1.24797262884563,0.966120719689497,0.0002560377612632,4.58641038252141e-06,1.836308203829,6.3395768451571e-07,3.05066281049346,0.000360445122603943,5.22036806703712e-06,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"8",8,11942.7541193633,1.40257326151173,1.08195452621585,0.000298613155832236,5.98837889336597e-06,2.22964728392225,9.63490621745005e-07,3.71448063667518,0.000437650546134455,6.95186951511097e-06,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"9",9,11942.010265815,1.57451529422231,1.21302691013857,0.000344952136695041,7.57453499974059e-06,2.67043806762603,1.38633987150407e-06,4.45833418499848,0.000524169634119935,8.96087487124466e-06,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"10",10,11941.1761550751,1.7667675760738,1.36052333966935,0.000395732673708823,9.35859436725595e-06,3.16474700342929,1.9144282388525e-06,5.29244492486875,0.000621193125830992,1.12730226061084e-05,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"11",11,11940.2406138223,1.98215031215627,1.52616274745607,0.000451658071471438,1.13576082838113e-05,3.71920754175763,2.56064045031456e-06,6.22798617769019,0.000730023046153957,1.39182487341259e-05,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"12",12,11939.1912354598,2.22361333790111,1.7120331213086,0.000513484801020061,1.35920080724758e-05,4.34118766516792,3.33903140545676e-06,7.27736454021813,0.000852105590578713,1.69310394779326e-05,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"13",13,11938.0141616193,2.49437542144326,1.92054020295391,0.000582040280263621,1.60857796802043e-05,5.03892036517441,4.26504311396544e-06,8.45443838067464,0.000989056736147016,2.03508227941697e-05,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"14",14,11936.6938805139,2.79800540681644,2.15440721292383,0.00065823680980015,1.88667223329137e-05,5.82162440711016,5.35573445683377e-06,9.77471948611702,0.0011426859455951,2.42224567897475e-05,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"15",15,11935.2130160065,3.13848517957991,2.41669618295079,0.000743084906333311,2.19667747126815e-05,6.69963094928419,6.63003098861888e-06,11.2555839935269,0.00131502102035932,2.85968057013004e-05,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"16",16,11933.5521026771,3.52026613756923,2.71084109375301,0.000837706845397663,2.54223975548737e-05,7.6845188533423,8.10899314390189e-06,12.9164973229006,0.00150833465937318,3.35313906987756e-05,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"17",17,11931.6893325003,3.94832940213002,3.04068907845332,0.000943351473880326,2.92750254018137e-05,8.78926657651261,9.81611452885755e-06,14.7792674997098,0.00172517427249375,3.90911399306712e-05,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
"18",18,11929.5230880347,4.49276792476103,3.42173035208922,0.00106169414518048,3.35719966851477e-05,10.0299066446701,1.17776333805424e-05,16.9455119652956,0.00196868674649428,4.53496300656901e-05,"Malawi","Rumphi","TA Mwalweni",92,11947.4686,"Pediatrics",21256.829151,43
