"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,26765.4629,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"2",2,26764.008006858,1.18550292321969,0.89327111890256,0.00865393893255192,0.000106798627711115,0.367357738552078,6.23809758701966e-07,1.45489314204435,0.0094091951228933,0.000109870407904926,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"3",3,26762.3891337497,2.117864058205,1.16124784421876,0.0170057181477639,0.000395300457374017,0.777248707117413,4.62212707048622e-06,3.07376625027338,0.0198794951272648,0.000418060855380518,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"4",4,26760.1294325542,3.26821812530458,1.68634094326631,0.0279279596935332,0.000881021565103116,1.350084289513,1.51064834231903e-05,5.33346744582594,0.0344955041657608,0.00095540930259867,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"5",5,26756.7964104478,4.91784987525027,2.50787615376441,0.0436095661531461,0.00163368723160689,2.19548433142615,3.5938369041543e-05,8.66648955219462,0.0560561301413003,0.00181065588058953,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"6",6,26751.8249962539,7.36429616148643,3.74713285243044,0.0667062296502765,0.00277239169483115,3.45692354428557,7.2566555831765e-05,13.6379037461034,0.0882201644584606,0.00312972581124656,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"7",7,26744.3944405097,11.016334136632,5.60350869822701,0.101004505288601,0.00448061825592747,5.34299856286723,0.00013296899878135,21.0684594902695,0.136305487467194,0.00513538764859826,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"8",8,26733.2858415003,16.4737458776191,8.38011867827516,0.152106754401525,0.00703517784660072,8.16382304399679,0.00022896754130567,32.1770584996805,0.20821743931374,0.00816266575232349,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"9",9,26716.6824139283,24.6276845175078,12.5309032977328,0.228362859047719,0.0108513200215672,12.3823059150721,0.000378162326296319,48.7804860717083,0.31575610901177,0.0127134767572675,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"10",10,26691.8773324551,36.8034957280933,18.7330434183313,0.342230501157715,0.0165506036603903,18.6896404829352,0.000606810671477081,73.5855675448495,0.476540609449075,0.0195386765079759,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"11",11,26654.8449284888,54.9680930446055,27.9944314826317,0.512284794682691,0.0250621350926332,28.1171459360546,0.000954118157110119,110.617971511224,0.716859877793768,0.0297604284692303,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"12",12,26599.6153434449,82.0293207008877,41.8110923022103,0.76618417032735,0.0377730616699361,42.2017076860456,0.0014786339232527,165.847556555064,1.07588953988921,0.0450541891867539,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"13",13,26517.3745717285,122.260434363701,62.3947348114183,1.14501928992572,0.0567513333254362,63.2291207091146,0.0022677639774306,248.088328271462,1.6118941219616,0.0679183155230279,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"14",14,26395.1948900094,181.884933244391,92.9957379986704,1.70962951167339,0.0850737916710967,94.5891835508152,0.00345189333405574,370.268009990555,2.41127684778418,0.102071694359833,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"15",15,26207.3087917482,275.680103083097,139.362602802077,2.55304685873433,0.127325868522033,141.425804313577,0.0052253257370845,558.154108251744,3.60516736475678,0.15305655304801,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"16",16,25927.5968351376,413.635653809043,209.433076939293,3.82229100661055,0.190501272943788,211.776663069891,0.00787876458344582,837.866064862365,5.39850069858095,0.229298089860353,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"17",17,25513.4491940498,615.933370557269,313.71025802565,5.72817587739917,0.285175054914713,317.344876604128,0.0118498308292578,1252.01370595019,8.08959756493073,0.343526299238086,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"18",18,24907.299445872,908.184017101685,466.974760737556,8.57070054554984,0.426974945109509,474.989205396287,0.0177954018406183,1858.16345412803,12.1081179885234,0.514603524419746,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"19",19,24035.653809482,1320.2639023987,688.55882578114,12.7682575344338,0.638600197322071,708.5528111628,0.0266934436085218,2729.809090518,18.0615942150099,0.770044744697991,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"20",20,22814.0028007446,1880.60778251386,1001.37868543516,18.8799587538151,0.952299898446631,1050.6013894912,0.0399831629205143,3951.4600992554,26.7795367822587,1.14918602635959,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"21",21,21163.0040395551,2603.06175691946,1428.07515228112,27.6025014899248,1.4124225815732,1543.24727858428,0.0597485885743806,5602.45886044493,39.3340408352848,1.70663813115491,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"22",22,18966.4724853014,3526.34422139594,1993.65156042439,39.7473712412152,2.07731550624036,2238.08100564503,0.0889404857425556,7798.99041469856,57.0375564132318,2.51527855301985,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"23",23,16314.5823875316,4504.75097760751,2694.48307255453,56.151783754502,3.02044005548108,3193.34261300008,0.131625496271536,10450.8805124684,81.3699310563266,3.66859373824606,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"24",24,13372.3855201499,5380.51487374502,3476.64467326745,77.2293824049417,4.32473907889887,4455.17050194214,0.193209411680528,13393.0773798501,113.497945609636,5.27614587524819,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
"25",25,10420.5893537208,5956.82488469415,4241.46712604789,102.589940392517,6.06732206434807,6038.64379387549,0.280479204746053,16344.8735462792,153.791164058791,7.4484650392632,"Malawi","Lilongwe","TA Mtema",89,26766.4629,"Adults",77593.505617,46
