"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,6931.27762,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"2",2,6925.48687617961,4.81398009979338,1.51324372538294,0.0493628580705744,0.00110904936786364,0.413029896805091,1.81909684081965e-05,5.79074382038826,0.0532422868252185,0.00113955877656534,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"3",3,6912.04487565115,14.5493098405423,4.14245399728429,0.157370149954014,0.00549544889832415,1.37795264481427,0.000162267362172121,19.2327443488554,0.177004934431689,0.00576759940512322,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"4",4,6874.0776981772,41.7542581517178,11.8500202165174,0.461051213390113,0.0184542893015234,4.11543675424488,0.000701197634272614,57.1999218228059,0.52787920582114,0.019630319336024,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"5",5,6766.68791882769,118.457386084787,33.8043605037987,1.32742106536544,0.0557750063580922,11.9423730790171,0.00238543298814288,164.589701172314,1.53091730253388,0.0597757911614447,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"6",6,6471.59099900151,327.603276211996,95.0266898117851,3.77699549697243,0.162269888693113,34.1100392480337,0.00735034101517839,459.686620998496,4.371382811319,0.174597685273087,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"7",7,5723.57373084669,845.953690551063,256.57496579252,10.5022619496097,0.461250720706005,95.1901210672053,0.0215990722032439,1207.70388915331,12.1958324503454,0.497476110506004,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"8",8,4176.09038983361,1848.28975577186,626.908228107427,27.6121125690644,1.26701214164821,252.048745827062,0.0613757493281422,2755.18723016639,32.2758677083163,1.36994991706548,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"9",9,2086.62039809688,2927.13627396669,1252.74520111549,64.4709934609691,3.24630646782265,597.891721188674,0.166725703474695,4844.65722190312,76.4744210383132,3.52593438615253,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"10",10,633.864273494486,3086.54780365427,1885.32434650357,124.875684710116,7.37338377212896,1193.87244282991,0.419685035516984,6297.41334650552,152.373333601537,8.07726835854864,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"11",11,133.929305410764,2424.67276896075,2185.02356000109,197.101858306473,14.3608406432555,1976.24194657778,0.947340099887712,6797.34831458924,251.399805797109,15.9496942786653,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"12",12,26.0348161856057,1681.87014318317,2127.38213275821,262.910830199297,24.0926189554007,2808.09444000696,1.89263871135702,6905.24280381439,355.736235077855,27.2669022961072,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"13",13,5.75856073848335,1124.44452201661,1868.36018928782,310.91731980858,35.7394327755434,3583.68424046165,3.37335491131435,6925.51905926151,451.846629629528,41.3971339696599,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"14",14,1.59755097696898,744.515485505151,1541.35709217397,338.220993551072,48.2159910478885,4252.91263068822,5.45787605673559,6929.68006902303,533.52643954223,57.369795700925,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"15",15,0.567016407877148,491.621702638878,1220.82325408329,346.881070095495,60.5200291919203,4803.70279204882,8.1617555337155,6930.71060359212,599.51165312858,74.208708635139,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"16",16,0.252565695009054,324.344842037056,939.91395699044,340.909441254682,71.8816209884858,5243.51898377214,11.4562092621909,6931.02505430499,651.028736060894,91.095670659142,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"17",17,0.136387309943192,213.913403326208,708.7424064084,324.58728420862,81.7917178080243,5587.82570305972,15.2807178790877,6931.14123269006,690.28035438831,107.420131676219,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"18",18,0.0860156134497279,141.060532724959,525.999130143239,301.693775770785,89.9729064051746,5853.90985224676,19.5554070956342,6931.19160438655,719.645226255318,122.770715406925,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"19",19,0.0612232300095714,93.0126582901298,385.511302213318,275.242771535473,96.3296473855255,6057.92866141563,24.191355929917,6931.21639676999,741.304252940235,136.902746549486,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"20",20,0.0477783400557831,61.3285048471882,279.696066387266,247.47266766512,100.89689544279,6213.73736652295,29.0983407946341,6931.22984165994,757.099683200135,149.699859195118,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"21",21,0.0399412133693252,40.4365399152748,201.234276433666,219.945970023912,103.795366034717,6332.63535425103,34.190172128034,6931.23767878663,768.512865880431,161.138213959502,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"22",22,0.0351261619203149,26.6612873411319,143.769871997194,193.683065818371,105.196073435406,6423.54416014783,39.3880350981457,6931.24249383808,776.696371781844,171.256638975442,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"23",23,0.0320544096010531,17.5786810170116,102.102873953248,169.293544432831,105.294022060815,6493.3541446795,44.6222994469889,6931.2455655904,782.526084776024,180.133356640967,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"24",24,0.0300422711991678,11.5902040945189,72.1392780807866,147.089665855845,104.289777273076,6547.30542810186,49.8332243227135,6931.2475777288,786.655955595695,187.86873654939,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"25",25,0.0287000706761001,7.64181674813455,50.7410096346969,127.177558040011,102.377314176458,6589.34031134348,54.9709099865406,6931.24891992932,789.56755680714,194.573063289422,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"26",26,0.0277937682481069,5.03852789302018,35.5497704322751,109.527025043913,99.7366027596154,6622.4031306221,59.9947694808276,6931.24982623175,791.611631777281,200.358235483156,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
"27",27,0.0271769225433502,3.32210012849867,24.8199576603213,94.0229972390131,96.5296140917473,6648.68305219915,64.8727217587237,6931.25044307746,793.041341730811,205.33241872072,"Malawi","Karonga","TA Kilupula",161,6932.27762,"Elderly",77158.23732,115
