"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,10405.09124,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"2",2,10403.6075771707,1.2279985452935,0.90527226127839,0.00808570202719562,7.58158597225186e-05,0.342230178166515,3.26632826238076e-07,1.48366282925815,0.00861011659898514,7.74405085331584e-05,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"3",3,10401.9040662209,2.26248942055148,1.18210426759531,0.0162205736469765,0.000287030300486724,0.726070023388186,2.46367710180718e-06,3.18717377915954,0.018247279486239,0.000299284457912818,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"4",4,10399.5070910867,3.55448914413554,1.7351311524593,0.0271152265905627,0.000652616546562871,1.26675259229816,8.1812354948038e-06,5.58414891326562,0.0318102057370138,0.000693309439158144,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"5",5,10395.9285255615,5.42927485833796,2.6146422762406,0.0430501571076535,0.0012329196341153,2.0744944688012,1.97583798181993e-05,9.16271443850134,0.0520648035778068,0.00133119643207684,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"6",6,10390.5193733441,8.24572616744294,3.96088768141765,0.0669078788283606,0.00212973727104725,3.29617470712942,4.04838543152596e-05,14.5718666559437,0.0826937178304207,0.00233110112819814,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"7",7,10382.3253719288,12.5055352626255,6.0056624941564,0.102878548884886,0.00350105998034629,5.14821544853593,7.52570187281978e-05,22.7658680712018,0.12912201524888,0.00387538312287067,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"8",8,10369.9137233203,18.9528383019211,9.10522050601168,0.157250067845244,0.00558788896894687,7.95648846598652,0.000131448970380804,35.1775166797039,0.199517895586035,0.00624170694507805,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"9",9,10351.1284882029,28.7022632407028,13.7985980227589,0.239512105515666,0.00875611193714794,12.2134021258603,0.000220190291316855,53.9627517970661,0.30622366832306,0.00985132303096983,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"10",10,10322.3463933271,43.7482652627864,20.9494075382214,0.364142774586827,0.0135607009424871,18.6691120830073,0.000358313316803424,82.7448466728613,0.468042584590019,0.0153429262952958,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"11",11,10278.7676290515,66.4357811613125,31.8348990673096,0.553483418759816,0.0208488335086549,28.4780271405744,0.000571327014151368,126.323610948479,0.713912146522211,0.0236905740793065,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"12",12,10212.934435012,100.59246170225,48.3152672248498,0.840985822728154,0.0319103826744851,43.3752818745191,0.000897980972446963,192.156804987994,1.0873241387199,0.0363768771651512,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"13",13,10113.944480591,151.714498289823,73.1481281868334,1.27654853195357,0.0486948297345746,65.9574924658921,0.00139710478818318,291.146759409025,1.65336021456183,0.0556439311418117,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"14",14,9966.17724465221,227.495943487633,110.325409659585,1.93402719888747,0.0741300158872401,100.082327214579,0.00215777122922406,438.9139953478,2.5087030991929,0.0848626189191113,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
"15",15,9747.99786926221,338.197951616798,165.452511614844,2.92110683896889,0.112577313477077,151.405909063687,0.0033142900262944,657.093370737801,3.79509622199643,0.129062360039451,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,30
