"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,97850.67834,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"2",2,97850.1118991109,0.466288670134731,0.768541608109248,5.79484012452524e-05,1.89238318464988e-07,0.331552469075984,4.10173686434872e-09,0.566440889061264,6.18152023518391e-05,1.93340055329337e-07,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"3",3,97849.6298693688,0.716720965327762,0.717943619101556,0.00010055385060209,6.63726270474543e-07,0.613704799659291,2.9529768000476e-08,1.04847063119525,0.000114418971371591,6.93256038475019e-07,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"4",4,97849.1514209365,0.88559426412531,0.747418553835806,0.000137841359918353,1.34812887322414e-06,0.893766964553042,9.14115962946413e-08,1.52691906341455,0.000166632169308728,1.43954046951878e-06,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"5",5,97848.6393666687,1.02912177725241,0.816169578438169,0.000174222461552713,2.21274297005946e-06,1.19350533861922,2.01787121887156e-07,2.03897333130144,0.000222513063391645,2.41453009194661e-06,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"6",6,97848.0739985705,1.1714829122805,0.908187077824253,0.000211814428049093,3.248342468386e-06,1.52445600503879,3.71560046229385e-07,2.6043414294741,0.000284212478341401,3.61990251461539e-06,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"7",7,97847.4422554156,1.32379595898771,1.01776680382782,0.000251811066176643,4.45583549348432e-06,1.89426494322975,6.11407109242327e-07,3.23608458435407,0.000353155918231176,5.06724260272664e-06,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"8",8,97846.733193333,1.49194479769273,1.14356087317524,0.00029505166794809,5.84204876383527e-06,2.30933917015879,9.32261261203114e-07,3.94514666700474,0.000430537868448858,6.77431002503838e-06,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"9",9,97846.0133929127,1.61519603768555,1.27492257134438,0.000341988595412954,7.41761014969965e-06,2.77447772640034,1.34561016944171e-06,4.66494708724601,0.000517253001795781,8.76322031914136e-06,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"10",10,97845.2152804912,1.76414095743807,1.40828297681161,0.000392281827584491,9.19249633103265e-06,3.29023223660082,1.8636166304769e-06,5.46305950879104,0.000613404086814681,1.10561129615095e-05,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"11",11,97844.3355034629,1.93345835471131,1.55015212721233,0.000445920630263769,1.11747011062352e-05,3.85876646076357,2.49899086570087e-06,6.34283653700944,0.000719394469702489,1.3673691971936e-05,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"12",12,97843.3678685892,2.12183989463101,1.7040274909966,0.000503215968666247,1.33727788707526e-05,4.48408417140704,3.26495028172359e-06,7.31047141073247,0.000835970551715772,1.66377291524762e-05,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"13",13,97842.3045137196,2.32976156791596,1.87221219116629,0.000564630492320683,1.57971666751956e-05,5.1712679182239,4.17530153984374e-06,8.37382628026669,0.00096407985662147,1.99724682150394e-05,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"14",14,97841.136356999,2.55855330678974,2.05658640973671,0.000630710400427569,1.84607485661774e-05,5.92618886868117,5.2445779026053e-06,9.54198300093451,0.00110481692980322,2.37053264687827e-05,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"15",15,97839.8532355953,2.81001639269528,2.25894081119782,0.000702060159552484,2.13791223511894e-05,6.75541727321857,6.48820184797235e-06,10.8251044045954,0.00125940664353572,2.78673241991618e-05,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"16",16,97838.4439091135,3.08627249020908,2.48112618567279,0.000779335398268687,2.45707606990947e-05,7.6662203816655,7.92265975367864e-06,12.2344308863661,0.00142920380732415,3.24934204527733e-05,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"17",17,97836.8959998795,3.38971212417251,2.72512595504385,0.000863243732730385,2.80571467888339e-05,8.66660117462666,9.5656859744763e-06,13.7823401204085,0.00161570038799659,3.76228327633102e-05,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
"18",18,97835.1959010023,3.7229855796756,2.99309762442593,0.000954549115157393,3.18629194209771e-05,9.76535794500522,1.14364556766382e-05,15.482438997597,0.0018205366171097,4.32993750976153e-05,"Malawi","Lilongwe","TA Chadza",110,97851.67834,"Pediatrics",175833.45001,10
