"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,59813.78658,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"2",2,59812.2168756545,1.27998238976508,0.910988336060118,0.00865880259222854,0.000107240167803508,0.369966954295529,6.22561295943751e-07,1.56970434544206,0.00941177435192994,0.000110320155946962,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"3",3,59810.4161115399,2.33204987759398,1.22518968394962,0.0173170746906289,0.000400785964666415,0.795506397566341,4.64033705203136e-06,3.37046846010229,0.0202092618485941,0.000423743034428072,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"4",4,59807.8174651797,3.69253477504014,1.83631672205298,0.0290923747214868,0.000905804733374577,1.41024984240963,1.5301325180402e-05,5.96911482028279,0.0357914711108434,0.00098150474948839,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"5",5,59803.7216033065,5.83436838772347,2.83387009079328,0.0466519095484669,0.00170912305888207,2.34834036383409,3.6818496383104e-05,10.0649766934546,0.0595604881406153,0.00189127465272292,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"6",6,59797.3605635568,9.12831977835968,4.4153849156628,0.0737040037787865,0.00296367580796833,3.80556867409338,7.53955148722945e-05,16.4260164432175,0.0964779471762625,0.00333667890563806,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"7",7,59787.4396612168,14.2562695410423,6.89106903825466,0.115758869567359,0.00491676191650856,6.07876401580336,0.000140556590931054,26.3469187831751,0.154063560596024,0.0056121354265109,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"8",8,59771.9567890385,22.2556388845867,10.7574013892479,0.181296251688982,0.00795748827155025,9.62724984690204,0.000247100831995788,41.8297909615292,0.243952576576653,0.00917996650420526,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"9",9,59747.7954991616,34.7357585469745,16.792042027563,0.283511303744388,0.012694391247834,15.1666564748293,0.000418094075139521,65.9910808384341,0.384272472910322,0.0147628217825754,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"10",10,59710.1029562263,54.1993450905385,26.2076337285668,0.442970681728391,0.0200776641576535,23.8129070912396,0.000689517459103205,103.68362377369,0.603290261280781,0.0234889035208768,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"11",11,59651.3305831478,84.5343538650993,40.891668206393,0.69172287451002,0.0315899041132301,37.3055444898308,0.00111751228029842,162.455996852227,0.945069364605008,0.0371185558233659,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"12",12,59556.5279772575,134.46948281257,64.2398336327285,1.08119689364398,0.0495520031009416,58.4167477076425,0.0017896928300109,257.258602742516,1.47983811422623,0.0584061235430143,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"13",13,59407.4116597467,212.514521062725,101.393681618401,1.69649804657857,0.0776802106814362,91.6896957935886,0.00284352129774217,406.374920253272,2.32270812423395,0.0917479208647835,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"14",14,59172.7916485596,334.979196465329,160.010491630576,2.66930498162366,0.121904878799447,144.209537104621,0.00449637945173777,640.994931440402,3.65317496848745,0.144149749288593,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"15",15,58804.6959595825,526.540548045649,252.118841908111,4.20421281631236,0.191568884792993,227.028356575113,0.00709218753802159,1009.09062041752,5.75121511873676,0.22665595761712,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"16",16,58230.1183339935,824.2095324335,396.180905764913,6.61870632302083,0.301309119478339,357.346618783823,0.0111735817433035,1583.66824600648,9.05253811893864,0.356588012518298,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"17",17,57340.4240766655,1281.85004381835,619.922184994928,10.4004933799238,0.473920318782962,561.698267247628,0.0175935748492029,2473.36250333446,14.2292370699882,0.560960747234873,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"18",18,55979.9257238268,1973.75139894712,963.638293853436,16.2858431763274,0.744580589521344,880.413053204723,0.0276864020349709,3833.86085617316,22.3027363812385,0.881553110232501,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"19",19,54029.7482456849,2917.36928620046,1469.60611026883,25.3111953207194,1.16652884223894,1371.54169108613,0.0435225967245542,5784.03833431511,34.7427643580004,1.38184753094856,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"20",20,51218.3213991632,4250.10241270507,2193.88139851478,38.7900685486852,1.81612149994478,2111.80692193402,0.0682576342716462,8595.46518083677,53.4905482329826,2.15381146818834,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"21",21,47333.7254225066,6011.65956571798,3203.39123754533,58.4576259886858,2.79931541747986,3204.64684161221,0.106571211706459,12480.0611574934,81.1624606132857,3.32655357158302,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"22",22,42256.5715796236,8149.11606367879,4541.24270718883,86.3271296901534,4.25811777689102,4777.105756095,0.165225946702308,17557.2150003764,120.969362202704,5.07553761996476,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"23",23,36092.4745874111,10439.7430951737,6188.69027339234,124.246873546614,6.36958821726658,6963.00848101532,0.253681243725747,23721.3119925889,176.287452264803,7.62462162198155,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"24",24,29270.7935101138,12470.7292242409,8021.79525560494,173.115737376853,9.33048748989083,9868.63778551694,0.384579656592257,30542.9930698861,249.785467608273,11.2331126454143,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
"25",25,22490.8280163395,13753.7564084806,9798.93810445925,231.921968942742,13.3219914252344,13525.4462796542,0.573810698417667,37322.9585636604,342.224780354455,16.1607964701811,"Malawi","Lilongwe","TA Kabudula",134,59814.78658,"Adults",173614.55529,91
