"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,74008.49079,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mtwalo",199,74009.49079,"Adults",216647.09763,33
"2",2,74006.9647371949,1.2633795771226,0.911444422626959,0.00817179208423342,7.55765454758446e-05,0.342981108677403,3.28060918409114e-07,1.52605280511759,0.00870114292622614,7.7195261343394e-05,"Malawi","Mzimba","TA Mtwalo",199,74009.49079,"Adults",216647.09763,33
"3",3,74005.2420109543,2.30296490746782,1.19808243440108,0.0164721079317198,0.000286976990460482,0.730970139593287,2.47925337034281e-06,3.24877904563774,0.0185238805175614,0.000299210104937241,"Malawi","Mzimba","TA Mtwalo",199,74009.49079,"Adults",216647.09763,33
"4",4,74002.8088799927,3.61254358245586,1.76160925409015,0.0276307818874104,0.000654434600866671,1.27946370251116,8.25172420510844e-06,5.68191000726966,0.0323976333414346,0.000695150200183483,"Malawi","Mzimba","TA Mtwalo",199,74009.49079,"Adults",216647.09763,33
"5",5,73999.1720116552,5.51790686034795,2.65599438256178,0.0439619028871055,0.00123931506969615,2.09965591317267,1.99706804516209e-05,9.31877834471965,0.0531359670300452,0.00133785426019029,"Malawi","Mzimba","TA Mtwalo",199,74009.49079,"Adults",216647.09763,33
"6",6,73993.6703240755,8.3840184731743,4.02513553083324,0.0684159747232352,0.00214470968791019,3.3407102427522,4.09933008827896e-05,14.8204659244718,0.0845099038924099,0.002346978543719,"Malawi","Mzimba","TA Mtwalo",199,74009.49079,"Adults",216647.09763,33
"7",7,73985.213338866,12.8217633907914,6.12180346311413,0.105344212904477,0.00353084486597877,5.22493290080095,7.63214721467977e-05,23.277451133949,0.132138619507528,0.00390742973502643,"Malawi","Mzimba","TA Mtwalo",199,74009.49079,"Adults",216647.09763,33
"8",8,73972.3343178366,19.5634059616751,9.33091629452134,0.16145702578404,0.00564477445252911,8.09491461037332,0.000133496595729235,36.156472163402,0.204681808899965,0.00630347241270876,"Malawi","Mzimba","TA Mtwalo",199,74009.49079,"Adults",216647.09763,33
"9",9,73952.703249727,29.8333529578154,14.2275974807356,0.246907393570245,0.00886585972195135,12.4705926110598,0.000223970127560696,55.7875402730305,0.315281307856371,0.00997097154416314,"Malawi","Mzimba","TA Mtwalo",199,74009.49079,"Adults",216647.09763,33
"10",10,73922.7799938411,45.4832645838672,21.6936020213742,0.37711680315115,0.0137736136727024,19.1426739579234,0.000365178907081446,85.7107961588956,0.483922475490246,0.0155754768579109,"Malawi","Mzimba","TA Mtwalo",199,74009.49079,"Adults",216647.09763,33
