"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,15880.26767,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Nchema",210,15881.26767,"Adults",45771.225048,12
"2",2,15878.6141564626,1.36983183541481,0.929948277677896,0.00835355130280626,7.64159906708216e-05,0.345303124064513,3.32965764020847e-07,1.65351353741646,0.00889271502546233,7.80502710882784e-05,"Malawi","Chiradzulu","TA Nchema",210,15881.26767,"Adults",45771.225048,12
"3",3,15876.688120759,2.54753892393496,1.26619680515229,0.0171421813459668,0.000293030024925092,0.74837576893394,2.53163977999017e-06,3.57954924103186,0.0192522415358152,0.000305455955046344,"Malawi","Chiradzulu","TA Nchema",210,15881.26767,"Adults",45771.225048,12
"4",4,15873.8725673504,4.10286292026537,1.92394166142255,0.0294279212284458,0.000677807824781098,1.3381838356424,8.50319561760762e-06,6.39510264957916,0.0343984592660683,0.00071954366547489,"Malawi","Chiradzulu","TA Nchema",210,15881.26767,"Adults",45771.225048,12
"5",5,15869.529702268,6.44895135237632,2.99120328402518,0.0480370016698494,0.00130620745370409,2.24844906599422,2.08204916531307e-05,10.7379677320109,0.0577660906093172,0.00140839970728486,"Malawi","Chiradzulu","TA Nchema",210,15881.26767,"Adults",45771.225048,12
"6",6,15862.7604119207,10.0893597251314,4.67072758784,0.076802097071814,0.00230618936468481,3.66801914433421,4.33355912520659e-05,17.5072580793333,0.0942023554621792,0.00251889143743524,"Malawi","Chiradzulu","TA Nchema",210,15881.26767,"Adults",45771.225048,12
"7",7,15853.264432767,14.8578915152479,7.15262477622139,0.121078404265204,0.00387915638513608,5.86768140845072,8.19724325389621e-05,27.0032372330031,0.150654577418175,0.00428149787409871,"Malawi","Chiradzulu","TA Nchema",210,15881.26767,"Adults",45771.225048,12
"8",8,15838.8854735299,22.2066844613873,10.7799823621038,0.187608596590055,0.00631858874616138,9.2014566743665,0.000145786923181513,41.3821964701173,0.236199810126669,0.00703414793999464,"Malawi","Chiradzulu","TA Nchema",210,15881.26767,"Adults",45771.225048,12
"9",9,15817.2882264165,33.2775333347286,16.1895409523348,0.286995407068287,0.0100492816023414,14.2150762659237,0.000248341844595201,62.9794435835026,0.36483508660291,0.0112682063607187,"Malawi","Chiradzulu","TA Nchema",210,15881.26767,"Adults",45771.225048,12
"10",10,15784.9309081584,49.8601922708666,24.284984020119,0.435511391835587,0.0157037874568661,21.7399605340355,0.000409837276148126,95.3367618415899,0.557887473150039,0.0177153727521964,"Malawi","Chiradzulu","TA Nchema",210,15881.26767,"Adults",45771.225048,12
