"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,23588.7904,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Njombwa",100,23589.7904,"Adults",67366.2561,141
"2",2,23588.2501635974,0.46766469639064,0.817341388516235,0.00558202116212236,0.000103904315660671,0.24954346241987,9.29760192614715e-07,0.540236402564721,0.00633536727129324,0.000108455769425154,"Malawi","Kasungu","TA Njombwa",100,23589.7904,"Adults",67366.2561,141
"3",3,23587.7746780179,0.764473287626449,0.771374224975012,0.00927521898276419,0.000347812109668532,0.470244957952521,6.48050173804372e-06,1.01572198214815,0.0119115199032542,0.000379536100720904,"Malawi","Kasungu","TA Njombwa",100,23589.7904,"Adults",67366.2561,141
"4",4,23587.3024949804,0.985562212209594,0.799379997524989,0.0121268887653574,0.000671425290468353,0.690145133865081,1.93619067526114e-05,1.48790501956224,0.0174490539336661,0.000766207605388636,"Malawi","Kasungu","TA Njombwa",100,23589.7904,"Adults",67366.2561,141
"5",5,23586.799149568,1.17935390917468,0.87111743024328,0.0146769007901597,0.00104720622030751,0.92501377626436,4.12093223695612e-05,1.99125043201516,0.0233521672795443,0.00124893815819924,"Malawi","Kasungu","TA Njombwa",100,23589.7904,"Adults",67366.2561,141
"6",6,23586.243001266,1.37128298133771,0.972566623605236,0.0172147602810772,0.0014642977153671,1.18479687972379,7.31913619507841e-05,2.54739873402513,0.0298746866428404,0.00182259128668222,"Malawi","Kasungu","TA Njombwa",100,23589.7904,"Adults",67366.2561,141
"7",7,23585.6181399924,1.57557919202155,1.09788861928461,0.0199075442791074,0.00192055229520826,1.47684777752606,0.000116322170682806,3.17226000757722,0.0372032567050072,0.00248998405390536,"Malawi","Kasungu","TA Njombwa",100,23589.7904,"Adults",67366.2561,141
"8",8,23584.9107785687,1.80114204642937,1.24545387394804,0.0228639149979836,0.00241859344633378,1.80757137477357,0.000171627711755186,3.87962143130705,0.0454996488503263,0.00325876234253165,"Malawi","Kasungu","TA Njombwa",100,23589.7904,"Adults",67366.2561,141
"9",9,23584.1073675837,2.05447985151595,1.41589747815453,0.0261663426940347,0.00296389851585736,2.18328460537915,0.000240240067892019,4.68303241632741,0.054922874160502,0.00413994538264337,"Malawi","Kasungu","TA Njombwa",100,23589.7904,"Adults",67366.2561,141
"10",10,23583.1935450044,2.3412069791823,1.61117569706774,0.0298876934096146,0.00356389213994173,2.61069727649948,0.000323457309917353,5.59685499560899,0.0656415097377543,0.00514731225468427,"Malawi","Kasungu","TA Njombwa",100,23589.7904,"Adults",67366.2561,141
