"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,8487.9059,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"2",2,8474.31769586568,11.6418201192315,2.41047147084914,0.0586866358024431,0.000897936094658795,0.476317496270586,1.04760742691207e-05,13.5882041343226,0.061792035231869,0.000915512783437422,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"3",3,8419.19156605586,55.863955969966,11.1314649823784,0.292056178005171,0.00612554006540714,2.42061468997764,0.000116583750563769,68.7143339441433,0.313497359199272,0.00632114351834795,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"4",4,8166.39338566961,257.725504381772,51.8706472368613,1.3801125735406,0.0310232814710554,11.5045335669842,0.00069328976089091,321.51251433039,1.48928840783419,0.0321864784900482,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"5",5,7108.666335994,1090.47044633206,230.454547442144,6.32237595295606,0.146511144134894,52.8422079595613,0.00347517514704743,1379.239564006,6.8391159208838,0.152341770230293,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"6",6,4059.94701292487,3332.09335503485,850.187510412491,26.1547634653698,0.647405599694224,219.859716000301,0.0161365624270506,4427.95888707513,28.4425829682957,0.674479418421642,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"7",7,954.48272697476,4798.04478656677,1955.12523645633,81.5096513407222,2.4140800206793,697.262251176888,0.0671674638518305,7533.42317302524,90.0804108592491,2.52677315150725,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"8",8,77.5936741426273,3948.99066636597,2754.38545889762,172.720857565715,6.75395716900388,1528.23301428627,0.228271572803473,8410.31222585737,196.929235629208,7.13694971841724,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"9",9,3.85080314751026,2744.3933813915,2923.81058412511,272.688589868689,14.3349156559921,2529.21656759806,0.611058213142533,8484.05509685249,324.789867713661,15.360145122882,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"10",10,0.200390569667048,1870.91979943576,2709.53767051611,358.845405311149,24.8237015835369,3523.24635399603,1.33257858775768,8487.70550943033,450.630617150293,27.0594932081837,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"11",11,0.0143832434024277,1273.70057683809,2334.28347946261,421.939908373297,37.3509873052926,4419.13072724476,2.48583753255575,8487.89151675659,562.780642103826,41.5217092323746,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"12",12,0.00156731671781867,867.033667411399,1922.4488979037,460.897899758779,50.9333160416756,5183.46217399232,4.12837757541743,8487.90433268327,657.157356054521,57.8598808921808,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"13",13,0.000259797706734295,590.201590491236,1535.63525405871,478.50372813392,64.687757884547,5813.59474891802,6.2825607158732,8487.90564020228,733.677491651023,75.2285970957792,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"14",14,6.27770867366428e-05,401.757514700774,1199.84848276865,478.952213629222,77.9149883639686,6321.49148225914,8.94115550116535,8487.9058372229,794.122621168483,92.916400489169,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"15",15,2.08842429198674e-05,273.481000257789,921.937434279153,466.578808983122,90.1130042319945,6724.72105306899,12.0745782947209,8487.90587911574,840.957051632539,110.371652592768,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"16",16,9.02046970315609e-06,186.161775336554,699.175087131545,445.266622053993,100.9580228319,7041.70643312062,15.6379505049314,8487.90589097952,876.710221370748,127.195273742857,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"17",17,4.79062462338331e-06,126.72277763565,524.676449454045,418.226589638687,110.27275954331,7289.43015198376,19.577166953928,8487.90589520936,903.68380693811,143.119202006082,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"18",18,2.98429090556509e-06,86.2618115224712,390.331306000491,387.972174041486,117.992670603279,7482.51421283797,23.8337220100186,8487.90589701569,923.839381777265,157.980733253923,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"19",19,2.09948331545449e-06,58.719415645689,288.287928216542,356.385453649991,124.135257987045,7633.02952171983,28.3483206814332,8487.9058979005,938.780940492957,171.697884712874,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"20",20,1.62049187824402e-06,39.9710316179825,211.614619937252,324.818323839791,128.774309488654,7750.66417404074,33.0634394550928,8487.90589837949,949.783296503967,184.247931603583,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"21",21,1.33444093712162e-06,27.2087743030538,154.513600358271,294.198708454391,132.019476896768,7843.0403112336,37.9250274194875,8487.90589866554,957.838704296342,195.649839449472,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"22",22,1.15857129535496e-06,18.521333528254,112.30293502706,265.12786528383,134.00075175303,7916.06947480072,42.8835384485404,8487.90589884141,963.707381210882,205.950471626439,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"23",23,1.0456112895141e-06,12.6076968437249,81.2950999145385,237.96290315444,134.857101146351,7974.28863245185,47.894465443497,8487.90589895437,967.964517785849,215.214121504673,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"24",24,9.70860418257569e-07,8.58221128490835,58.6394204355234,212.883608947496,134.728453178799,8021.15368875946,52.9185164229646,8487.90589902912,971.040921785677,223.51479335727,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"25",25,9.20380065290996e-07,5.84201429833856,42.1635058397796,189.944770004349,133.750288991548,8059.28377748829,57.9215424573224,8487.9058990796,973.256586747789,230.930673475,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"26",26,8.85760825988175e-07,3.97673031693307,30.2307255356732,169.116036838116,132.050199314878,8090.65790438225,62.8743027263947,8487.90589911422,974.847537520936,237.540292531614,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"27",27,8.61772620635435e-07,2.70700819265228,21.619582440173,150.311608847944,129.745884515417,8116.76968563751,67.752129504535,8487.90589913821,975.986825600352,243.419963545249,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"28",28,8.44865920038198e-07,1.84269297817523,15.4254430063567,133.411893030173,126.944184534848,8138.74714658622,72.5345390193668,8487.90589915512,976.800682794106,248.642158918487,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"29",29,8.33011551701512e-07,1.25434355694451,10.9827274512393,118.278961576842,123.740824699816,8157.44422154084,77.2048203413133,8487.90589916697,977.380776968697,253.274566489806,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"30",30,8.24659328966658e-07,0.853846796497671,7.8044796407155,104.767331105258,120.220640649003,8173.5099766325,81.7496243513723,8487.90589917533,977.793415025983,257.379624833477,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"31",31,8.18784298001887e-07,0.581223751006879,5.53615218979513,92.7312695287528,116.458108887012,8187.44057758918,86.1585672354766,8487.9058991812,978.086392872176,261.014388558886,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"32",32,8.14645460595893e-07,0.395646076452388,3.92069803923084,82.0295674433909,112.518058025082,8199.61807216691,90.4238574343006,8487.90589918534,978.294056274429,264.230613650081,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"33",33,8.11729099872312e-07,0.269321074216892,2.77245212458672,72.5284891871694,108.456472637849,8210.33921312374,94.5399510407189,8487.90589918826,978.4410174382,267.07498315064,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"34",34,8.09658678539727e-07,0.183330085139299,1.95775350390974,64.1034375429397,104.321329330798,8219.83681083631,98.5032378912565,8487.90589919033,978.544869167041,269.589416557421,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"35",35,8.08130765957433e-07,0.124795010707561,1.38066479516623,56.6397286944008,100.153424532094,8228.2955274094,102.311758750106,8487.90589919186,978.618158153687,271.811423105586,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"36",36,8.07059716339198e-07,0.0849494670693754,0.972508229456902,50.0327661117244,95.9871682248821,8235.86355440367,105.964952756144,8487.90589919293,978.669813899552,273.774471769164,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"37",37,8.06307594017115e-07,0.0578260722773267,0.684238700970109,44.1878208755888,91.8513282061684,8242.66125178856,109.463433550137,8487.90589919368,978.706179479874,275.508359907616,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"38",38,8.05779238351119e-07,0.0393629148421153,0.480909149443494,39.0195665035406,87.769716595693,8248.78755195514,112.808792075567,8487.9058991942,978.73175272511,277.039568915235,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"39",39,8.05408423828996e-07,0.026794803775057,0.337666291616547,34.4514724687388,83.7618153211886,8254.3247265038,116.003423805483,8487.90589919457,978.749718113318,278.391599828742,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"40",40,8.05148257064182e-07,0.0182395471198084,0.236868744384516,30.4151265384234,79.8433405994575,8259.34194562033,119.05037814514,8487.90589919484,978.762326760753,279.585285137099,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"41",41,8.04965879000019e-07,0.0124158557109824,0.166014584635994,26.849535171833,76.0267484976353,8263.8979573441,121.953227741126,8487.90589919502,978.771167905717,280.639075070482,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"42",42,8.0483813064153e-07,0.00845162926176433,0.116258760988075,23.7004326319169,72.3216849286974,8268.0431156484,124.7159555959,8487.90589919515,978.777361959713,281.569298197301,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"43",43,8.04748714588841e-07,0.00575312502048749,0.0813514369896885,20.9196192468346,68.7353842191094,8271.82093321665,127.34285795065,8487.90589919524,978.781698004267,282.390397049338,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"44",44,8.04686174127346e-07,0.00391622336741886,0.0568831281916788,18.4643397249998,65.2730205602268,8275.26927841478,129.83846114375,8487.9058991953,978.784731059776,283.115140078823,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"45",45,8.04642461597443e-07,0.00266582159818152,0.0397463407127973,16.2967081192372,61.9380167999699,8278.42131137174,132.207450742101,8487.90589919534,978.786851147953,283.754811547125,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"46",46,8.04611929040375e-07,0.00181465554622164,0.0277537340339827,14.3831813279334,58.7323148641436,8281.30622316526,134.454611448468,8487.90589919537,978.788332066561,284.319381123004,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"47",47,8.04590616135233e-07,0.00123525815169837,0.0193673924106081,12.6940810963077,55.656611833977,8283.94982717557,136.584776438988,8487.9058991954,978.789365838336,284.817654958947,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"48",48,8.04575741790252e-07,0.000840856493025711,0.0135070254749154,11.2031626349088,52.7105655298698,8286.37503824464,138.602784904043,8487.90589919541,978.79008702855,285.257410037277,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"49",49,8.04565037692367e-07,0.000572381202235094,0.00941453616906442,9.88722721110555,49.8929730109282,8288.60226531671,140.513446739325,8487.90589919542,978.790589858502,285.645513428583,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
"50",50,8.04557603316576e-07,0.000389626600582356,0.00655843801962305,8.72577550480642,47.2019251684951,8290.64973702648,142.321513431044,8487.90589919543,978.790940245703,285.988028036638,"Malawi","Thyolo","TA Mphuka",85,8488.9059,"Elderly",82409.19746,12
