"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,19257.48603,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"2",2,19244.4196848451,11.0614499215785,2.42394161264206,0.0629162084680209,0.00128098756815898,0.516736442527742,1.99821167330759e-05,13.0663451549012,0.0673654019641895,0.0013145361173734,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"3",3,19188.1442577978,55.7470497221198,11.5880024697845,0.317813253470809,0.00873905847400482,2.67994641660229,0.000221281722065447,69.3417722021735,0.348649005489019,0.00911057470735144,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"4",4,18916.0637658761,271.017016608592,56.5691702832087,1.55932576213423,0.0453355966292649,13.2300833960453,0.00133247735467587,341.422264123965,1.72034095449047,0.0475727310984299,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"5",5,17656.8547326955,1260.17641907754,269.557727315289,7.54202263746539,0.223304416165783,64.124938294417,0.00688556363626077,1600.63129730451,8.33694859422862,0.234864786551256,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"6",6,12942.2663091715,4834.94453829038,1152.08015822075,34.4015121854967,1.05762127427412,293.702246586797,0.0336442708045211,6315.2197208285,38.1723331231996,1.11410760602497,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"7",7,4298.2648235981,10257.3263830375,3460.65076198788,128.086117407648,4.45900848443172,1109.54614045708,0.152795027419434,14959.2212064019,144.046387789467,4.71554044075917,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"8",8,390.199439680265,9772.33446229239,5866.30863222208,322.200188128628,14.4676978958991,2892.38947296749,0.586136813269216,18867.2865903198,374.498453148547,15.4517798121955,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"9",9,15.7346030417194,6720.96289970988,6632.57157419766,557.264516321486,34.1762057369823,5296.02421856662,1.75201242567901,19241.7514269583,682.893527424391,37.1177096763459,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"10",10,0.540688543644891,4441.93066528561,6221.963189388,760.351997085939,62.8506892815987,7766.72038849255,4.12841192269299,19256.9453414564,996.536921879864,69.7819985325651,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"11",11,0.0267049903732283,2928.68211461645,5322.00862208418,900.869946848158,97.3795652425713,10001.4308646053,8.08821161296799,19257.4593250096,1276.42333102497,110.959095828795,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"12",12,0.00218969774721279,1930.72461866523,4312.95044125547,976.314228226641,134.20529753382,11890.4563251155,13.832929505582,19257.4838403023,1509.15287170472,157.429799847403,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"13",13,0.000299088887025352,1272.81347054449,3373.61111840807,996.451858445194,170.276484820674,13423.9350272872,21.3977714054717,19257.4857309111,1694.36481211714,206.201817289936,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"14",14,6.42568272703787e-05,839.089834462332,2573.64389615707,974.753206478912,203.358850996777,14636.9538656305,30.6863120176377,19257.4859657432,1837.41942686134,254.878980855125,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"15",15,2.0147432232485e-05,553.162060744435,1927.13476793874,924.304176356793,232.034209554061,15580.3389520509,41.5118432076451,19257.4860098526,1945.54163737968,301.729634389994,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"16",16,8.48832512017733e-06,364.66702277748,1422.38992874226,856.139277490724,255.570387471553,16306.0844513872,53.634953642451,19257.4860215117,2025.927372326,345.619650316085,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
"17",17,4.60180058859937e-06,240.403270930321,1037.86549773455,778.812130623247,273.755868313207,16860.8557578354,66.7934999614871,19257.4860253982,2084.92471651039,385.897392186504,"Malawi","Zomba","TA Mbiza",77,19258.48603,"Elderly",188240.2271,93
