"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12517.9676,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"2",2,12517.1352180002,0.675405771023031,0.795443719580792,0.00808054253980126,0.000100629451002274,0.353350741318895,5.95868461525898e-07,0.832381999781984,0.00880047386836853,0.000103547972804001,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"3",3,12516.3671363604,1.07444919562985,0.830855983813995,0.014325411099627,0.000352506786878495,0.680476273080238,4.26916554565209e-06,1.60046363957613,0.0169216424732492,0.00037341685936037,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"4",4,12515.5070027458,1.41572999761277,0.976074607466443,0.0205226777114548,0.000725205884234281,1.04753149445,1.32710826986953e-05,2.46059725420761,0.0260166970896762,0.000790206713594318,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"5",5,12514.4725252237,1.78519249041984,1.19168803178337,0.0274764498594927,0.0012183490538507,1.48946982817946,2.96270569431331e-05,3.49507477635295,0.0369560925271259,0.00136346029432168,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"6",6,12513.2007524647,2.22456076404985,1.47155331438786,0.0356835277014701,0.00184576880399449,2.03314867145886,5.54888823590939e-05,4.76684753528439,0.0504060774970456,0.0021175494458224,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"7",7,12511.6273371912,2.76284064307897,1.82301903746809,0.0455801233616795,0.00263063532955542,2.70609904340836,9.33262083299399e-05,6.34026280885498,0.0670480583025001,0.00308774053191167,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"8",8,12509.6773222189,3.42801784044257,2.26043029006111,0.0576402701654588,0.00360461797185485,3.54043868757219,0.000146074917682532,8.29027778113087,0.0876762308062291,0.00432008264144033,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"9",9,12507.2595091912,4.25196400047416,2.80339412460131,0.0724249430190244,0.00480869743680491,4.57528175616783,0.00021728714187309,10.708090808841,0.113257456412598,0.00587295457027988,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"10",10,12504.2615266589,5.27315037401698,3.47683425771128,0.0906172542409517,0.00629483871998591,5.85886531369328,0.000311302703165246,13.7060733410856,0.144983927347331,0.00781957745812605,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"11",11,12500.5444425529,6.5388242785305,4.31182907544969,0.113056999028914,0.00812832171402334,7.45088531726464,0.00043345514561654,17.4231574471334,0.184330932068596,0.0102513545211522,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"12",12,12495.9363887617,8.10726763478457,5.34690861471179,0.140780006777058,0.0103907254824046,9.42527393393714,0.000590322593077194,22.031211238286,0.233125497750912,0.0132820840106547,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"13",13,12490.2248280931,10.0504107699503,6.6297370429066,0.175065371454939,0.0131836617608973,11.8735850256302,0.00079003520456019,27.7427719069075,0.293630048276879,0.0170531986092425,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
"14",14,12483.147061597,12.4569808415031,8.21921378937917,0.217493376853108,0.0166334362205369,14.9091743034799,0.00104265555575843,34.8205384029915,0.368645690875781,0.021740289775734,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,151
