"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,31822.0106,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"2",2,31821.6079547569,0.348384505610777,0.800716184278517,4.46597637977052e-05,2.89747111927512e-07,0.25349959103714,1.27102307700322e-08,0.402645243147574,5.0708910651656e-05,3.02457342697545e-07,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"3",3,31821.2666519001,0.55790857510131,0.717575030442574,7.27268131008109e-05,9.60233022602608e-07,0.468390719202334,8.80712655540737e-08,0.743948099863606,9.36928988639445e-05,1.04830428815668e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"4",4,31820.9474582228,0.696712605870577,0.69696489956668,9.21874927020234e-05,1.8245456001116e-06,0.6693699989638,2.60722482033082e-07,1.06314177716184,0.000133892854344917,2.08526808214468e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"5",5,31820.6290351306,0.800671481356312,0.710912575848129,0.00010729398999821,2.78688041761203e-06,0.869870183086905,5.48228204332724e-07,1.38156486938997,0.000173996162437105,3.33510862194476e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"6",6,31820.2993589413,0.888768953768241,0.744886367849736,0.000120334213099722,3.7996374545739e-06,1.07746064374935,9.59509261531608e-07,1.71124105872714,0.000215517147421833,4.75914671610551e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"7",7,31819.9512249234,0.971142058775928,0.791416713403864,0.000132560032292609,4.84084162029691e-06,1.2966774042643,1.49931980965288e-06,2.05937507663782,0.000259363260891605,6.34016142994979e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"8",8,31819.5700677086,1.06187628463515,0.847886005163348,0.000144697513498616,5.9022537465958e-06,1.53061723125862,2.17057059443799e-06,2.44053229139496,0.000306154000319292,8.07282434103379e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"9",9,31819.1605227913,1.1548386868921,0.913088797491421,0.000157243236302372,6.98362229974961e-06,1.78198252178598,2.97571312870887e-06,2.85007720874123,0.000356429944871542,9.95933542845848e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"10",10,31818.7188606803,1.25270591175359,0.985786718743205,0.000170510839029095,8.08943324114946e-06,2.05306417149989,3.91749170003438e-06,3.29173931976066,0.000410649337852773,1.20069249411838e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"11",11,31818.2417116104,1.35718674256398,1.06557148627327,0.000184706444616006,9.2266028114183e-06,2.3459312283851,4.99937656587232e-06,3.76888838964635,0.000469226032161818,1.42259793772906e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"12",12,31817.7257806928,1.46950368668479,1.1524919861567,0.000199982876627644,1.04033037886923e-05,2.66260702244151,6.22578872403205e-06,4.28481930725214,0.000532564726882131,1.66290925127243e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"13",13,31817.1676843313,1.59065571907755,1.24685467801671,0.000216469162902516,1.16283772397725e-05,3.00516957181959,7.60221733087236e-06,4.84291566867133,0.000601081054315413,1.92305945706449e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"14",14,31816.5638548172,1.7215539988814,1.34912536567949,0.000234285722690576,1.29110831108123e-05,3.37580948611886,9.13528893679496e-06,5.4467451827745,0.000675213163642721,2.20463720476072e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"15",15,31815.9020601393,1.87044664069912,1.46085427659747,0.000253570864247666,1.42610518937818e-05,3.7769602786723,1.08327943276626e-05,6.10853986067936,0.000755447788676554,2.50938462214444e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"16",16,31815.1851175167,2.03040913176211,1.58322174928654,0.00027451878658742,1.56887857308332e-05,4.21154869086962,1.27037909621248e-05,6.82548248328156,0.00084237032044658,2.8392576692958e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"17",17,31814.4079542644,2.20310547253426,1.71655902214879,0.000297306570771157,1.72057747939452e-05,4.68265196986652,1.47587090767086e-05,7.60264573560421,0.000936596248184234,3.19644838706538e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"18",18,31813.5652653741,2.38999178905333,1.86149619066316,0.000322097520404377,1.8824132901231e-05,5.19348871506867,1.70094575403452e-05,8.445334625896,0.0010387693292359,3.58335904415763e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"19",19,31812.6514010089,2.59246424504086,2.0188585126341,0.000349056125986858,2.05564655047955e-05,5.7474871513195,1.94694905298768e-05,9.35919899107648,0.0011495752466803,4.00259560346723e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"20",20,31811.660288395,2.81194086606203,2.18961523448913,0.000378356085609621,2.24158820080781e-05,6.34833257861599,2.21538687559645e-05,10.3503116050035,0.00126975110089047,4.45697507640427e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"21",21,31810.5853693725,3.0499109441593,2.37485536329549,0.000410184915517996,2.44160704520248e-05,7.00000463974773,2.50793269726821e-05,11.4252306275155,0.00140009286401213,4.94953974247069e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"22",22,31809.3600845367,3.35985562174333,2.58267053429981,0.000444874392379287,2.65718121732492e-05,7.70748959671266,2.82643612805714e-05,12.6505154633216,0.0015415978614557,5.48361734538206e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"23",23,31808.0250839248,3.68848802040024,2.81812877074581,0.000483136174572612,2.89026173745266e-05,8.47835551568405,3.17295667372701e-05,13.9855160751888,0.00169577985680855,6.06321841117968e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"24",24,31806.5671173838,4.04267586770729,3.07995257003946,0.000525534223012963,3.14334826963505e-05,9.3202617123963,3.54983479375008e-05,15.4434826161967,0.00186417083568999,6.69318306338513e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"25",25,31804.973091822,4.42746271435031,3.36862008003617,0.00057249401373176,3.41921268357757e-05,10.2407791000542,3.95974263138475e-05,17.0375081780076,0.00204828507672422,7.37895531496232e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"26",26,31803.2294113285,4.8470850088714,3.6856264971576,0.000624399701058495,3.72077024619973e-05,11.2477715009463,4.40570841394178e-05,18.781188671463,0.0022496954330868,8.12647866014152e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"27",27,31801.3215757995,5.30551951462407,4.03310576347389,0.000681644044819548,4.05104695755329e-05,12.3496278565543,4.8911317407351e-05,20.6890242004841,0.00247007978447723,8.94217869828839e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"28",28,31799.2339180692,5.80677451558514,4.41364983280161,0.000744653346976468,4.41319288888468e-05,13.555414599199,5.41979795868746e-05,22.7766819308412,0.0027112515164909,9.83299084757215e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"29",29,31796.9494007963,6.35505841090924,4.8302251612872,0.00081390084292899,4.81051582680232e-05,14.8749936665404,5.99589559005023e-05,25.061199203694,0.0029751831262995,0.000108064114168526,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"30",30,31794.4494406194,6.95488069339175,5.28614512654427,0.000889914192901769,5.24652368432431e-05,16.3191249408489,6.6240389118346e-05,27.5611593806038,0.00326402671213355,0.000118705625961589,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"31",31,31791.7137430726,7.61112339642033,5.78506728589386,0.000973280869556827,5.72496688543235e-05,17.8995626215872,7.30929501185926e-05,30.29685692739,0.00358013324901515,0.000130342618972916,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"32",32,31788.7201280288,8.32909893289589,6.33100798669385,0.00106465275974565,6.2498838302741e-05,19.6291573278657,8.05721742263559e-05,33.2904719712277,0.00392607301032759,0.000143071012529097,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"33",33,31785.4443501405,9.11459890283981,6.92836787980693,0.00116475053160762,6.82564551192577e-05,21.5219613310308,8.87388490690267e-05,36.5662498595133,0.00430465661537331,0.000156995304188284,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"34",34,31781.8599011873,9.97394611570474,7.58196152646229,0.00127436882542285,7.45700050706974e-05,23.5933445722641,9.76594653637591e-05,40.150698812727,0.00471895823411198,0.000172229470434457,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"35",35,31777.9377391945,10.9140934303689,8.29705662211393,0.00139438226391988,8.14912350520893e-05,25.8601274727566,0.000107406759282066,44.0728608054977,0.00517234215060298,0.000188897994334155,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"36",36,31773.4898930182,12.0790308099444,9.097502669658,0.00152608398293905,8.9077496452954e-05,28.3424402806811,0.000118060039422093,48.5207069818023,0.00566883470043998,0.000207137535875047,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"37",37,31768.6068103087,13.3341075028444,9.99973001117102,0.00167181729777752,9.74017962524248e-05,31.068053251335,0.000129706860631596,53.4037896913051,0.00621399043545793,0.000227108656884021,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"38",38,31763.2368365611,14.7018551986815,11.0039068619466,0.00183360254075671,0.000106554878914807,34.0659187758991,0.000142445007830624,58.7737634389547,0.00681360027566532,0.000248999886745431,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"39",39,31757.3269198368,16.2004696533943,12.1151245570395,0.00201316143969297,0.000116638445893374,37.3657997685182,0.000156384341649433,64.6836801631792,0.0074736171905491,0.000273022787542807,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"40",40,31750.8206383497,17.8465914802793,13.3414805678038,0.00221217795562607,0.000127762052529916,40.9993780142825,0.000171647945711144,71.1899616503195,0.00820037792044726,0.00029940999824106,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"41",41,31743.6569473118,19.6567648112698,14.6931653706921,0.00243243010293731,0.000140042661365691,45.0009616603961,0.000188373058549633,78.3536526881809,0.00900074450124379,0.000328415719915324,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"42",42,31735.7691294901,21.6483923028934,16.1820306194554,0.00267586269226216,0.00015360531331476,49.4080114075088,0.000206712027947555,86.241470509891,0.00988220951750846,0.000360317341262315,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"43",43,31726.7786295483,24.1067576276517,17.8567958000493,0.00294528461496297,0.000168586488037552,54.2650763194383,0.000226833451454228,95.2319704516937,0.0108536834047985,0.000395419939491779,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"44",44,31716.8468790258,26.7752850838754,19.7525120391803,0.00324561626023588,0.000185153738761877,59.6322441564471,0.000248924686737658,105.163720974188,0.0119271847702266,0.000434078425499535,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"45",45,31705.8575279631,29.7029910710169,21.873122389643,0.00358124240051792,0.000203511023620492,65.572900626371,0.000273196442115984,116.153072036897,0.0131153917152474,0.000476707465736476,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"46",46,31693.689547866,32.9308815890216,24.2325870444958,0.00395606076269546,0.000223886292227937,72.1531036669815,0.0002998865046427,128.321052134058,0.0144315167001082,0.000523772796870637,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"47",47,31680.2130609499,36.4975443924779,26.8511769827264,0.00437399128802699,0.000246526255309912,79.4438678950192,0.000329262357037934,141.797539050124,0.0158897635349839,0.000575788612347846,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"48",48,31665.2866082744,40.4420906535257,29.7537475557472,0.00483923622156487,0.00027169624765757,87.5226809604391,0.000361623476428034,156.723991725658,0.0175056307032769,0.000633319724085604,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"49",49,31648.7549898391,44.8058800575036,32.968968772288,0.00535642847214507,0.000299682328194551,96.4747079164566,0.00039730386150938,173.25561016091,0.0192961522662237,0.000696986189703931,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"50",50,31629.8241674787,50.1779155699167,36.601004629372,0.00593204667994366,0.000330798302350978,106.400812802528,0.000436674486871809,192.186432521285,0.0212815024643994,0.000767472789222787,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"51",51,31608.7929343089,56.0473604355578,40.72768093233,0.00657699327872189,0.000365426892482852,117.435201753328,0.000480149686812918,213.217665691074,0.0234885248646373,0.00084557657929577,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"52",52,31585.3934618501,62.5237096724973,45.3644419951002,0.00730123475510384,0.000404031332919187,129.720753019471,0.000528196794149151,236.61713814995,0.0259457972964706,0.000932228127068337,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"53",53,31559.3446107694,69.7010718407529,50.5477484461412,0.00811391534811457,0.000447131159697049,143.408026552462,0.000581344762334542,262.665989230626,0.0286834337887464,0.00102847592203159,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"54",54,31530.3431076959,77.6695463025214,56.3277332571425,0.00902437629706231,0.000495292873772459,158.66005288486,0.000640190438819119,291.667492304133,0.0317340425488939,0.00113548331259158,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"55",55,31498.057533151,86.5214286777162,62.7646454523303,0.0100427048484809,0.000549130260208357,175.655695479413,0.000705404424557062,323.953066848993,0.0351333985437892,0.00125453468476542,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"56",56,31462.1238503953,96.3545410769396,69.9273700175725,0.0111800335048687,0.000609309495924173,194.592271430032,0.000777737213934858,359.886749604759,0.0389209677020493,0.00138704670985903,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"57",57,31423.0191054096,106.50788578107,77.7916453637292,0.0124468583966938,0.000676550645328041,215.677982010532,0.000858026069293695,398.991494590442,0.0431383926891285,0.00153457671462173,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"58",58,31379.6180706049,117.882560816291,86.3833707359326,0.0138496431681731,0.000751584265240915,239.111049415889,0.000947199554779195,442.3925293951,0.0478253195685753,0.00169878382002011,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"59",59,31331.5198777471,130.525028710447,95.8303101743335,0.0153985538148103,0.000835148640936734,265.118103388143,0.00104627750200374,490.49072225288,0.0530270766736199,0.00188142614294048,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
"60",60,31278.2654284249,144.520673619105,106.245498986067,0.0171075156202415,0.000928039031363757,293.959807040123,0.00115637517732368,543.745171575123,0.0587957997939902,0.00208441420868743,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,25
