"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,49244.25948,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"2",2,49243.7166879169,0.439482916469989,0.748823552234045,6.54824376762369e-05,2.86409760557931e-07,0.354419837213301,8.34090002231203e-09,0.542792083105671,7.13774508878418e-05,2.94750660580243e-07,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"3",3,49243.2648366576,0.658181932005504,0.686878014239642,0.000110096966156862,9.76213469199528e-07,0.649472264185131,5.87814595084538e-08,0.994643342391361,0.000130796864731021,1.03499492870798e-06,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"4",4,49242.8290358189,0.790603878538011,0.702477073722322,0.000146587159074861,1.92948334698518e-06,0.93721453394506,1.78297346876992e-07,1.43044418114516,0.000188742772952105,2.10778069386217e-06,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"5",5,49242.3713430375,0.896403240568143,0.752131636867256,0.000180193178869166,3.08440960570157e-06,1.23941842156572,3.85935343000278e-07,1.88813696252493,0.000249600077843203,3.47034494870185e-06,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"6",6,49241.8762039592,0.9970899153266,0.819614241793146,0.000213245859091227,4.41240175048918e-06,1.56635352826317,6.97159376902957e-07,2.38327604080314,0.000315437081639069,5.10956112739213e-06,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"7",7,49241.334576328,1.10169668211921,0.898962384359721,0.000246931482575204,5.90046487379818e-06,1.92399064785537,1.12577462524394e-06,2.92490367205638,0.000387456272556046,7.02623949904212e-06,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"8",8,49240.7396948306,1.21438803007153,0.988308211299991,0.000281979725999677,7.5440015088817e-06,2.31679771943687,1.68488424649605e-06,3.51978516942015,0.000466557441107232,9.22888575537775e-06,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"9",9,49240.085371673,1.33746609451268,1.08744976912088,0.000318939322901378,9.34377158965505e-06,2.74886179282068,2.38744468826729e-06,4.17410832699341,0.000553563648459824,1.17312162779223e-05,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"10",10,49239.3652849026,1.47256947556625,1.19689644090826,0.000358291248150649,1.13045472889286e-05,3.22435633842521,3.24665751432511e-06,4.89419509735267,0.000649315344215722,1.45512048032537e-05,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"11",11,49238.5453104951,1.64367879769399,1.32171693861536,0.000400615604244396,1.34346933275044e-05,3.74835544204562,4.27624356896514e-06,5.71416950489611,0.000754834342173787,1.77109368964695e-05,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"12",12,49237.6379875076,1.82824858165663,1.46459101840418,0.00044681733621174,1.57480705542309e-05,4.32818483608876,5.49085779217215e-06,6.62149249241412,0.000871595903139802,2.12389283464031e-05,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
"13",13,49236.6318781264,2.03103473899164,1.62488725976451,0.000497656937837561,1.82642315956273e-05,4.97115704708103,6.90655157203283e-06,7.62760187355818,0.00100107260119076,2.51707831676602e-05,"Malawi","Mulanje","TA Chikumbu",118,49245.25948,"Pediatrics",92019.9381,85
