"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2222.110487,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,183
"2",2,2221.81763586442,0.236645096502299,0.70795195640856,6.3995691161604e-05,2.82525322447048e-07,0.348189796197363,8.25820279884628e-09,0.292851135582908,6.98113616665218e-05,2.90783525245894e-07,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,183
"3",3,2221.597037073,0.335044787674141,0.56778804021129,0.000102467551104787,9.39525137101862e-07,0.610513634690839,5.73430228942981e-08,0.513449926995535,0.000122404914304711,9.9686815999616e-07,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,183
"4",4,2221.41196776337,0.37152755948436,0.49624746291235,0.000127306955178379,1.79106413349657e-06,0.830614946037815,1.70178904082928e-07,0.69851923663274,0.000166531815929969,1.96124303757949e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,183
"5",5,2221.24580803017,0.380418239554107,0.455865406808411,0.000144215810875866,2.73838830879791e-06,1.02824801078606,3.58478894256022e-07,0.864678969826655,0.000206153154936944,3.09686720305393e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,183
"6",6,2221.09098258161,0.377149637891358,0.429777452343658,0.000156056909919256,3.7232763220372e-06,1.21241692036976,6.2760137098781e-07,1.01950441839239,0.000243074463779756,4.350877693025e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,183
"7",7,2220.94398807295,0.368656001200825,0.410387481009224,0.000164369321749559,4.70903124492957e-06,1.38728538745127,9.79037964018426e-07,1.16649892705228,0.000278130705928519,5.68806920894799e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,183
"8",8,2220.80315589781,0.358049067153259,0.394268892302446,0.000170057397690946,5.67132344580422e-06,1.55483600222773,1.41178114988863e-06,1.30733110218573,0.000311719489604803,7.08310459569285e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,183
"9",9,2220.66764617918,0.346720609367773,0.379871831232217,0.000173706650543513,6.59356943507851e-06,1.71606615686282,1.92314136515164e-06,1.44284082082416,0.000344040866548116,8.51671080023015e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,183
"10",10,2220.53699462659,0.335289312378188,0.366490579917442,0.000175731132967518,7.46443251048832e-06,1.87152677626558,2.50927862492219e-06,1.57349237340531,0.000375205355675728,9.97371113541051e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,183
