"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7394.24019,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"2",2,7392.69334431071,1.28072989302433,0.914475630576374,0.00801998204994758,7.43183930987779e-05,0.343545543585333,3.21659907627419e-07,1.54684568928899,0.0085391882900348,7.5909774714655e-05,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"3",3,7390.93840486381,2.34202231161882,1.20908801211987,0.0162136581884967,0.000282655165714848,0.734176065789651,2.43330271285724e-06,3.30178513618527,0.0182292985658248,0.000294693698063089,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"4",4,7388.44627609649,3.68904813476439,1.78737282564827,0.0273003481721451,0.000646077768506367,1.2895384063041,8.11085393280876e-06,5.79391390351135,0.0319938431660412,0.000686205442275045,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"5",5,7384.70355358387,5.65945385412502,2.70807502854321,0.0436166906189331,0.00122696150861058,2.12424421439498,1.9666936830174e-05,9.53663641612758,0.0526743513878379,0.00132426179680318,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"6",6,7378.70917584485,8.89714207582072,4.16490126602644,0.0682971093232251,0.00213073747030125,3.39850250478299,4.04617212074983e-05,15.5310141551449,0.0842400778915661,0.00233091796451111,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"7",7,7369.44639005165,13.853498266171,6.46064473299856,0.106380264580227,0.00352789155885205,5.36967322756668,7.55654718766352e-05,24.7937999483472,0.13306734275431,0.00390174450069533,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"8",8,7355.08808958028,21.5167276352452,10.0339384103444,0.165468445011406,0.00568938066805105,8.43014375396668,0.000132794485787541,39.1521004197215,0.208876217372164,0.00634636868042379,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"9",9,7332.84781588077,33.3671127940739,15.5763020638041,0.25718763089868,0.00903770595451333,13.1825096465272,0.000224277972308912,61.3923741192307,0.326592939725496,0.0101472997631144,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"10",10,7298.47573533095,51.6429653123108,24.1517386355121,0.399430073707351,0.0142278573895356,20.5557239438576,0.000368846267430464,95.7644546690449,0.509226952083569,0.0160526890056461,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"11",11,7245.54866040449,79.6942336938101,37.3772770304036,0.619648298908017,0.0222718297237437,31.977503043795,0.000595698872074048,148.691529595513,0.792140689108395,0.0252189928955848,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"12",12,7164.51309833833,122.42861235582,57.6750362698794,0.959662035021663,0.0347267979261358,49.6281041798936,0.000950023131761917,229.727091661672,1.22933371711929,0.0394269464702778,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"13",13,7041.52210763161,186.783290385277,88.5939964724765,1.48243714163058,0.0539740861419803,76.8028827516166,0.00150153124654552,352.718082368389,1.90241863396641,0.0614027683145354,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"14",14,6857.32489935916,281.990559079778,135.154195814041,2.28105936288545,0.0836211203308365,118.403497997402,0.0023572663969391,536.915290640834,2.93277743915729,0.0952834702813899,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"15",15,6586.94403093897,419.07615457546,204.056579014224,3.48924567681179,0.129053706471397,181.541445677833,0.00368041023331886,807.296159061033,4.49648677486204,0.1472621839512,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"16",16,6201.6749001806,608.536166284575,303.391258080526,5.29059030737015,0.198136529229463,276.143421576001,0.00571704169197642,1192.56528981939,6.83926069142393,0.22642104598171,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"17",17,5675.75331926097,854.813708976766,441.18758021218,7.91955071458226,0.301975417641371,415.255223123853,0.00883229401261203,1718.48687073904,10.2838738910637,0.345672347175941,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"18",18,4999.46927707219,1147.17534911654,622.027145440004,11.6413916054232,0.455485587300157,614.457985871575,0.0135553069660753,2394.77091292781,15.2155135366544,0.522549171513981,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
"19",19,4196.02189515586,1450.57356383819,841.642976679617,16.6951851639443,0.677261041480884,889.60868050746,0.0206276134456527,3198.21829484414,22.0255235758536,0.779314185308971,"Malawi","Nkhata Bay","TA Fukamapiri",132,7395.24019,"Adults",23297.879955,41
