"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,21322.18144,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"2",2,21320.6976417954,1.22811431641538,0.905289690356002,0.00800609101077325,7.37760162913864e-05,0.342314009828889,3.21014666817785e-07,1.483798204642,0.00852533996446689,7.53569489186364e-05,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"3",3,21319.0405008234,2.22348377299691,1.1757038420396,0.0160412166497479,0.000279219365154272,0.725428704518325,2.42108433449751e-06,3.14093917665407,0.0180473428795156,0.000291142718238646,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"4",4,21316.7279059354,3.45643629790016,1.7091432431923,0.026697632323889,0.000633710925176001,1.26061514665749,8.03360263524892e-06,5.45353406460166,0.0313368492926448,0.000673274801326359,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"5",5,21313.3092426281,5.22714640958439,2.54954684148902,0.0421072874254896,0.00119303020218712,2.05218443604937,1.93671357331394e-05,8.87219737188619,0.0509851051628049,0.00128840944787835,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"6",6,21308.1925007486,7.86085008666219,3.8236767749348,0.064925566515174,0.00205069307359336,3.23739656026575,3.95699392670911e-05,13.9889392513908,0.0803987028808918,0.00224556706070984,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"7",7,21300.5156691733,11.8065922067727,5.7404531334697,0.0989678819901543,0.00335064371404574,5.01633368264786,7.32781484400372e-05,21.6657708267429,0.124542230500378,0.00371152384728615,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"8",8,21288.9947387149,17.7250554803363,8.61888002891613,0.14990482864862,0.00531051987677693,7.68742303563839,0.00012739172180205,33.186701285138,0.190820067533763,0.00593789846802599,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"9",9,21271.709860297,26.6006353991358,12.9385283056416,0.226221804965656,0.00825781611683679,11.6977241541183,0.000212222989567347,50.4715797029678,0.290324165183745,0.0093029716288434,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"10",10,21245.7923238071,39.9011192512267,19.4171880790742,0.340626453131625,0.0126844326172164,17.7171547630238,0.000343213832807246,76.3891161929063,0.439675627972291,0.0143746916692008,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"11",11,21206.9656518804,59.8089716282562,29.1261484179269,0.512132614402686,0.0193282654942345,26.7486636887662,0.000543504802401985,115.215788119649,0.663758050782416,0.0220049172612771,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"12",12,21148.8784012631,89.5534163041037,43.6588691021423,0.769141278075471,0.0292948695931017,40.2914694035525,0.000847779462284757,173.303038736929,0.999767244061143,0.0334700128223027,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"13",13,21059.7202378613,135.932508878087,65.7053664150995,1.15496540734944,0.0442424141351855,60.6228110133578,0.001308010683043,262.461202138712,1.50420549853702,0.0506841035013233,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"14",14,20926.0010677035,204.974184099541,99.1230880266322,1.73726615791438,0.0666952010430944,91.2771365131591,0.00200229825420286,396.180372296544,2.26477800922934,0.0765561169661417,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"15",15,20726.0164119166,307.667411828422,149.288977149599,2.61554991373392,0.100482265509576,137.489558390382,0.00304853577102962,596.165028083418,3.4113758777767,0.115495690639137,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"16",16,20428.9388133567,459.137356986944,224.045347339472,3.93552489311227,0.151335682277673,206.968437215286,0.00462452619821273,893.24262664329,5.13523797357431,0.174110543080146,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
"17",17,19992.2634291407,679.434399461307,334.386347047007,5.90841217212691,0.22775337557729,310.954101508227,0.00699729506122068,1329.91801085931,7.71520189781459,0.262213645490935,"Malawi","Mchinji","TA Mlonyeni",192,21323.18144,"Adults",58260.968068,20
