"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,54061.56649,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"2",2,54060.7340319759,0.675468997681116,0.795454928025297,0.00810760837556094,0.000100255850212045,0.353325637794894,5.96326526487168e-07,0.832458024053606,0.00882994938149449,0.000103163533990926,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"3",3,54059.9658213239,1.07459843682794,0.830899549976313,0.0143736032432327,0.000351200537901362,0.680441613029098,4.27246467552384e-06,1.60066867607916,0.0169785423445764,0.000372033044390791,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"4",4,54059.1054600613,1.41601819984722,0.976177495766332,0.0205922251688378,0.000722527440164074,1.0475062090166,1.32814314151777e-05,2.46102993867057,0.0261047361965234,0.000787287602543104,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"5",5,54058.0705865432,1.78571240828142,1.19189294431134,0.0275705324388979,0.00121387119689594,1.489484050076,2.96504626814823e-05,3.49590345676724,0.0370822433268935,0.00135844663593121,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"6",6,54056.7981411639,2.22546347782942,1.47192994014378,0.0358074073871711,0.00183903062406834,2.03325344663583,5.55334884260564e-05,4.76834883610869,0.0505801018412019,0.00210981150720685,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"7",7,54055.2236062256,2.7643673174939,1.82368008104589,0.0457412021514873,0.00262111851277869,2.7063806522976,9.34029265005873e-05,6.34288377442815,0.0672829087618556,0.00307655049881765,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"8",8,54053.2717563332,3.43055024080369,2.26155607182561,0.0578486253554399,0.00359173287272958,3.54104079750386,0.000146198414914658,8.29473366677624,0.0879889817390217,0.00430459527388691,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"9",9,54050.8509723946,4.2561032185,2.80527082158652,0.0726942556393261,0.00479177651714183,4.57644005581563,0.000217477325657657,10.7155176053843,0.11367074996152,0.00585219436542076,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"10",10,54047.8482251993,5.27983883309873,3.4799132981575,0.0909662110436334,0.00627313996791173,5.86096173147506,0.000311586951141306,13.718264800694,0.14552808573426,0.00779243566129898,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"11",11,54044.1235576852,6.5495343028979,4.31681918467355,0.11351135960381,0.00810104839882995,7.4545325475968,0.000433871639842181,17.4429323148107,0.185047020005229,0.0102166033393709,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"12",12,54039.503508867,8.1242925011969,5.3549180763074,0.141375651952912,0.010357073525822,9.4314469046726,0.000590925326026576,22.0629811329817,0.234069785604164,0.0132384210907863,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"13",13,54033.7730717384,10.07731310014,6.64249348185852,0.175852821592687,0.013142913351732,11.8838250431123,0.000790901544451868,27.7934182615997,0.294880567199828,0.0169993434941936,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"14",14,54026.6657212855,12.4992848022382,8.23940351505486,0.218544548628731,0.0165851304395897,14.925906820308,0.00104389780968244,34.900768714479,0.370311965143415,0.0216751685197392,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"15",15,54017.8511719194,15.5025265667485,10.2198219253048,0.271434251775127,0.0208410088762008,18.6993319002351,0.00136242765450203,43.7153180805942,0.463875913330934,0.0274841961485006,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
"16",16,54006.9202295993,19.2260986208191,12.6756295661048,0.336978448366085,0.0261058344928062,23.3796859253832,0.0017620055192946,54.6462604006853,0.579925983450201,0.0346973605094872,"Malawi","Mchinji","TA Zulu",239,54062.56649,"Adults",147574.56148,171
