"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,29866.45887,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"2",2,29866.0027560567,0.394723996687373,0.807188512669713,4.23916185069003e-05,2.74648611868722e-07,0.254158755683818,1.20412369561779e-08,0.45611394334926,4.81254154833983e-05,2.866898488249e-07,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"3",3,29865.6103604157,0.637226821278718,0.738388605722157,6.9580427661387e-05,9.13767101892602e-07,0.472823579498929,8.36276082414801e-08,0.848509584322176,8.95283218640687e-05,9.97394710134082e-07,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"4",4,29865.2212169699,0.817349833806618,0.737753438571241,8.93085779246118e-05,1.74712460281981e-06,0.682458453535195,2.48462507339982e-07,1.23765303007809,0.000129220320127808,1.99558711015979e-06,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"5",5,29864.8209315981,0.962833817927827,0.776895272938198,0.000105718065230578,2.69156633579986e-06,0.898100376451535,5.24979741192122e-07,1.63793840192887,0.000170048986770417,3.21654607699198e-06,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"6",6,29864.3929299942,1.09653533020841,0.840600091057529,0.000121023774105083,3.70968390887969e-06,1.12867892670682,9.24391583277255e-07,2.06594000582236,0.000213705283948222,4.63407549215694e-06,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"7",7,29863.9263593888,1.23074764488529,0.921579446008183,0.000136442605530944,4.78780462335375e-06,1.38004083501741,1.45488230335224e-06,2.53251061120335,0.000261296344065064,6.242686926706e-06,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"8",8,29863.4130347876,1.3724271805906,1.01665091793438,0.000152685147718341,5.9248178109492e-06,1.65659638012382,2.12378764309334e-06,3.04583521240197,0.000313657256799192,8.04860545404255e-06,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"9",9,29862.8458307206,1.52590480732291,1.12476857811914,0.000170211497193547,7.12640845644074e-06,1.96218561728871,2.93877223616969e-06,3.61303927940865,0.000371515111045756,1.00651806926104e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"10",10,29862.2178391134,1.69425767285348,1.24603962189056,0.000189361460861171,8.40218940256202e-06,2.30053191977901,3.90848173540902e-06,4.24103088665505,0.000435574883620592,1.2310671137971e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"11",11,29861.498199361,1.90072394584298,1.38396371209944,0.00021047025470125,9.76442088022355e-06,2.67575770349536,5.04292128373294e-06,4.96067063903465,0.000506617097980379,1.48073421639565e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"12",12,29860.6976800148,2.1264500945757,1.54132328516194,0.000233995417132372,1.12286770829525e-05,3.09316502751882,6.35383364758712e-06,5.76118998518432,0.000585645631743165,1.75825107305396e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"13",13,29859.805534305,2.37600391739892,1.71868947268102,0.000260342382559366,1.28138623658395e-05,3.55836129356065,7.8551265646798e-06,6.65333569501208,0.000673722161169752,2.06689889305193e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"14",14,29858.810439686,2.65332852898666,1.9175327897466,0.000289878201871768,1.45411400651179e-05,4.0772550127539,9.56321795093398e-06,7.64843031404704,0.000771965362192805,2.41043580160518e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
"15",15,29857.7000979589,2.96224357556263,2.13991275307983,0.000322974864459881,1.6433493301396e-05,4.65626480679021,1.1497287809527e-05,8.75877204107823,0.000881590486678341,2.7930781110923e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,64
