"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,10745.75901,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"2",2,10744.9266443145,0.675392203069511,0.79544131430598,0.00814489035064443,0.000102061812680916,0.353284613633962,6.02351572697979e-07,0.832365685524351,0.00887055508536126,0.00010502187735143,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"3",3,10744.1585903579,1.07441717116009,0.830846635047464,0.0144394436206829,0.000357523833674641,0.680354552797272,4.31561076910625e-06,1.60041964206995,0.017056347064499,0.000378731526238809,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"4",4,10743.2985055878,1.41566815863719,0.976052529911198,0.0206859321383009,0.000735525425021398,1.04734885068651,1.34154416523787e-05,2.46050441223988,0.0262236827884129,0.000801451333866764,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"5",5,10742.2641130227,1.78508094208841,1.19164406483465,0.0276948112576796,0.00123568113470119,1.48921152871777,2.9949265782666e-05,3.494896977299,0.0372498750560038,0.00138285724840174,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"6",6,10740.9924845501,2.22436710770517,1.4714725105153,0.0359667472061105,0.00187201650552749,2.03279097579548,5.60921845812861e-05,4.76652544991216,0.0508063579198166,0.00214766365479504,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"7",7,10739.4193094224,2.76251317509251,1.82287722764062,0.0459412795332573,0.00266802528780361,2.70560652951444,9.43405289407542e-05,6.33970057759758,0.0675797682220249,0.00313163172526063,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"8",8,10737.4696879269,3.4274747402583,2.26018881498725,0.0580959821994946,0.00365581750758813,3.53975905634235,0.000147661799713845,8.2893220730947,0.0883703114022392,0.00438145432224726,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"9",9,10735.0525118219,4.25107649233825,2.80299164930993,0.0729959259345372,0.0048769409803525,4.57433752334863,0.000219646231954111,10.7064981781437,0.114152046637603,0.0059563223262113,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"10",10,10732.0555504489,5.27171666237659,3.47617406974338,0.0913290779898606,0.00638407452318626,5.8575409864656,0.000314679970176557,13.7034595510688,0.146125866319572,0.00793046886240235,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"11",11,10728.3400909608,6.53652931159579,4.31075942101079,0.11394100480565,0.00824338629695013,7.4490077623835,0.000438153136537643,17.4189190392292,0.185777559061445,0.010396550127719,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"12",12,10723.7346056367,8.10362108232085,5.34519233470494,0.141874354394174,0.0105375521226421,9.42258232665366,0.000596713097292815,22.0244043632935,0.234946747335581,0.0134699083042954,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"13",13,10718.0270845235,10.044651644678,6.62700472454451,0.176416181791124,0.0133695290384036,11.8696848217308,0.000798574759819925,27.7319254765426,0.295910823118553,0.017293869972253,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"14",14,10710.9556440712,12.4479306853655,8.21489163103132,0.219155900003558,0.0168672625318771,14.903466545567,0.00105390430065487,34.8033659287999,0.37148845377664,0.0220463390510905,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"15",15,10702.197164096,15.4221125894451,10.1812308502119,0.272055652232573,0.0211894744805511,18.663882048279,0.00137528932229816,43.5618459039715,0.465165911256932,0.0279478951756877,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
"16",16,10691.3535034741,19.1006166353689,12.6151342989392,0.337536212031531,0.0265327979607776,23.3239082628851,0.00177831874361685,54.405506525929,0.581251961644791,0.0352717781917342,"Malawi","Rumphi","TA Mwankhunikira",93,10746.75901,"Adults",30476.276729,118
