"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,17800.51233,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"2",2,17799.553796882,0.830966128849549,0.867300054435709,0.0056985355215488,0.000107810379339752,0.254459643526377,9.45273804357628e-07,0.958533117986328,0.00645946615091067,0.000112513169863123,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"3",3,17798.6165102953,1.44134568520691,0.939695597872437,0.0100366315845499,0.000371708744019221,0.504363376888879,6.70437886081143e-06,1.89581970467566,0.0127760900297986,0.000405063407214549,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"4",4,17797.4930234041,2.06501318052592,1.14459262511011,0.0143197317493635,0.000751629545484901,0.794608843609701,2.05854104578664e-05,3.01930659595104,0.0200956562285278,0.000854043124254018,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"5",5,17796.0838027614,2.78478994972379,1.46408330022005,0.0193179412456107,0.00124660296177255,1.15904401264553,4.54318465295548e-05,4.42852723864328,0.0292773840770157,0.00147262896221127,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"6",6,17794.2624648753,3.68688711807106,1.90513705539493,0.0256031499578023,0.00187836454430163,1.63027506756541,8.43692084359082e-05,6.24986512474194,0.0411453245901563,0.00229810611766128,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"7",7,17791.8844000336,4.85235493857561,2.4933063925275,0.033728634241528,0.00268524935905848,2.24571346841512,0.000141283264136551,8.62792996638295,0.056642757996929,0.00338814157148349,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"8",8,17788.7690659161,6.37369176933839,3.26915895201463,0.0443351844316452,0.00372162186182158,3.05213533455343,0.000221221722866305,11.7432640839228,0.0769479810885412,0.004822212417768,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"9",9,17784.6836737998,8.36620218384226,4.28892346052965,0.0582264685040384,0.00506041149281467,4.10991285217851,0.000330823692345028,15.8286562002396,0.103581268924469,0.00670627803232401,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"10",10,17779.3248084815,10.9783843169222,5.62761034089247,0.0764403960029988,0.00679784448500213,5.49780977879321,0.00047884139818404,21.187521518494,0.138525794174995,0.00918010746446562,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"11",11,17772.0511896009,14.6182055221392,7.41130889885843,0.10039189725763,0.00906080643845154,7.3214964654638,0.000676808944324193,28.4611403991018,0.184442701132697,0.0124279691322953,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"12",12,17762.4550048269,19.3875653885037,9.7961244416487,0.132121789626996,0.0120214066449267,9.72855216714962,0.000939979486189021,38.0573251730601,0.245050003594197,0.0166978576366235,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"13",13,17749.7703276986,25.6761141343284,12.9622676001504,0.174238596696989,0.015912403477193,12.9121809025539,0.0012886642398658,50.7420023014467,0.325213779475761,0.0223235807965167,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"14",14,17732.9973432382,33.9815492248558,17.1552523396848,0.230111605013658,0.0210425680811338,17.1252810845078,0.00174993970199375,67.5149867618452,0.431302574701528,0.0297486168567052,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"15",15,17710.8240625726,44.951222412473,22.701829259161,0.304160383985567,0.0278191859235794,22.7008763637287,0.00235982215840135,89.6882674274302,0.57170226646112,0.0395594343386015,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"16",16,17681.5284703482,59.4305417253993,30.0330985191576,0.40220389819666,0.0367789406715039,30.0780704569439,0.00316611147209914,118.983859651841,0.75746972778601,0.0525305239252507,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"17",17,17642.8547491798,78.5219818337024,39.7152496965427,0.53190197981128,0.0486288752340191,39.8355862999379,0.0042321349611165,157.657580820189,1.0031772892944,0.069683985506849,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"18",18,17592.9994555457,102.65507716918,52.3616764649993,0.703033184053562,0.0642972830863942,52.7231486980869,0.0056416548820054,207.512874454288,1.32769989410837,0.092364834512149,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"19",19,17527.6070930602,134.387614811716,68.8144641871603,0.927527720021197,0.084978117814371,69.6831470991642,0.00750500392093153,272.905236939797,1.75475480973569,0.122315935867212,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"20",20,17442.1199911273,175.819753620789,90.2776808131125,1.22126370588678,0.112205119911378,91.9514690508374,0.00996656222190606,358.392338872759,2.31545078120431,0.161789329430039,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"21",21,17330.6890538207,229.657827908912,118.255789986806,1.60509752841959,0.147969272530516,121.143376758261,0.0132147244066262,469.823276179336,3.05044810327096,0.21371327222876,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"22",22,17185.9264011273,299.27941873395,154.637944691431,2.10592555404071,0.194855933190548,159.350288896207,0.0174950639098296,614.585928872729,4.01239069178287,0.281894863478936,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"23",23,16998.6516802348,388.786841397993,201.776818060123,2.75802317243246,0.256208014557556,209.259631858066,0.0231272620805368,801.860649765253,5.2689183295765,0.371267448599299,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"24",24,16757.6876902241,503.003038705193,262.554784325367,3.60454715240912,0.336319656356996,274.295423442821,0.0305264938009498,1042.82463977595,6.90619838341342,0.488190685784728,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"25",25,16453.2823619476,644.287914149093,340.026238237781,4.69814446155088,0.440651821317871,358.736789336235,0.0402300464391354,1347.22996805242,9.03188834099315,0.640798572742262,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"26",26,16068.406487006,820.767717505517,437.834477221398,6.10013949745152,0.576000919395728,467.774578958626,0.0529288916761553,1732.10584299407,11.776525734956,0.839325142535841,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"27",27,15587.5401992225,1037.21015654419,560.306175698351,7.88397965451374,0.750705838221895,607.751609443686,0.0695035985147955,2212.97213077748,15.2995822106351,1.09649016328072,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"28",28,14995.2707285441,1297.06832456579,711.735311592321,10.1340977599162,0.974881032823166,786.237920340392,0.0910661646338296,2805.24160145587,19.7913098342984,1.42794034121137,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
"29",29,14278.4869430602,1600.88053422074,895.864795078426,12.9417435642401,1.26052356455079,1011.95878418241,0.119006329463136,3522.02538693984,25.4708547641618,1.85258676977287,"Malawi","Nkhata Bay","TA Kabunduli",135,17801.51233,"Adults",52918.631847,64
