"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,5424.277084,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"2",2,5412.5170217992,10.0436594251518,2.20422359121522,0.0548427355262232,0.000823419835911405,0.45650333291479,9.69615764968597e-06,11.7600622008016,0.0578046267526723,0.000839697021646801,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"3",3,5369.63279480906,44.0270581460116,9.2278645966279,0.250446616586414,0.00527485397146645,2.13354170784348,0.00010326989444045,54.6442891909353,0.269664289210762,0.00544821576212756,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"4",4,5191.33242538413,184.49588271592,39.0904224928743,1.07878195106163,0.0246238317653605,9.25437224698191,0.000575377268628046,232.944658615871,1.16904546429273,0.0255897321774363,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"5",5,4514.41691432837,709.584991062044,157.946410789768,4.49924693535245,0.106333298027694,38.7205240498797,0.00266353656043244,909.860169671632,4.89009184206284,0.110804644397416,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"6",6,2690.78805902638,2030.51485335821,538.537522613972,17.0860947156164,0.430314684463681,147.908882649164,0.0113569521856693,2733.48902497362,18.6712073379118,0.449379888103407,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"7",7,649.142126523354,3046.45333365488,1228.68926961624,50.9760516174027,1.5043489237703,448.468098053198,0.0438556111530783,4775.13495747665,56.5420792583816,1.57797045036553,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"8",8,50.8791397085436,2539.39146289976,1748.36269831492,107.340701098719,4.09794400909624,975.062726223077,0.142411745879336,5373.39794429145,122.638795567625,4.33701421838219,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"9",9,2.3648479808294,1765.56308586376,1864.86402745725,169.659275784795,8.62704664964703,1613.82550818161,0.373292082107415,5421.91223601917,202.300164915275,9.25370153434888,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"10",10,0.114232748111769,1203.55019527591,1732.14525817969,223.610018902,14.9051111109125,2250.14563984918,0.806627934192188,5424.16285125189,280.961698787942,16.259217879652,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"11",11,0.00763694110389119,819.352937894308,1494.21877311368,263.246703890975,22.4155120630924,2824.53705753553,1.49846256131424,5424.26944705889,351.186716809134,24.9310191649018,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"12",12,0.000782049234436955,557.748987323665,1231.65139966382,287.813328745421,30.5685339646979,3315.01038996016,2.48366229299921,5424.27630195076,410.345552046405,34.7379208401739,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"13",13,0.000123004004694883,379.667119243386,984.426245950958,299.010693897174,38.8327508435805,3719.56418429226,3.77596676864242,5424.27696099599,458.345846656284,45.171562014402,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"14",14,2.85207891998397e-05,258.444021136131,769.513089908402,299.445852472778,46.7862514409011,4045.71654835853,5.37129216247127,5424.27705547921,496.282250089369,55.8031758068588,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"15",15,9.08137321857538e-06,175.925908328357,591.481197535669,291.826542819232,54.1255588902572,4304.6658037067,7.25206363841622,5424.27707491863,525.687968598177,66.2997820281446,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"16",16,3.77744866358888e-06,119.755097658504,448.687940183128,278.58376651138,60.6544707005888,4508.20434955507,9.39145561388488,5424.27708022255,548.143086543893,76.4201454014205,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"17",17,1.94938892573764e-06,81.5188198783622,336.780753967793,261.730742083707,66.2651032267288,4667.22461575301,11.7570471410094,5424.27708205061,565.088302720266,86.0019564141573,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"18",18,1.18670429856248e-06,55.490819254123,250.593644269215,242.845051447242,70.9176590979543,4791.11618064312,14.313728101647,5424.2770828133,577.752918560654,94.946477449934,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"19",19,8.23068240363015e-07,37.7732911507886,185.110385767839,223.109111088762,74.6219242734622,4887.63648813664,17.0258827594394,5424.27708317693,587.142973022831,103.203705428129,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"20",20,6.28483100314022e-07,25.7127466256458,135.896451198938,203.372918213422,77.4217516999137,4963.01427837714,19.8589372564591,5424.27708337152,594.05842080436,110.759453283327,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"21",21,5.15680271659338e-07,17.5029803697321,99.2383249708162,184.220519468744,79.3827361150078,5022.15213405072,22.7803885093014,5424.27708348432,599.122218521173,117.624752002856,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"22",22,4.43049731311165e-07,11.9144900306079,72.1352527766606,166.030837806311,80.5828392901452,5068.853232912,25.7604307412237,5424.27708355695,602.811793638293,123.827527644844,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"23",23,3.97222842596805e-07,8.11033650161289,52.2227219759754,149.029392664584,81.1055210244209,5106.0368305007,28.7722809354786,5424.27708360278,605.488462526448,129.406278678969,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"24",24,3.6702481306843e-07,5.52080435999027,37.6720352579629,133.330237835732,81.0348903536008,5135.92682799391,31.7922878317774,5424.27708363297,607.422910441351,134.405410170568,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"25",25,3.46662439964562e-07,3.75807875663918,27.0892326544437,118.968789456464,80.4524318287306,5160.20866010644,34.7998908506185,5424.27708365334,608.816228781743,138.871891104474,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"26",26,3.32742471445111e-07,2.55816979179156,19.4238860362109,105.92686583313,79.4349176298837,5180.15576398948,37.777480386757,5424.27708366725,609.816762982322,142.852931969866,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"27",27,3.23118559900959e-07,1.7413771465357,13.891838130272,94.1513432315509,78.0531920111199,5196.72913571667,40.7101974407338,5424.27708367688,610.533294169226,146.394432841597,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"28",28,3.16414179244902e-07,1.18537643972694,9.91225881453625,83.5677678605671,76.3715790742561,5210.65440121294,43.585700281557,5424.27708368358,611.045180475162,149.539999444688,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"29",29,3.117203550299e-07,0.806900148025063,7.05774262604943,74.0900789788259,74.4477233964604,5222.48072089931,46.3939176396087,5424.27708368828,611.410056537217,152.330369460598,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
"30",30,3.08423796023408e-07,0.549266743992603,5.01554845353219,65.6273914998403,72.3327209318934,5232.62535432002,49.126801742295,5424.27708369157,611.66961545505,154.803128843547,"Malawi","Kasungu","TA Kaomba",147,5425.277084,"Elderly",57557.308794,25
