"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,697.8243634,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,"Adults",2116.4930981,10
"2",2,696.175301676516,1.36601667256605,0.929381039645301,0.00831153043639226,7.66489723452577e-05,0.345275499569836,3.32294430990338e-07,1.64906172348435,0.00884803908881436,7.82883034484303e-05,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,"Adults",2116.4930981,10
"3",3,694.261524310735,2.53443933221852,1.26324805401215,0.0170437687004652,0.000293821290462213,0.747811587007748,2.52603629896959e-06,3.56283908926565,0.0191427229277798,0.000306283160076767,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,"Adults",2116.4930981,10
"4",4,691.479198380475,4.06550563843049,1.91424265704057,0.0292191976259891,0.000679170721184725,1.33550987460412,8.48110313350368e-06,6.34516501952549,0.0341602768782388,0.000721011133961223,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,"Adults",2116.4930981,10
"5",5,687.223213289617,6.34923625480208,2.96361249479834,0.0475886548663472,0.0013073012623503,2.23938465169056,2.07529637714167e-05,10.6011501103834,0.0572491948341501,0.00140968329412888,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,"Adults",2116.4930981,10
"6",6,680.674502308498,9.83302399073259,4.59726430058024,0.0758106660313392,0.00230374375317899,3.64141523981054,4.31505944495842e-05,17.1498610915023,0.093057038547138,0.00251662156575854,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,"Adults",2116.4930981,10
"7",7,670.652848590279,15.1248841509847,7.1098658965911,0.119282223771337,0.00386542600852515,5.81353561555489,8.14968107279983e-05,27.1715148097213,0.148527203792897,0.0042674798625052,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,"Adults",2116.4930981,10
"8",8,655.486969236607,23.0494689072123,10.932041261818,0.18603554000022,0.00629487150497013,9.16340884843155,0.000144734426584031,42.3373941633936,0.234067433083085,0.00700889986377205,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,"Adults",2116.4930981,10
"9",9,635.178328128679,32.7483487290837,16.3484509671162,0.286820911835682,0.0100451788377723,14.2521229358838,0.000246548564529816,62.6460352713216,0.363995772760925,0.0112614939263873,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,"Adults",2116.4930981,10
"10",10,606.428968429412,46.4090616675799,23.7940556294536,0.433566340719195,0.0157405491938254,21.7425633432991,0.000407440342184964,91.3953949705878,0.555210974446181,0.0177506028189808,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,"Adults",2116.4930981,10
