"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,8965.908488,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"2",2,8953.48951355148,10.5003252239295,2.34720234491613,0.062547204177556,0.00130766027072465,0.507571537911499,2.04773217327625e-05,12.4189744485272,0.0670034478272024,0.0013420315578741,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"3",3,8904.41026906684,49.0976237283971,10.5630322619467,0.302658174832681,0.00867667680212154,2.52600534901624,0.000222742172012227,61.4982189331669,0.332710716176824,0.00905055065410464,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"4",4,8684.22078549776,221.486509295385,48.0407496991033,1.39377058127235,0.0427982253357115,11.7225812631397,0.00129343800078964,281.687702502236,1.54309196761338,0.0449692675020328,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"5",5,7766.60505120938,930.999906313302,210.102804508429,6.25085987116368,0.197341189125512,52.74619415319,0.00633075541415277,1199.30343679062,6.94141991990578,0.207967393814413,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"6",6,4945.67520103702,2988.63593634812,787.330539491372,25.7443606156969,0.859226168002111,218.634399934585,0.0288244052087058,4020.23328696298,28.7580920767584,0.907608076596901,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"7",7,1205.15429341389,4980.28078621989,1973.52015269683,83.3181418833083,3.23765178431189,721.27805304778,0.119408953992749,7760.75419458611,94.7343589367995,3.43808031200036,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"8",8,88.4316115513283,4134.13242332839,2895.37966793506,183.537937039188,9.32357399108818,1655.69091770279,0.412356452145754,8877.47687644868,216.795331155782,10.0157163625173,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"9",9,3.71595165365968,2788.35315088205,3062.69839452292,291.886500531345,20.1036710235648,2799.02684918291,1.12397020355455,8962.19253634635,364.905617532913,21.9902606429482,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"10",10,0.170542002328454,1840.82380910826,2785.74382867665,379.530101605563,34.8067269274991,3923.3595829082,2.47389677149703,8965.73794599768,508.894851205738,38.9591750562593,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"11",11,0.0116094595473316,1213.66452337611,2342.15364718921,436.64706432627,51.8213422634153,4917.9919569379,4.61834444755141,8965.89687854046,634.461299536303,59.5732565632185,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"12",12,0.00128145029145288,800.10476764223,1877.4187214161,464.18169940546,69.4880384710114,5748.08388970853,7.63008990637643,8965.90720654971,737.444561802589,82.2951826166551,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"13",13,0.000225240269133998,527.462384539088,1457.44654992372,467.462858067751,86.4509500732266,6416.57925602701,11.5062641289337,8965.90826275973,818.655319255285,105.764272076674,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"14",14,5.66783521105816e-05,347.724666125846,1105.69345628542,452.881332549984,101.754126432057,6942.66831520864,16.1865347197124,8965.90843132165,880.973846937176,128.923306077055,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"15",15,2.00943425616332e-05,229.233961926259,824.432721710212,426.354321080218,114.818045973334,7350.4967322672,21.5726849484351,8965.90846790566,927.845617657105,151.027905769649,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"16",16,9.32917888591658e-06,151.120324937171,606.466275917875,392.742498297875,125.369834690297,7663.6638823444,27.5456624832135,8965.90847867082,962.561682799816,171.605367211997,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"17",17,5.32078572436211e-06,99.6247293772432,441.317428863319,355.744439909216,133.363989984857,7902.87905984357,33.9788347010194,8965.90848267921,987.963737465753,190.397634313646,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"18",18,3.54186262741479e-06,65.6766979275033,318.299645113348,318.007129362098,138.910413622314,8085.26715828053,40.747440152353,8965.90848445814,1006.36833691766,207.305196121673,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"19",19,2.64273207878593e-06,43.2966998589235,227.876426205311,281.313866290694,142.215809117687,8224.47089505968,47.7347888249812,8965.90848535727,1019.59477106652,222.33889138078,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"20",20,2.14541746723701e-06,28.5429396834679,162.118286652392,246.781532362953,143.539209580254,8331.09061049556,54.8359070799651,8965.90848585458,1029.03497469358,235.581554421215,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"21",21,1.85634163699975e-06,18.8166493703707,114.715262635709,215.036614122401,143.160099855192,8413.22056101277,61.9592991472186,8965.90848614366,1035.73351691609,247.15909397954,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"22",22,1.67591155201724e-06,12.4046953274201,80.7935654189456,186.359556133064,141.356829372735,8476.96645235563,69.0273877162972,8965.90848632409,1040.46272938717,257.219645581631,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"23",23,1.55957006480926e-06,8.17767510957768,56.6697576306742,160.79688386744,138.392898932226,8526.89518140507,75.976089495449,8965.90848644043,1043.78692853937,265.919145900479,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"24",24,1.48296754511172e-06,5.39105302205559,39.6052723599704,138.244958456382,134.509029215989,8566.40431233245,82.7538611301901,8965.90848651703,1046.11451608707,273.411799839598,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"25",25,1.43175445743967e-06,3.55399958328093,27.5902303418722,118.510404931989,129.919309752722,8598.01408326508,89.3204586932995,8965.90848656825,1047.73870582662,279.844147294166,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"26",26,1.39717390126793e-06,2.34293953382268,19.1648216592872,101.352404870589,124.810102480429,8623.59263890817,95.6455791505303,8965.90848660283,1048.86860373174,285.35168640734,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"27",27,1.37370227466213e-06,1.54456000099749,13.2777929677527,86.5113313094187,119.340719501637,8644.52658792671,101.707494919787,8965.9084866263,1049.65248307147,290.057259426215,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"28",28,1.3578627481634e-06,1.01823626457096,9.17752323086499,73.7273900057486,113.645169088198,8661.84841706269,107.491750990063,8965.90848664214,1050.19496169283,294.070611814226,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"29",29,1.34702668779285e-06,0.671262429843822,6.32988727222544,62.7521399910947,107.834475812492,8676.33075648415,112.989964663166,8965.90848665298,1050.5695369665,297.48869774283,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"30",30,1.339605358927e-06,0.442523257950778,4.35730246283271,53.3550592856021,101.999241539846,8688.55561253686,118.198747577306,8965.9084866604,1050.82764721659,300.396431695106,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"31",31,1.33452577167259e-06,0.291729162888671,2.99406375526613,45.326752684772,96.2122304876671,8698.964954402,123.118756172877,8965.90848666548,1051.00517101075,302.867679726957,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"32",32,1.33104929829972e-06,0.19231960859828,2.05394100204642,38.4799542272358,90.5308443525425,8707.89755928813,127.753868190396,8965.90848666895,1051.12705854122,304.966352341856,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
"33",33,1.32867138175724e-06,0.126784826438098,1.40686792587893,32.6491383619548,84.999411129197,8715.61580677574,132.110477652126,8965.90848667133,1051.2106134355,306.747509932941,"Malawi","Zomba","TA Chikowi",116,8966.908488,"Elderly",79783.486998,61
