"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,6297.16911,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"2",2,6296.8761591068,0.236726592409286,0.707967844863504,6.40842584874303e-05,2.82915295377577e-07,0.348192080487976,8.26958996546904e-09,0.292950893204139,6.99079561942912e-05,2.91184885343046e-07,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"3",3,6296.65545911226,0.335181444216151,0.567836819106813,0.000102611484454439,9.40831404979903e-07,0.610529014679563,5.74224286864389e-08,0.513650887740815,0.000122576561127766,9.98253833666342e-07,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"4",4,6296.47027953476,0.371708160866607,0.496334377940804,0.000127489902621013,1.79358254556961e-06,0.830658472530932,1.70416122790985e-07,0.698830465239632,0.000166769875988225,1.9639986683606e-06,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"5",5,6296.30399625247,0.380638752081329,0.45599157558169,0.000144429110417598,2.74229539848678e-06,1.02833588947935,3.58982893336049e-07,0.865113747531078,0.000206454676254055,3.10127829182283e-06,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"6",6,6296.14903213297,0.377408858080418,0.429942836648249,0.000156295524078175,3.7286816855177e-06,1.21256551960274,6.28492793035797e-07,1.02007786702996,0.000243439013649245,4.3571744785535e-06,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"7",7,6296.0018832183,0.368953614151215,0.410591840439746,0.000164630020544548,4.71600354880978e-06,1.38751100064324,9.80444751987737e-07,1.16722678170304,0.000278558986560498,5.69644830079752e-06,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"8",8,6295.86088087136,0.35838488002126,0.394511994470407,0.000170337927954674,5.67990436449425e-06,1.55515482248015,1.41383577281986e-06,1.30822912863991,0.000312212730700956,7.0937401373141e-06,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"9",9,6295.72518545824,0.347094290565798,0.380153436399571,0.000174005338482234,6.60378182790535e-06,1.71649427969081,1.92597893650853e-06,1.44392454175542,0.000344600553770511,8.52976076441388e-06,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"10",10,6295.59433306537,0.335700332659148,0.366810380863626,0.000176046680168224,7.47628564542966e-06,1.87208018510132,2.51303556743377e-06,1.57477693462547,0.000375833104425493,9.98932121286343e-06,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"11",11,6295.46803172174,0.324473898319291,0.354157088507674,0.000176775381095576,8.28984415420503e-06,2.02225905581837,3.17038688801048e-06,1.70107827825747,0.000405980001939886,1.14602310422155e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"12",12,6295.34606985528,0.313529249411111,0.342039613829025,0.000176439233303917,9.03971654288345e-06,2.16728190962071,3.89290592340793e-06,1.82304014471662,0.000435091682629744,1.29326224662914e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"13",13,6295.22827437722,0.302911290304954,0.330380616459147,0.000175239546578007,9.72332808469545e-06,2.30735407797769,4.67516473251032e-06,1.94083562278119,0.000463209402922122,1.43984928172058e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"14",14,6295.11449246449,0.292633260080055,0.319138229021735,0.00017334229823755,1.03397701824486e-05,2.44265685274593,5.51159424657005e-06,2.05461753551039,0.000490369586817922,1.58513644290186e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"15",15,6295.00458262808,0.282694898958047,0.308286204861407,0.000170885834928113,1.08894006851565e-05,2.57335809626348,6.39660542946277e-06,2.16452737192398,0.000516605957220498,1.72860061146193e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"16",16,6294.89841138159,0.273089278842468,0.297806459027332,0.000167985273276679,1.13735725876341e-05,2.69961619700906,7.32468029003181e-06,2.27069861840501,0.000541950330829997,1.86982528776659e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"17",17,6294.79585077168,0.263807531664728,0.28768387467675,0.000164736911082721,1.17943690406908e-05,2.82158300024895,8.29044576916132e-06,2.37325922831632,0.000566433207279763,2.00848148098521e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"18",18,6294.69677783966,0.254839746337242,0.277905305511344,0.000161221058270109,1.215441439864e-05,2.93940444429068,9.28872755771153e-06,2.47233216033949,0.000590083897397139,2.14431419563515e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"19",19,6294.60107403692,0.246175772315702,0.268458663092519,0.000157504796341321,1.2456706988802e-05,3.05322125157913,1.03145863171144e-05,2.568035963077,0.000612930662459647,2.27712933059163e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"20",20,6294.50862492306,0.237805562118632,0.259332518334332,0.000153644034449448,1.2704494516527e-05,3.16316928461611,1.13633430627026e-05,2.6604850769411,0.000635000786034039,2.40678375792296e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"21",21,6294.41931999288,0.229719271817927,0.250515969309642,0.000149685207732456,1.29011743465895e-05,3.26937974901301,1.24305960198256e-05,2.74979000711868,0.000656320615060757,2.53317703664151e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
"22",22,6294.33305239221,0.221907344504667,0.241998505361291,0.000145667011647404,1.30502086558109e-05,3.37197952847897,1.35122221333124e-05,2.83605760778737,0.00067691562742987,2.65624307891233e-05,"Malawi","Mangochi","Monkey Bay Urban",25,6298.16911,"Pediatrics",11960.523054,173
