"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,17779.55436,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"2",2,17779.0430761425,0.420732345806616,0.760114200451643,5.57568851631447e-05,1.82415675570923e-07,0.330381367997609,3.95673928309173e-09,0.511283857513445,5.94843334602249e-05,1.86372414854014e-07,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"3",3,17778.6163565217,0.639598404463205,0.692176141473995,9.582994906949e-05,6.3667640697239e-07,0.606132437323105,2.84018252992698e-08,0.938003478287607,0.000109131513714923,6.6507823227166e-07,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"4",4,17778.2045631238,0.777370574166206,0.700046385770769,0.000129613639032307,1.28394436931323e-06,0.872248931182882,8.75344487068471e-08,1.34979687623771,0.000157043215392709,1.37147881802008e-06,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"5",5,17777.7762816021,0.885395024159325,0.743489302262431,0.00016125589845965,2.08876393519916e-06,1.14903053465935,1.92164600156211e-07,1.7780783979081,0.000206874469166757,2.28092853535538e-06,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"6",6,17777.3160210555,0.985771631686187,0.805882427704574,0.000192691731020003,3.03523229337226e-06,1.44648880654545,3.51574803532039e-07,2.23833894447433,0.000260427872958089,3.3868070969043e-06,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"7",7,17776.8147886404,1.08830526250497,0.880599344491612,0.000224924892224477,4.11687975232119e-06,1.77043713644594,5.74381476589212e-07,2.73957135959598,0.000318750116802684,4.6912612289104e-06,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"8",8,17776.2660929765,1.19765922362668,0.965269860384911,0.000258570543316533,5.33235025184887e-06,2.12507316763857,8.68970575097481e-07,3.2882670235143,0.00038259695985546,6.20132082694635e-06,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"9",9,17775.6642331357,1.31638033990783,1.0593600351386,0.000294086453834081,6.68354182160245e-06,2.51408447546638,1.24375111812766e-06,3.89012686425958,0.000452632312628683,7.92729293973011e-06,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"10",10,17775.0035470357,1.44618366298657,1.16315611064349,0.000331872542932388,8.17480171623537e-06,2.94113143602026,1.70733010561247e-06,4.55081296432507,0.000529515179369345,9.88213182184786e-06,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"11",11,17774.2586400741,1.60471554484823,1.28017051904447,0.000372381276773858,9.81268608264135e-06,3.41044939939481,2.2686540455538e-06,5.2957199259044,0.000614008079337761,1.20813401281952e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"12",12,17773.4376204945,1.77606171195031,1.41250244269863,0.000416259789827255,1.16067599034845e-05,3.92774454709348,2.93716771149929e-06,6.11673950545986,0.00070713834212693,1.45439276149838e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"13",13,17772.5312690815,1.96378228274409,1.55999468188899,0.000464096276186175,1.35698181875656e-05,4.49883256479185,3.72301800512454e-06,7.02309091853731,0.000809953000039977,1.72928361926901e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"14",14,17771.5301223826,2.17051876776232,1.72349705492869,0.000516436842946413,1.57172792504735e-05,5.12968500331338,4.63723544277052e-06,8.02423761736203,0.000923527136811293,2.03545146932441e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"15",15,17770.4240285324,2.39864965166253,1.90437471092023,0.000573837589081294,1.80669483502379e-05,5.82670950858256,5.69188935182074e-06,9.1303314675921,0.00104901434312247,2.37588377020587e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"16",16,17769.2019032617,2.65057269577925,2.10431554972811,0.000636889376554562,2.0639019380176e-05,6.59690406412242,6.90023616010544e-06,10.3524567382619,0.00118767448736019,2.75392555402814e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"17",17,17767.8515583009,2.92884046396545,2.32525782161309,0.000706232043883803,2.34561875654553e-05,7.44796544846316,8.27687236035875e-06,11.7028016991455,0.00134089324240008,3.17330599258141e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"18",18,17766.3400734288,3.25250472318998,2.57220315255451,0.000782630347817986,2.65439273891479e-05,8.38875968331267,9.83789462118641e-06,13.214286571227,0.00151026678802467,3.63818220103344e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"19",19,17764.6670248406,3.60743204081361,2.84879055716473,0.000867105178075606,2.993166064863e-05,9.43020392349553,1.16011099462648e-05,14.8873351594225,0.0016977605899735,4.15327705948948e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"20",20,17762.8137757434,3.99913726730763,3.15650464717719,0.000960677789648658,3.36532832456836e-05,10.5839344247678,1.35863055521907e-05,16.7405842566311,0.00190546956560614,4.72395887978742e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"21",21,17760.7603874397,4.43247244294296,3.49798106480033,0.00106438792182869,3.77468425630568e-05,11.8624011022827,1.58155168097788e-05,18.7939725603072,0.0021356351092854,5.35623593728356e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"22",22,17758.4850797406,4.91228124113642,3.87654875713811,0.00117934934285581,4.22545861359322e-05,13.2792103439476,1.83132874544756e-05,21.0692802594385,0.00239070681466396,6.05678735904078e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"23",23,17755.9638687789,5.44369784701177,4.29606539480269,0.00130677954869322,4.72232570045432e-05,14.8493528695607,2.11069404933402e-05,23.5904912211214,0.00267338349865089,6.83301974978835e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"24",24,17753.1702296917,6.03231463638742,4.76087471086508,0.00144802173803909,5.27045740540391e-05,16.5894160077801,2.42269099928424e-05,26.3841303082546,0.00298665141897672,7.69314840468815e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"25",25,17749.9149321719,6.81790758697493,5.29902166184008,0.00160509881895844,5.87563672334597e-05,18.5208070171641,2.7706923155874e-05,29.6394278280887,0.00333436462674511,8.6463290389334e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"26",26,17746.2821521792,7.66755658317182,5.92619448221464,0.00178175216106386,6.54512384684476e-05,20.6765779671628,3.15848409652329e-05,33.27220782079,0.00372247374973747,9.70360794336808e-05,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"27",27,17742.2161023815,8.60706691442927,6.63911818659484,0.00198130716770893,7.28793282194005e-05,23.0899824273455,3.5903594313717e-05,37.3382576184601,0.00415696561837128,0.000108782922533118,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
"28",28,17737.6603600197,9.65466280424824,7.44230919321528,0.00220677562606066,8.1144215956639e-05,25.7946993508623,4.07121820600928e-05,41.8939999803501,0.0046439035863953,0.000121856398016732,"Malawi","Machinga","TA Chamba",42,17780.55436,"Pediatrics",29964.686724,22
