"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3989.165991,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"2",2,3977.3846811345,9.94815858949402,2.27116559804105,0.0600975141391857,0.0012287976684954,0.50064004274646,1.93234065117877e-05,11.7813098654957,0.0644119199172076,0.00126121455390971,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"3",3,3932.79840826304,44.8220217331622,9.84156726290645,0.281492214324434,0.00796270767696579,2.41433205086317,0.000206768023970811,56.3675827369572,0.309917912724704,0.00830958105751164,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"4",4,3743.66576558091,191.644370597191,42.7871342478177,1.24648786827344,0.0380166627211364,10.783045346444,0.00117069663907383,245.500225419087,1.383254936214,0.0399806196860031,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"5",5,3044.65105012944,721.03917263628,173.136399202196,5.27909908528755,0.167623599458532,45.887114875127,0.00553147221670713,944.514940870566,5.88425551820994,0.176903179687414,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"6",6,1456.30582775068,1792.71229015242,549.680918835125,19.4931441923426,0.676723863495472,171.273238398778,0.0238478071566452,2532.86016324932,21.9449616037447,0.716730869067081,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"7",7,241.348222132001,2139.35260884304,1076.47467992865,52.8835867711374,2.24715528889802,477.7694912321,0.0902468041727564,3747.817768868,61.0886388513998,2.39855304105375,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"8",8,15.9268445702205,1580.70691673673,1344.05534876204,99.4542904893672,5.62409663118105,944.121035464261,0.277458346193384,3973.23914642978,120.285664671727,6.08955987185286,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"9",9,0.822637024614111,1053.32270966318,1323.50159130093,143.613645394468,10.9031469236043,1457.32142403087,0.680836662332495,3988.34335397539,184.818674533563,12.0453163467457,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"10",10,0.0531173369651065,694.96773681445,1162.00125159097,176.430459591667,17.574127935281,1937.75548627975,1.38381145091276,3989.11287366304,244.490026165247,19.8956056318707,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"11",11,0.00519075281469683,458.187079637793,956.944688208124,195.870531357638,24.9280064510363,2351.79242745604,2.43806713655539,3989.16080024719,295.136638395129,29.0181001387048,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"12",12,0.000795721323097825,302.058891622616,756.714174766319,203.300662474317,32.3092478233995,2691.92148344441,3.86073514762059,3989.16519527868,335.981151222858,38.7860048496038,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"13",13,0.000184353403149591,199.129921594962,581.827560276636,201.313349465016,39.2136037869454,2963.04142108247,5.63995044056726,3989.1658066466,367.823020620671,48.6751667397682,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"14",14,6.05088248167106e-05,131.274484498629,438.262355197619,192.640772602124,45.3044096058802,3174.94091449545,7.74299409147355,3989.16593049118,392.054985924712,58.2940319105123,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"15",15,2.55564773965093e-05,86.5413903972624,324.979429102294,179.68002365492,50.3927735823839,3338.44813602236,10.1242126843009,3989.16596544352,410.16597680766,67.3771206382148,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"16",16,1.35381829242619e-05,57.0516603199235,238.011079024481,164.337649097002,54.4055590107287,3463.62844605786,12.7315839518234,3989.16597746182,423.513806834232,75.764023826815,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"17",17,8.52460370832355e-06,37.6107919113279,172.577709102486,148.029354157747,57.3527851666135,3559.08369466666,15.5116474705688,3989.1659824754,433.241657880467,83.3750757153262,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"18",18,6.10140668075713e-06,24.7945442061625,124.101341549265,131.745443867202,59.2994585439044,3631.8122865975,18.4129101345657,3989.1659848986,440.266703778342,90.1888981265226,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"19",19,4.80214822136612e-06,16.3455708179411,88.6232982421641,116.135998876453,60.3432827137371,3687.32983591638,21.3879996311818,3989.16598619785,445.301393586695,96.2237229902698,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"20",20,4.04928018400259e-06,10.7756584509986,62.9139493247461,101.593582512774,60.5981311438521,3729.88980910165,24.3948564167051,3989.16598695072,448.886462389022,101.522864817312,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"21",21,3.58815347089281e-06,7.10374895719478,44.4353215290007,88.3243536822408,60.1824564033494,3762.72287657873,27.3972302613371,3989.16598741185,451.42524357095,106.143962906331,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"22",22,3.28510026612241e-06,4.68307779347584,31.2448488083451,76.4050325661435,59.2116159011815,3788.25670960141,30.3647030443476,3989.1659877149,453.214512957432,110.151345323515,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"23",23,3.08851408100887e-06,3.08727386061643,21.8842346138969,65.8264649294929,57.7931488220479,3808.3024583144,33.2724073710374,3989.16598791149,454.470281506942,113.610833791169,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"24",24,2.9580566788012e-06,2.03525552861744,15.2749964819422,56.5256966445189,56.0241878102957,3824.20528505595,36.1005665206208,3989.16598804195,455.348375496837,116.586383589638,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"25",25,2.87031951302994e-06,1.34172245984143,10.6289475076325,48.4088557992743,53.990349803288,3836.96216758654,38.8339449731094,3989.16598812968,455.960371051333,119.138052596325,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"26",26,2.81088577680777e-06,0.884517497894213,7.37558162529776,41.366966916737,51.7656099009477,3847.31204222078,41.4612700274624,3989.16598818912,456.385657682772,121.320904863675,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"27",27,2.77041703965108e-06,0.583109631879928,5.10524423068993,35.2865060598141,49.4127937455524,3855.80367078833,43.9746637733167,3989.16598822959,456.680417956704,123.184550076554,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"28",28,2.74273596549925e-06,0.384409416176227,3.5257542124981,30.0561497420648,46.9844287044545,3862.84613685273,46.3691093293422,3989.16598825727,456.884225016595,124.773099298122,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"29",29,2.7231522793949e-06,0.253418208617379,2.42991080257735,25.5708349217501,44.5237750003502,3868.7460849076,48.6419644359531,3989.16598827685,457.024838518849,126.125380104783,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"30",30,2.70978589858899e-06,0.16706348788793,1.6715052439551,21.7339666221288,42.0659175227635,3873.73500724576,50.7925281677218,3989.16598829022,457.121660616738,127.275301515789,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"31",31,2.70063118006726e-06,0.110134905355825,1.14781301725435,18.4583846473184,39.638842127845,3877.98915186348,52.8216617381194,3989.16598829937,457.188208401002,128.252294156275,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"32",32,2.69436698258011e-06,0.0726053544132719,0.786936793037694,15.666526479189,37.2644506003557,3881.64400768386,54.731461394776,3989.16598830564,457.233871631034,129.081776469372,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"33",33,2.69008520493804e-06,0.0478643945326256,0.538723935809599,13.290093800776,34.9594893069876,3884.80483722712,56.5249796446959,3989.16598830992,457.265156199972,129.78561569783,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"34",34,2.68715973813008e-06,0.0315541230089806,0.368296044028071,11.2694322787669,32.7363805823743,3887.55433505921,58.2059902254542,3989.16598831284,457.286559172113,130.382564986458,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"35",35,2.68516508189643e-06,0.020801750125461,0.251462973353701,9.55276692170544,30.6039547673599,3889.9582099991,59.7787919031957,3989.16598831484,457.301182362389,130.888666272536,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"36",36,2.68383651435103e-06,0.0137133550133096,0.171488423750456,8.09538542500801,28.5680864506095,3892.06926843391,61.2480462278717,3989.16598831617,457.311161071329,131.317614346129,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"37",37,2.68292685599717e-06,0.00904039281352756,0.116818896992647,6.85882749374116,26.6322416386303,3893.93041524392,62.6186446509771,3989.16598831708,457.317962603565,131.681081097239,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
"38",38,2.68230840346774e-06,0.00595979177166523,0.0794949636754863,5.81011502649583,24.7979441400505,3895.57687361265,63.8956007830491,3989.1659883177,457.322593564412,131.989001151617,"Malawi","Lilongwe","TA Chitukula",126,3990.165991,"Elderly",40030.476291,46
