"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,67318.19577,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"2",2,67317.9027697729,0.236766895369447,0.707975702131948,5.95968431584955e-05,2.63104052736894e-07,0.348197761920954,7.69050363895036e-09,0.293000227060064,6.50127342860124e-05,2.70794556375845e-07,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"3",3,67317.6820197224,0.335249032248225,0.567860943049173,9.54272273573895e-05,8.74953693611154e-07,0.610543946705448,5.34015200757453e-08,0.513750277585418,0.000113994331631127,9.28355213686899e-07,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"4",4,67317.4967855971,0.371797492634032,0.496377365361701,0.000118565700187887,1.66800754153488e-06,0.830689152644218,1.58483740567084e-07,0.698984402831421,0.000155095525829926,1.82649128210197e-06,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"5",5,67317.3304411878,0.380747838125171,0.456053982746439,0.000134321959714513,2.55032373505191e-06,1.02838978512874,3.33849215656415e-07,0.865328812133018,0.00019200541872868,2.88417295070833e-06,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"6",6,67317.1754084493,0.377537108846742,0.430024648886002,0.000145361550190736,3.46770183149453e-06,1.21265037921832,5.8449392649711e-07,1.02036155069701,0.000226405465350569,4.05219575799164e-06,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"7",7,67317.0281831176,0.369100879793828,0.410692943612392,0.000153117302601699,4.38598103146001e-06,1.3876346439259,9.11814251383047e-07,1.16758688243,0.00025907320825856,5.29779528284306e-06,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"8",8,67316.8870965376,0.358551071298883,0.394632278829761,0.00015843102454512,5.28251332967196e-06,1.55532508380577,1.31488015056893e-06,1.30867346235244,0.000290378894149938,6.59739348024089e-06,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"9",9,67316.7513091931,0.34727924980347,0.380292788925255,0.000161847661873642,6.14186088579845e-06,1.71671898747688,1.79119578285557e-06,1.44446080692415,0.000320508795246722,7.93305666865403e-06,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"10",10,67316.6203573539,0.335903804560515,0.3669686554483,0.000163752532165567,6.95346916944298e-06,1.87236714292918,2.33719431956785e-06,1.57541264613365,0.000349565801945783,9.29066348901083e-06,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"11",11,67316.4939492696,0.324695533305179,0.35433408449623,0.000164437036196523,7.71029693088321e-06,2.02261601667525,2.94858350422326e-06,1.70182073039329,0.000377614644898652,1.06588804351065e-05,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"12",12,67316.3718736122,0.313768616915097,0.342235064644823,0.000164131542735241,8.40793492268359e-06,2.16771654612392,3.62059846022547e-06,1.82389638775996,0.000404702210393423,1.20285333829091e-05,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"13",13,67316.2539575537,0.303167892891175,0.330594186997137,0.000163023199654478,9.04398777374278e-06,2.30787395098081,4.34819436316183e-06,1.94181244625091,0.00043086684239257,1.33921821369046e-05,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"14",14,67316.1400485452,0.292906545252678,0.319369518919244,0.000161266300767401,9.61760919066916e-06,2.44326938044086,5.12619504631583e-06,2.05572145471778,0.000456142385507101,1.4743804236985e-05,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"15",15,67316.0300053814,0.282984270185361,0.308534753218535,0.000158989450295373,1.01291302227827e-05,2.57407052719957,5.9494056479123e-06,2.16576461858963,0.000480560167709272,1.6078535870695e-05,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
"16",16,67315.9236948679,0.273394103873311,0.298071751928112,0.000156299652163073,1.05798071522698e-05,2.70043558411782,6.8126972243215e-06,2.27207513207579,0.000504149739694898,1.73925043765913e-05,"Malawi","Mchinji","TA Mduwa",79,67319.19577,"Pediatrics",116713.62754,126
