"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,6808.206534,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"2",2,6794.93489016868,11.2390739164081,2.44854583450985,0.0650249733773755,0.00138738719506661,0.517590077268276,2.16425634313057e-05,13.2716438313221,0.0696124635079491,0.00142368020536288,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"3",3,6739.95202524072,54.7166957580575,11.5220272974814,0.327595170849724,0.00948725903986283,2.67846280829828,0.000240465551254478,68.254508759278,0.359465096206404,0.00989050234120643,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"4",4,6488.85936348449,251.833296854962,54.0083677733438,1.56489489826554,0.0485076381405059,12.8906641470807,0.00143920371511712,319.347170515508,1.72897665202163,0.0509210784622576,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"5",5,5462.16909816496,1042.74937965235,237.657045767463,7.16142029185765,0.230082475505973,59.2322455134593,0.00726213440364276,1346.03743583504,7.94205057061681,0.242260548566537,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"6",6,2783.13619774454,2921.44842895541,833.936698571441,28.8440537534816,1.00497636517126,240.802529103859,0.0336495060974648,4025.07033625546,32.2641905479691,1.06140414809707,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"7",7,460.576786766165,3761.49139109251,1772.06287825849,84.7925490261578,3.60590144005345,726.539938373689,0.137089042936566,6347.62974723383,97.1525213841852,3.83578982931912,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"8",8,26.1095306371096,2807.16296120804,2292.25180695761,167.469626437398,9.55639812703882,1506.20785471424,0.448355918571135,6782.09700336289,200.685677336358,10.3082585071988,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"9",9,1.06716043251873,1869.16241752523,2287.69100982135,247.98763937997,19.1866956507968,2382.96305232318,1.1485588669596,6807.13937356748,316.018726578401,21.1127456271201,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"10",10,0.0539789600788494,1232.9799340178,2021.78740309431,308.898412185118,31.5890698572891,3211.49632167346,2.40141421194582,6808.15255503992,423.663200847764,35.6160674445389,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"11",11,0.00388942234298169,812.867899650671,1671.53446303133,345.838291295747,45.4199456876013,3929.23030822588,4.31173668641958,6808.20264457765,515.492446123614,52.6504156109882,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"12",12,0.000463039651060816,535.878140656573,1325.22561295142,360.958625372619,59.4131858524189,4520.81236455582,6.91814157149706,6808.20607096035,589.786626198577,71.0144078648835,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"13",13,8.77450969000673e-05,353.27282668192,1020.83979626487,358.818944019162,72.58313833864,4993.48885763741,10.2028833129062,6808.2064462549,647.833339638144,89.692634184745,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"14",14,2.46957129722215e-05,232.891532888718,770.017854465822,344.329380830696,84.2636472155436,5363.59688022467,14.1072136788364,6808.20650930428,692.078734558913,107.920422112974,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"15",15,9.59120635441356e-06,153.531663835597,571.59829198345,321.840424264904,94.0736453681385,5649.61591794351,18.5465810131898,6808.20652440879,725.18851931146,125.174917535313,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"16",16,4.76039656715019e-06,101.214345102303,418.99342129974,294.833937315416,101.857063500686,5868.88440541378,23.4233566076692,6808.2065292396,749.614119638031,141.136334888001,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"17",17,2.85189437775133e-06,66.7245797143756,304.019524501568,265.908460126833,107.620594563312,6036.29692777579,28.6364444662221,6808.2065311481,767.429367693128,155.641836462871,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"18",18,1.9477035233968e-06,43.9875390072332,218.750154126607,236.890778291986,111.479348594578,6164.0107344142,34.087977617686,6808.20653205229,780.303138938686,168.642416480904,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"19",19,1.4805796113825e-06,28.9983675834458,156.291646100443,208.98721920722,113.613645711984,6261.62806941399,39.6875845023373,6808.20653251942,789.534477119591,180.166848503761,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"20",20,1.21881433135036e-06,19.11688429489,110.999209933373,182.932783204467,114.236809229346,6336.56605881379,45.35478730532,6808.20653278118,796.110905389911,190.293500382497,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"21",21,1.06197498782061e-06,12.6026212892502,78.4262627310363,159.120061752521,113.572486331879,6394.46505867363,51.0200421597024,6808.20653293802,800.769886237525,199.129399277782,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"22",22,9.63671747053378e-07,8.30815557527033,55.1634990638134,137.703035207942,111.839546929275,6439.56744653782,56.6248497222072,6808.20653303632,804.054556674735,206.795315940463,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"23",23,9.00145979257375e-07,5.47707059982852,38.6481292818638,118.676715921764,109.242719299415,6475.04063305012,62.1212649468628,6808.20653309985,806.360547858004,213.415578281215,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"24",24,8.58264402228427e-07,3.61070603532256,26.9828712539531,101.93593873215,105.967389049551,6503.23857736429,67.471050706464,6808.20653314173,807.973442973873,219.111451016262,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"25",25,8.31414729871076e-07,2.38032302932507,18.7800018624517,87.3174042472,102.177293646017,6525.90686095644,72.6446494271512,6808.20653316858,809.097834864866,223.997105702807,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"26",26,8.13147002380944e-07,1.56920475447271,13.0343730813663,74.6288228007079,98.0141470974829,6544.3398937817,77.6200916711234,6808.20653318685,809.879363113013,228.177415194596,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"27",27,8.00742078313956e-07,1.03448292837016,9.02382044343506,63.6684270669774,93.5984869519818,6559.49939693946,82.3819188690285,6808.20653319925,810.421134872502,231.746994139242,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"28",28,7.9228509735751e-07,0.681972803768335,6.23302259529677,54.2375009849904,89.0312366472439,6572.10263252597,86.9201676504447,6808.20653320771,810.795799923957,234.790058124388,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"29",29,7.86501633138831e-07,0.449583973955417,4.29638733657745,46.1479672991756,84.3956329186877,6582.68751960065,91.2294420844497,6808.20653321349,811.054335685888,237.380795300375,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"30",30,7.8254330183181e-07,0.296383892175834,2.95584559394697,39.2265621601487,79.7592844537362,6591.66037138982,95.30808572762,6808.20653321745,811.232381509693,239.584036619058,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"31",31,7.79844050901738e-07,0.195388211011205,2.03002467302114,33.3167174356131,75.1762115779218,6599.33073533827,99.1574559843078,6808.20653322015,811.354772410734,241.456078674687,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
"32",32,7.78851201518403e-07,0.128807667887243,1.39194386012623,28.2789542236566,70.6887759903526,6605.93675410179,102.781297377328,6808.20653322114,811.438764175194,243.045562459742,"Malawi","Thyolo","STA Mbawela",75,6809.206534,"Elderly",61214.179844,85
