"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,54533.56591,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"2",2,54519.5128806908,12.4796873730542,2.1911131612182,0.0362507732462486,0.000952672089486175,0.345002607274586,2.272236522271e-05,14.053029309248,0.0402342650731859,0.00099085853323909,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"3",3,54469.1234896305,54.6543507411157,9.03448775359245,0.159641320663177,0.00581474952886848,1.58789372919703,0.000232075431571414,64.4424203695287,0.18458599299224,0.00620476770379325,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"4",4,54256.9482146424,231.781672102668,38.2941149735041,0.679191023467279,0.0264220878268432,6.83504239765767,0.0012527724590885,276.617695357583,0.793878317955934,0.0285274551411742,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"5",5,53368.4210691209,972.512486819538,161.60220450516,2.87615628033726,0.113636479228744,29.0346490055429,0.00570778934612964,1165.14484087915,3.37156596227008,0.123228798280179,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"6",6,49814.4526688161,3918.79206159695,667.086473210418,12.0321076256872,0.48036138805589,121.697583031258,0.0246543315267231,4719.11324118389,14.1298486978645,0.521794629484911,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"7",7,37934.3338122255,13533.1856095219,2528.7521639974,48.0194402919224,1.9756744700176,488.195610189507,0.10359930380443,16599.2320977745,56.662077654575,2.14977998010838,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"8",8,15384.0089432676,29865.7692680513,7407.98304567583,164.781397397824,7.45677231044945,1704.15245856206,0.414024734939031,39149.5569667324,197.556701230655,8.15256837296778,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"9",9,1753.50616948881,33904.4542041105,13932.3677806017,417.683086626936,23.0989927791845,4501.99111406002,1.46456233283418,52780.0597405112,520.441645096966,25.5602870413468,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"10",10,65.5383951572423,26857.5958872371,18024.8526229583,759.915614796813,54.8331334329455,8767.57542404568,4.25483237195004,54468.0275148428,1009.10498128431,61.9836617981513,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"11",11,1.44363404139314,20234.627941082,19322.7678165355,1094.44812647891,103.014486265835,13768.2306599501,10.0332456462912,54532.1222759586,1576.37883343824,119.876021883983,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"12",12,0.0296832550261051,15207.0019160267,18865.398187473,1363.0742846073,163.298130584005,18915.8832107071,19.880497346882,54533.536226745,2153.89071322257,196.708626642661,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"13",13,0.00074614759042338,11427.739972641,17441.9852325195,1545.3264516485,229.658903786051,23855.3788384798,34.4757647774748,54533.5651638524,2701.53908225505,287.597716036018,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"14",14,2.64067180093273e-05,8587.68756597957,15560.8811983189,1642.16457975964,296.289572655566,28393.4928224092,54.0501444704015,54533.5658835933,3198.49875951646,387.124429917391,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"15",15,1.35694702426226e-06,6453.45594780536,13537.4856791579,1665.01998988685,358.47475335152,32441.6893177507,78.4402206907287,54533.5659086431,3636.13999502412,490.298753450729,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"16",16,1.29261288940329e-07,4849.62433929721,11558.7232977967,1629.28989953683,412.862783594113,35976.8833971864,107.182192459412,54533.5659098707,4013.251938772,592.989576009842,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"17",17,-1.33766593118284e-07,3644.38361193608,9727.36721317175,1550.69366880755,457.41863246575,39015.0900541441,139.612729608489,54533.5659101338,4332.89098497473,692.047096278009,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"18",18,-2.82152099741763e-08,2738.67178443896,8092.37244983283,1443.40685415463,491.224901739849,41593.929668754,174.960251107883,54533.5659100282,4600.33150525263,785.257222866773,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"19",19,-2.61348018970253e-08,2058.0494976645,6669.24861578664,1319.27272552184,514.233103444327,43761.3431650627,212.418802546061,54533.5659100261,4821.77657849997,871.217007891901,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"20",20,-7.62230670884121e-09,1546.5769430878,5453.66894364836,1187.62839047133,527.01782246789,45568.4703669984,251.203443333872,54533.5659100076,5003.57000074712,949.181891453992,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"21",21,-2.72142891003228e-09,1162.21681480964,4430.3712212188,1055.46317949094,530.560636626635,47065.3657322158,290.588325640829,54533.5659100027,5151.7432488265,1018.91361588633,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"22",22,-1.26224130910087e-09,873.380442823186,3578.85900956555,927.731588234613,526.074007119676,48298.5907082881,329.930153970163,54533.5659100013,5271.77891906841,1080.54354158435,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"23",23,-6.41542397860681e-10,656.325711573109,2876.95274532224,807.71794107083,514.86569089445,49310.023715883,368.680105257025,54533.5659100006,5368.51083122479,1134.45709188757,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"24",24,-3.75294812897987e-10,493.214169277351,2302.88255990623,697.39177270946,498.241061061486,50136.4493311893,406.387015856516,54533.5659100004,5446.10824665159,1181.20142943942,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"25",25,-2.03219724139862e-10,370.638670524373,1836.46225039947,597.727964601546,477.435989677172,50809.6064506574,442.694584140253,54533.5659100002,5508.10727714852,1221.41363774773,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"26",26,-1.52137178900161e-10,278.526644094575,1459.6384278355,508.977329344474,453.575492379858,51356.5135558429,477.33446050284,54533.5659100001,5557.46852487755,1255.76775311784,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"27",27,-1.21450434279026e-10,209.306469224703,1156.68691817401,430.886923051803,427.650932953419,51799.9175357346,510.117130861567,54533.5659100001,5596.64415787149,1284.93664833198,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"28",28,-9.64316884946344e-11,157.289033183435,914.163761932715,362.873241708545,400.511842583533,52158.8064822433,540.921548348518,54533.5659100001,5627.64816657143,1309.56642727553,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"29",29,-8.12745764263393e-11,118.199128970753,720.744481123954,304.15395338141,372.867333307495,52448.9164137065,569.684599509934,54533.5659100001,5652.12260909006,1330.26013563539,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"30",30,-6.99056701576827e-11,88.823908255794,567.001440740715,253.845212432461,345.294034454859,52683.2103900437,596.39092407249,54533.56591,5671.39805128364,1347.5685887817,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"31",31,-6.28005902505154e-11,66.7491303545605,445.159839560574,211.031268151681,318.247925513581,52872.3142644175,621.063482002111,54533.56591,5686.54701474068,1361.98635194993,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"32",32,-5.7649974616931e-11,50.1604422995706,348.859058305711,174.812130198696,292.078158336324,53024.901032855,643.755088004726,54533.56591,5698.43001552332,1373.95133561349,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"33",33,-5.39156236092462e-11,37.6944245745591,272.929459569187,144.334649515043,267.041521824133,53148.0248521877,664.541002329455,54533.56591,5707.73473797455,1383.84680852013,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"34",34,-5.11610517910221e-11,28.3264925803443,213.193564519345,118.810956862732,243.316649307402,53247.4056548482,683.51259188199,54533.56591,5715.00876305296,1392.00495215293,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"35",35,-4.91093440282841e-11,21.2867124099426,166.292019464798,97.5280091408238,221.017328596903,53327.6698200897,700.772020297862,54533.56591,5720.68674890748,1398.71124709689,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"36",36,-4.75659414278204e-11,15.9964758052459,129.535088611484,79.8506673115213,200.204619939775,53392.551176266,716.42788206597,54533.56591,5725.11272882275,1404.20925384952,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"37",37,-4.63568508420961e-11,12.0209840176146,100.777231439787,65.2205127353916,180.897581841925,53445.0579101394,730.591689825961,54533.56591,5728.55831514431,1408.70543531322,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"38",38,-4.54484602355282e-11,9.03349459104068,78.3127926360419,53.1518536991764,163.082586600178,53487.6100779486,743.375104524966,54533.56591,5731.23744265664,1412.3738174219,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"39",39,-4.47464979380452e-11,6.78846415135671,60.7898384406459,43.2261261221583,146.721248034007,53522.1524255244,754.887807727464,54533.56591,5733.31826541475,1415.36034114811,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"40",40,-4.4212188030865e-11,5.10137472241995,47.139712691618,35.0854389379079,131.757066517342,53550.2464023942,765.235914736536,54533.56591,5734.93269536182,1417.78684067975,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"41",41,-4.38021250801455e-11,3.83356649133004,36.5197240025509,28.4258762156555,118.120902912689,53573.1450023924,774.520837985394,54533.56591,5736.18403174395,1419.75460720814,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"42",42,-4.34871938633665e-11,2.8808373322952,28.2668360835147,22.9909048906214,105.735422282356,53591.8533917059,782.83851770531,54533.56591,5737.15303581149,1421.34753972565,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"43",43,-4.32457594450466e-11,2.16488303011983,21.86041992231,18.5651408605057,94.5186375661491,53607.1778789564,790.278949664594,54533.56591,5737.90275263014,1422.63489503738,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"44",44,-4.30645596871920e-11,1.62686009118347,16.8924243368154,14.9686073073151,84.3866880952541,53619.7653834624,796.925946707083,54533.56591,5738.48232858913,1423.67366552459,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"45",45,-4.29236290045921e-11,1.22254807718917,13.0435708380631,12.0515573260889,75.2559723185705,53630.1351791835,802.857082256586,54533.56591,5738.93002640741,1424.51061692657,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"46",46,-4.28158554495215e-11,0.918716772660942,10.0644360518583,9.68987692602518,67.0447442703321,53638.7043638838,808.143772095373,54533.56591,5739.27559884091,1425.18402224239,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"47",47,-4.27327683293922e-11,0.690394643201959,7.76044974528561,7.78105859601877,59.6742710253821,53645.8082781149,812.851457875254,54533.56591,5739.54215535243,1425.72512758875,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"48",48,-4.2668838157091e-11,0.518815755185804,5.98003393211653,6.24071079590541,53.0696353190526,53651.7168512593,817.039862938429,54533.56591,5739.74762672814,1426.15938474378,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"49",49,-4.26196549078598e-11,0.389878112551093,4.60525257635378,4.99956041242494,47.1602541995177,53656.6476676361,820.763297063061,54533.56591,5739.90591158982,1426.50748194458,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"50",50,-4.25818285194245e-11,0.292984479325366,3.54445208287354,4.00089785027136,41.8801752656681,53660.776409258,824.070991063885,54533.56591,5740.02777309114,1426.78620244364,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"51",51,-4.25529289946642e-11,0.22017101520373,2.72648027349218,3.19841394690394,37.16820085695,53664.2451972104,827.007446697127,54533.56591,5740.1215391631,1427.0091367371,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"52",52,-4.25308606379035e-11,0.165453467267368,2.09615987038687,2.55438020323002,32.9678810696471,53667.1692445198,829.612790869705,54533.56591,5740.19364780669,1427.18727085317,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"53",53,-4.25138650777345e-11,0.124334444115958,1.61074009714146,2.03812437833084,29.227411058844,53669.6421746851,831.923125336473,54533.56591,5740.24907247091,1427.32947134348,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"54",54,-4.25008225873519e-11,0.0934344841064704,1.23712982236061,1.62476056681148,25.8994584409793,53671.7402604666,833.970866219127,54533.56591,5740.29165213282,1427.44288326973,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"55",55,-4.24908096698574e-11,0.0702138689315292,0.94973584547534,1.29413517790095,22.9409436974182,53673.5258127166,835.785068693711,54533.56591,5740.32434812708,1427.53325626621,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"56",56,-4.24831260977167e-11,0.0527641113782369,0.728780189324117,1.02995533471674,20.3127902401886,53675.0498859426,837.391734181802,54533.56591,5740.34944321996,1427.60521086064,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"57",57,-4.24772229082935e-11,0.0396510135047275,0.558990440858184,0.819070876145871,17.9796576052631,53676.3544418331,838.81409823116,54533.56591,5740.36869598711,1427.6624554701,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"58",58,-4.24725358953748e-11,0.0297968207348362,0.428581850595572,0.65088435878282,15.9096679945953,53677.4740807212,840.07289825409,54533.56591,5740.38346036478,1427.70796289509,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"59",59,-4.24689845658878e-11,0.0223916258345978,0.328467037045532,0.516867813814953,14.0741337376253,53678.4374288696,841.186620916084,54533.56591,5740.39477816398,1427.74411353412,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"60",60,-4.24662265444063e-11,0.0168267935022545,0.251643118566767,0.410167897331035,12.4472912467352,53679.2682514741,842.171729469795,54533.56591,5740.40345059017,1427.77281138896,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"61",61,-4.2464129410997e-11,0.0126449449080118,0.192716841744555,0.325284077731315,11.0060453965467,53679.9863470709,843.042871668217,54533.56591,5740.41009349414,1427.79557785592,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"62",62,-4.24625234174958e-11,0.00950237028069066,0.147537124329598,0.257806943096215,9.72972696589921,53680.6082674569,843.813069139563,54533.56591,5740.41518000786,1427.81362742482,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"63",63,-4.24612918416465e-11,0.00714081695649041,0.112910993542354,0.204205933578108,8.59986480597733,53681.1478982112,844.493889238764,54533.56591,5740.41907341511,1427.82792865498,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"64",64,-4.24603490151123e-11,0.00536615848695022,0.0863831780405552,0.161656996644622,7.59997367630743,53681.6169294225,845.095600568076,54533.56591,5740.42205259752,1427.83925337398,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"65",65,-4.24596073528574e-11,0.00403254476267903,0.0660671166644019,0.127903684705472,6.71535783820793,53682.0252355305,845.627313285133,54533.56591,5740.42433149127,1427.84821606802,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"66",66,-4.24590372841082e-11,0.00303036632874485,0.0505137343921772,0.101144776362629,5.93293052274044,53682.3811852087,846.097105391467,54533.56591,5740.42607416702,1427.85530558622,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"67",67,-4.24586040314675e-11,0.00227724931361078,0.0386105412424976,0.0799437802842403,5.24104868356566,53682.6918935782,846.512136167448,54533.56591,5740.42740639884,1427.86091052835,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"68",68,-4.24582707028197e-11,0.00171130104329745,0.0295038712149999,0.0631560882087489,4.62936241805528,53682.9634284503,846.878747871212,54533.56591,5740.42842456051,1427.86533957776,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"69",69,-4.2458017025835e-11,0.00128600318707923,0.0225389038214757,0.0498704408098985,4.08867828092408,53683.2009796214,847.202556749853,54533.56591,5740.42920247654,1427.86883776539,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"70",70,-4.24578231149976e-11,0.000966401868091724,0.0172135813386764,0.0393619257634403,3.61083557997008,53683.4089981289,847.488534382194,54533.56591,5740.42979667399,1427.87159946741,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"71",71,-4.24576756190849e-11,0.000726229151450209,0.0131431017350345,0.0310543128533491,3.18859475494209,53683.591311331,847.74108027037,54533.56591,5740.430250423,1427.87377877907,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"72",72,-4.24575682235912e-11,0.000545744370749803,0.0100326644647936,0.024489898165979,2.81553689800799,53683.7512182445,847.96408655055,54533.56591,5740.43059683289,1427.87549778587,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"73",73,-4.24574848460799e-11,0.000410114527131188,0.00765649144419537,0.0193053699899338,2.48597350992856,53683.8915688986,848.160995615565,54533.56591,5740.43086123094,1427.87685315831,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"74",74,-4.24574219761065e-11,0.000308191683009406,0.00584173061670729,0.0152125405069638,2.1948655941864,53684.0148305644,848.334851378676,54533.56591,5740.4310629854,1427.87792139827,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"75",75,-4.24573743582097e-11,0.000231598015546113,0.00445608752231663,0.0119829460298485,1.93775125166544,53684.1231432731,848.488344843735,54533.56591,5740.43121690374,1427.87876301731,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
"76",76,-4.245733784977e-11,0.000174041928852222,0.00339838917667913,0.00943563083265624,1.71068106031223,53684.2183663553,848.623854522487,54533.56591,5740.43133429795,1427.87942584032,"Malawi","Blantyre City","Blantyre City",3,54534.56591,"Elderly",884444.91431,38
